id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A1L8EV45,Actin-related protein 3-B,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),actr3-b,418,,,True
A2AKE7,Actin-like protein 10,protein,10090,Mus musculus,Mus musculus (Mouse),Actl10,346,,,True
A2BDB0,"Actin, cytoplasmic 2",protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),actg1,375,,,True
A2WKK5,Actin-related protein 5,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),ARP5,575,,,True
A2WNB0,Actin-related protein 6,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),ARP6,429,,,True
A2X6S3,Actin-related protein 3,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),ARP3,428,,,True
A2XLF2,Actin-1,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),ACT1,377,,,True
A2XMK6,Actin-related protein 7,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),ARP7,360,,,True
A2XNS1,Actin-3,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),ACT3,377,,,True
A2XQX0,Actin-related protein 9,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),ARP9,586,,,True
A2YR10,Actin-related protein 4,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),ARP4,443,,,True
A2YUL5,Actin-related protein 2,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),ARP2,389,,,True
A2ZP58,Actin-related protein 5,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),ARP5,575,,,True
A3ANB5,Actin-related protein 7,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),ARP7,360,,,True
A3C6D7,Actin-2,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),ACT2,377,,,True
A3MWN5,Crenactin,protein,410359,Pyrobaculum calidifontis (strain DSM 21063 / JCM 11548 / VA1),Pyrobaculum calidifontis (strain DSM 21063 / JCM 11548 / VA1),cren-1,432,,,True
A4FUX8,Actin-like protein 6B,protein,9913,Bos taurus,Bos taurus (Bovine),ACTL6B,426,,,True
A4IFE3,Beta-centractin,protein,9913,Bos taurus,Bos taurus (Bovine),ACTR1B,376,,,True
A5A3E0,POTE ankyrin domain family member F,protein,9606,Homo sapiens,Homo sapiens (Human),POTEF,1075,,,True
A5DQP9,Actin,protein,294746,Meyerozyma guilliermondii (strain ATCC 6260 / CBS 566 / DSM 6381 / JCM 1539 / NBRC 10279 / NRRL Y-324),Meyerozyma guilliermondii (strain ATCC 6260 / CBS 566 / DSM 6381 / JCM 1539 / NBRC 10279 / NRRL Y-324) (Yeast),ACT1,360,,,True
A7MB62,Actin-related protein 2,protein,9913,Bos taurus,Bos taurus (Bovine),ACTR2,394,,,True
A8WAT2,Actin-related protein 8,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),ARP8,484,,,True
B5X2S3,Actin-related protein 8,protein,8030,Salmo salar,Salmo salar (Atlantic salmon),actr8,632,,,True
D0LWX4,Bacterial actin-related protein,protein,502025,Haliangium ochraceum (strain DSM 14365 / JCM 11303 / SMP-2),Haliangium ochraceum (strain DSM 14365 / JCM 11303 / SMP-2),barP,377,,,True
D2I1E3,Actin-related protein 8,protein,9646,Ailuropoda melanoleuca,Ailuropoda melanoleuca (Giant panda),ACTR8,624,,,True
F2Z5G5,Alpha-centractin,protein,9823,Sus scrofa,Sus scrofa (Pig),ACTR1A,349,,,True
I3LHK5,Actin-related protein 10,protein,9823,Sus scrofa,Sus scrofa (Pig),ACTR10,417,,,True
O00937,Actin,protein,742176,Sterkiella cavicola,Sterkiella cavicola (Ciliate),,375,,,True
O13419,Actin,protein,40559,Botryotinia fuckeliana,Botryotinia fuckeliana (Noble rot fungus),actA,375,,,True
O15998,"Actin, muscle",protein,51511,Ciona savignyi,Ciona savignyi (Pacific transparent sea squirt),,378,,,True
O16808,Actin,protein,39758,Mayetiola destructor,Mayetiola destructor (Hessian fly),,376,,,True
O17320,Actin,protein,29159,Magallana gigas,Magallana gigas (Pacific oyster),,376,,,True
O17502,"Actin, muscle",protein,7740,Branchiostoma lanceolatum,Branchiostoma lanceolatum (Common lancelet),,380,,,True
O17503,"Actin, cytoplasmic",protein,7740,Branchiostoma lanceolatum,Branchiostoma lanceolatum (Common lancelet),,375,,,True
O18499,Actin-1,protein,10224,Saccoglossus kowalevskii,Saccoglossus kowalevskii (Acorn worm),,376,,,True
O18500,Actin-2,protein,10224,Saccoglossus kowalevskii,Saccoglossus kowalevskii (Acorn worm),,376,,,True
O18840,"Actin, cytoplasmic 1",protein,9615,Canis lupus familiaris,Canis lupus familiaris (Dog),ACTB,375,,,True
O42161,"Actin, cytoplasmic 1",protein,8030,Salmo salar,Salmo salar (Atlantic salmon),actb,375,,,True
O60054,Actin-like protein arp10,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),arp10,380,,,True
O65314,Actin,protein,3190,Scherffelia dubia,Scherffelia dubia (Green alga),,378,,,True
O65315,Actin,protein,3125,Coleochaete scutata,Coleochaete scutata,,377,,,True
O65316,Actin,protein,41882,Mesostigma viride,Mesostigma viride (Green alga),,377,,,False
O73723,Actin-related protein 3,protein,31033,Takifugu rubripes,Takifugu rubripes (Japanese pufferfish),actr3,418,,,True
O74258,Actin,protein,871575,Ogataea parapolymorpha (strain ATCC 26012 / BCRC 20466 / JCM 22074 / NRRL Y-7560 / DL-1),Ogataea parapolymorpha (strain ATCC 26012 / BCRC 20466 / JCM 22074 / NRRL Y-7560 / DL-1) (Yeast),ACT,376,,,True
O81221,Actin,protein,3635,Gossypium hirsutum,Gossypium hirsutum (Upland cotton),,377,,,True
O93400,"Actin, cytoplasmic 1",protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),actb,375,,,True
O94241,Actin-like protein arp6,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),arp6,401,,,True
O94630,Centractin,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),arp1,379,,,True
O94805,Actin-like protein 6B,protein,9606,Homo sapiens,Homo sapiens (Human),ACTL6B,426,,,True
O96019,Actin-like protein 6A,protein,9606,Homo sapiens,Homo sapiens (Human),ACTL6A,429,,,True
O96621,Actin-related protein 2,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),arpB,392,,,True
P02572,Actin-42A,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Act42A,376,,,True
P02574,"Actin, larval muscle",protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Act79B,376,,,True
P02576,"Actin, plasmodial isoform",protein,5791,Physarum polycephalum,Physarum polycephalum (Many-headed slime mold),ARDC,376,,,True
P02578,Actin-1,protein,5755,Acanthamoeba castellanii,Acanthamoeba castellanii (Amoeba),,375,,,True
P02580,Actin-3,protein,3847,Glycine max,Glycine max (Soybean),SAC3,376,,,False
P02581,Actin-1,protein,3847,Glycine max,Glycine max (Soybean),SAC1,377,,,False
P02582,Actin-1,protein,4577,Zea mays,Zea mays (Maize),ACT1,375,,,True
P02583,"Actin, cytoplasmic",protein,5944,Oxytricha fallax,Oxytricha fallax,,357,,,True
P04751,"Actin, alpha cardiac muscle 1",protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),actc1,377,,,True
P04752,"Actin, alpha skeletal muscle 3",protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),act3,377,,,True
P04829,"Actin, cytoplasmic A3",protein,7091,Bombyx mori,Bombyx mori (Silk moth),,376,,,True
P07828,Actin-18,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),act18,380,,,True
P07829,Actin-3,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),act3,376,,,True
P07830,Major actin,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),act20,376,,,True
P07836,"Actin, muscle-type A1",protein,7091,Bombyx mori,Bombyx mori (Silk moth),,376,,,True
P07837,"Actin, muscle-type A2",protein,7091,Bombyx mori,Bombyx mori (Silk moth),,376,,,True
P08023,"Actin, aortic smooth muscle",protein,9031,Gallus gallus,Gallus gallus (Chicken),ACTA2,377,,,True
P0C539,Actin-2,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),ACT2,377,,,True
P0C540,Actin-7,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),ACT7,376,,,True
P0C542,Actin-7,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),ACT7,376,,,True
P0CG38,POTE ankyrin domain family member I,protein,9606,Homo sapiens,Homo sapiens (Human),POTEI,1075,,,True
P0CG39,POTE ankyrin domain family member J,protein,9606,Homo sapiens,Homo sapiens (Human),POTEJ,1038,,,True
P0CJ46,Actin-1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),ACT1,377,,,True
P0CJ47,Actin-3,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),ACT3,377,,,True
P0CM04,Actin-like protein ARP6,protein,214684,Cryptococcus deneoformans (strain JEC21 / ATCC MYA-565),Cryptococcus deneoformans (strain JEC21 / ATCC MYA-565),ARP6,490,,,True
