GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q64438	Ang2	enables	GO:0004540	RNA nuclease activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:104984|MGI:MGI:1201793|MGI:MGI:1890463|MGI:MGI:1890464|MGI:MGI:2656551|MGI:MGI:88022|PANTHER:PTN008517922|UniProtKB:P00669|UniProtKB:P03950|UniProtKB:P07998|UniProtKB:P10152|UniProtKB:P10153|UniProtKB:P27043|UniProtKB:P30374|UniProtKB:P34096|UniProtKB:Q8TDE3|UniProtKB:Q93091|UniProtKB:Q9H1E1|ZFIN:ZDB-GENE-050208-420|ZFIN:ZDB-GENE-050809-5|ZFIN:ZDB-GENE-070713-7	10090	Mus musculus	GO_Central	Angiogenin-2	20241120
UniProtKB	Q64438	Ang2	is_active_in	GO:0005615	extracellular space	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:2656551|MGI:MGI:88022|PANTHER:PTN000153659|UniProtKB:P03950|UniProtKB:P10152	10090	Mus musculus	GO_Central	Angiogenin-2	20241120
UniProtKB	Q64438	Ang2	involved_in	GO:0019731	antibacterial humoral response	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:2656551|MGI:MGI:88022|PANTHER:PTN000153659|UniProtKB:P03950	10090	Mus musculus	GO_Central	Angiogenin-2	20241120
UniProtKB	Q64438	Ang2	involved_in	GO:0045087	innate immune response	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:2656551|MGI:MGI:88022|PANTHER:PTN000153659|UniProtKB:P03950	10090	Mus musculus	GO_Central	Angiogenin-2	20241120
UniProtKB	Q64438	Ang2	involved_in	GO:0050830	defense response to Gram-positive bacterium	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1925666|MGI:MGI:88022|PANTHER:PTN008517922|UniProtKB:P03950|UniProtKB:P12724|UniProtKB:P30374|UniProtKB:Q8TDE3|UniProtKB:Q93091|UniProtKB:Q9H1E1|ZFIN:ZDB-GENE-050208-420|ZFIN:ZDB-GENE-050809-5|ZFIN:ZDB-GENE-070713-7	10090	Mus musculus	GO_Central	Angiogenin-2	20241120
UniProtKB	Q64438	Ang2	involved_in	GO:0061844	antimicrobial humoral immune response mediated by antimicrobial peptide	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:2656551|MGI:MGI:88022|PANTHER:PTN000153659|UniProtKB:P03950	10090	Mus musculus	GO_Central	Angiogenin-2	20241120
UniProtKB	Q64438	Ang2	involved_in	GO:0001525	angiogenesis	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:2656551|PANTHER:PTN000153659|UniProtKB:P03950|UniProtKB:P10152	10090	Mus musculus	GO_Central	Angiogenin-2	20200709
UniProtKB	Q64438	Ang2	enables	GO:0003676	nucleic acid binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001427	10090	Mus musculus	InterPro	Angiogenin-2	20260105
UniProtKB	Q64438	Ang2	enables	GO:0003677	DNA binding	molecular_function	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0238	10090	Mus musculus	UniProt	Angiogenin-2	20260105
UniProtKB	Q64438	Ang2	enables	GO:0004518	nuclease activity	molecular_function	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0540	10090	Mus musculus	UniProt	Angiogenin-2	20260105
