GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	O14986	PIP5K1B	involved_in	GO:0046854	phosphatidylinositol phosphate biosynthetic process	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0039924|PANTHER:PTN000557041|PomBase:SPAC19G12.14|SGD:S000002616|UniProtKB:P48426|UniProtKB:P78356|UniProtKB:Q8TBX8|dictyBase:DDB_G0267588	9606	Homo sapiens	GO_Central	Phosphatidylinositol 4-phosphate 5-kinase type-1 beta	20250903
UniProtKB	O14986	PIP5K1B	located_in	GO:0005829	cytosol	cellular_component	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:P70181|ensembl:ENSMUSP00000025800|UniProtKB-SubCell:SL-0091	9606	Homo sapiens	UniProt	Phosphatidylinositol 4-phosphate 5-kinase type-1 beta	20260428
UniProtKB	O14986	PIP5K1B	located_in	GO:0005886	plasma membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0039	9606	Homo sapiens	UniProt	Phosphatidylinositol 4-phosphate 5-kinase type-1 beta	20260428
UniProtKB	O14986	PIP5K1B	located_in	GO:0012505	endomembrane system	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0147	9606	Homo sapiens	UniProt	Phosphatidylinositol 4-phosphate 5-kinase type-1 beta	20260428
UniProtKB	O14986	PIP5K1B	enables	GO:0016308	1-phosphatidylinositol-4-phosphate 5-kinase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:P70181|ensembl:ENSMUSP00000025800|RHEA:14425|RHEA:40363|RHEA:40367|EC:2.7.1.68	9606	Homo sapiens	UniProt	Phosphatidylinositol 4-phosphate 5-kinase type-1 beta	20260428
UniProtKB	O14986	PIP5K1B	involved_in	GO:0046488	phosphatidylinositol metabolic process	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002498	9606	Homo sapiens	InterPro	Phosphatidylinositol 4-phosphate 5-kinase type-1 beta	20260428
UniProtKB	O14986	PIP5K1B	involved_in	GO:0051896	regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00089772	9606	Homo sapiens	UniProt	Phosphatidylinositol 4-phosphate 5-kinase type-1 beta	20260428
UniProtKB	O14986	PIP5K1B	enables	GO:0052742	phosphatidylinositol kinase activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002498	9606	Homo sapiens	InterPro	Phosphatidylinositol 4-phosphate 5-kinase type-1 beta	20260428
UniProtKB	O14986	PIP5K1B	involved_in	GO:0006661	phosphatidylinositol biosynthetic process	biological_process	ECO:0000304	TAS	Reactome:R-HSA-1660499		9606	Homo sapiens	Reactome	Phosphatidylinositol 4-phosphate 5-kinase type-1 beta	20251115
UniProtKB	O14986	PIP5K1B	involved_in	GO:0051896	regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction	biological_process	ECO:0000304	TAS	Reactome:R-HSA-6811558		9606	Homo sapiens	Reactome	Phosphatidylinositol 4-phosphate 5-kinase type-1 beta	20251115
UniProtKB	O14986	PIP5K1B	enables	GO:0000285	1-phosphatidylinositol-3-phosphate 5-kinase activity	molecular_function	ECO:0000304	TAS	Reactome:R-HSA-1676134		9606	Homo sapiens	Reactome	Phosphatidylinositol 4-phosphate 5-kinase type-1 beta	20251031
UniProtKB	O14986	PIP5K1B	enables	GO:0016308	1-phosphatidylinositol-4-phosphate 5-kinase activity	molecular_function	ECO:0000304	TAS	Reactome:R-HSA-1676082		9606	Homo sapiens	Reactome	Phosphatidylinositol 4-phosphate 5-kinase type-1 beta	20251031
UniProtKB	O14986	PIP5K1B	enables	GO:0052810	1-phosphatidylinositol-5-kinase activity	molecular_function	ECO:0000304	TAS	Reactome:R-HSA-1675810		9606	Homo sapiens	Reactome	Phosphatidylinositol 4-phosphate 5-kinase type-1 beta	20241103
UniProtKB	O14986	PIP5K1B	enables	GO:0052742	phosphatidylinositol kinase activity	molecular_function	ECO:0000304	TAS	Reactome:R-HSA-1675773		9606	Homo sapiens	Reactome	Phosphatidylinositol 4-phosphate 5-kinase type-1 beta	20230516
UniProtKB	O14986	PIP5K1B	enables	GO:0016308	1-phosphatidylinositol-4-phosphate 5-kinase activity	molecular_function	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P70181	9606	Homo sapiens	UniProt	Phosphatidylinositol 4-phosphate 5-kinase type-1 beta	20201020
UniProtKB	O14986	PIP5K1B	located_in	GO:0005886	plasma membrane	cellular_component	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P70181	9606	Homo sapiens	UniProt	Phosphatidylinositol 4-phosphate 5-kinase type-1 beta	20200925
UniProtKB	O14986	PIP5K1B	enables	GO:0016308	1-phosphatidylinositol-4-phosphate 5-kinase activity	molecular_function	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P70181	9606	Homo sapiens	UniProt	Phosphatidylinositol 4-phosphate 5-kinase type-1 beta	20200925
UniProtKB	O14986	PIP5K1B	located_in	GO:0005829	cytosol	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-1675773		9606	Homo sapiens	Reactome	Phosphatidylinositol 4-phosphate 5-kinase type-1 beta	20111102
UniProtKB	O14986	PIP5K1B	located_in	GO:0005829	cytosol	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-1675810		9606	Homo sapiens	Reactome	Phosphatidylinositol 4-phosphate 5-kinase type-1 beta	20111102
UniProtKB	O14986	PIP5K1B	located_in	GO:0005829	cytosol	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-1676082		9606	Homo sapiens	Reactome	Phosphatidylinositol 4-phosphate 5-kinase type-1 beta	20111102
UniProtKB	O14986	PIP5K1B	located_in	GO:0005829	cytosol	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-1676134		9606	Homo sapiens	Reactome	Phosphatidylinositol 4-phosphate 5-kinase type-1 beta	20111102
