GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	A0AAX6R0R7	Cd44	enables	GO:0004888	transmembrane signaling receptor activity	molecular_function	ECO:0007826	IEA	GO_REF:0000118	PANTHER:PTN000027508	10181	Heterocephalus glaber	TreeGrafter	CD44 antigen	20260727
UniProtKB	A0AAX6R0R7	Cd44	enables	GO:0005540	hyaluronic acid binding	molecular_function	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:P16070|ensembl:ENSP00000398632|InterPro:IPR000538|InterPro:IPR043210|PANTHER:PTN000027508	10181	Heterocephalus glaber	UniProt	CD44 antigen	20260727
UniProtKB	A0AAX6R0R7	Cd44	located_in	GO:0005576	extracellular region	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0243	10181	Heterocephalus glaber	UniProt	CD44 antigen	20260727
UniProtKB	A0AAX6R0R7	Cd44	located_in	GO:0005886	plasma membrane	cellular_component	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:P16070|ensembl:ENSP00000398632|UniProtKB-SubCell:SL-0039|PANTHER:PTN000027508	10181	Heterocephalus glaber	UniProt	CD44 antigen	20260727
UniProtKB	A0AAX6R0R7	Cd44	located_in	GO:0005902	microvillus	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0293	10181	Heterocephalus glaber	UniProt	CD44 antigen	20260727
UniProtKB	A0AAX6R0R7	Cd44	involved_in	GO:0006954	inflammatory response	biological_process	ECO:0007826	IEA	GO_REF:0000118	PANTHER:PTN000027508	10181	Heterocephalus glaber	TreeGrafter	CD44 antigen	20260727
UniProtKB	A0AAX6R0R7	Cd44	involved_in	GO:0007155	cell adhesion	biological_process	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00028946|UniProtKB:P16070|ensembl:ENSP00000398632|InterPro:IPR000538|InterPro:IPR001231|PANTHER:PTN000027508	10181	Heterocephalus glaber	UniProt	CD44 antigen	20260727
UniProtKB	A0AAX6R0R7	Cd44	located_in	GO:0016020	membrane	cellular_component	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001231	10181	Heterocephalus glaber	InterPro	CD44 antigen	20260727
UniProtKB	A0AAX6R0R7	Cd44	involved_in	GO:0016192	vesicle-mediated transport	biological_process	ECO:0000366	IEA	GO_REF:0000108	GO:0038024	10181	Heterocephalus glaber	GOC	CD44 antigen	20260727
UniProtKB	A0AAX6R0R7	Cd44	located_in	GO:0016323	basolateral plasma membrane	cellular_component	ECO:0007826	IEA	GO_REF:0000118	PANTHER:PTN000027508	10181	Heterocephalus glaber	TreeGrafter	CD44 antigen	20260727
UniProtKB	A0AAX6R0R7	Cd44	involved_in	GO:0019221	cytokine-mediated signaling pathway	biological_process	ECO:0000366	IEA	GO_REF:0000108	GO:0004896	10181	Heterocephalus glaber	GOC	CD44 antigen	20260727
UniProtKB	A0AAX6R0R7	Cd44	part_of	GO:0032991	protein-containing complex	cellular_component	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00028902	10181	Heterocephalus glaber	UniProt	CD44 antigen	20260727
