GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q86VZ5	SGMS1	enables	GO:0002950	ceramide phosphoethanolamine synthase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1914880|MGI:MGI:1921692|MGI:MGI:2444110|PANTHER:PTN000480005|UniProtKB:Q86VZ5	9606	Homo sapiens	GO_Central	Phosphatidylcholine:ceramide cholinephosphotransferase 1	20260225
UniProtKB	Q86VZ5	SGMS1	enables	GO:0033188	sphingomyelin synthase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0052380|MGI:MGI:1921692|MGI:MGI:2444110|PANTHER:PTN000480004|UniProtKB:Q38E54|UniProtKB:Q86VZ5|UniProtKB:Q8NHU3	9606	Homo sapiens	GO_Central	Phosphatidylcholine:ceramide cholinephosphotransferase 1	20250903
UniProtKB	Q86VZ5	SGMS1	is_active_in	GO:0000139	Golgi membrane	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000480004|UniProtKB:Q86VZ5|UniProtKB:Q8NHU3	9606	Homo sapiens	GO_Central	Phosphatidylcholine:ceramide cholinephosphotransferase 1	20240206
UniProtKB	Q86VZ5	SGMS1	is_active_in	GO:0005789	endoplasmic reticulum membrane	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0052380|PANTHER:PTN000480004|UniProtKB:Q96LT4	9606	Homo sapiens	GO_Central	Phosphatidylcholine:ceramide cholinephosphotransferase 1	20240206
UniProtKB	Q86VZ5	SGMS1	is_active_in	GO:0005886	plasma membrane	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000480004|RGD:1305778|UniProtKB:Q8NHU3	9606	Homo sapiens	GO_Central	Phosphatidylcholine:ceramide cholinephosphotransferase 1	20240206
UniProtKB	Q86VZ5	SGMS1	involved_in	GO:0006686	sphingomyelin biosynthetic process	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1921692|MGI:MGI:2444110|PANTHER:PTN000480007|UniProtKB:Q86VZ5|UniProtKB:Q8NHU3	9606	Homo sapiens	GO_Central	Phosphatidylcholine:ceramide cholinephosphotransferase 1	20200930
UniProtKB	Q86VZ5	SGMS1	involved_in	GO:0046513	ceramide biosynthetic process	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0052380|MGI:MGI:1914880|MGI:MGI:1921692|MGI:MGI:2444110|PANTHER:PTN000480004|UniProtKB:Q38E55|UniProtKB:Q38E56|UniProtKB:Q86VZ5|UniProtKB:Q96LT4	9606	Homo sapiens	GO_Central	Phosphatidylcholine:ceramide cholinephosphotransferase 1	20170228
UniProtKB	Q86VZ5	SGMS1	enables	GO:0047493	ceramide cholinephosphotransferase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0052380|PANTHER:PTN000480004|UniProtKB:Q86VZ5|UniProtKB:Q8NHU3	9606	Homo sapiens	GO_Central	Phosphatidylcholine:ceramide cholinephosphotransferase 1	20170228
UniProtKB	Q86VZ5	SGMS1	located_in	GO:0000139	Golgi membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0134	9606	Homo sapiens	UniProt	Phosphatidylcholine:ceramide cholinephosphotransferase 1	20260706
UniProtKB	Q86VZ5	SGMS1	enables	GO:0016780	phosphotransferase activity, for other substituted phosphate groups	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR045221	9606	Homo sapiens	InterPro	Phosphatidylcholine:ceramide cholinephosphotransferase 1	20260706
