id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A0K3AV08,Mitogen-activated protein kinase kinase kinase mlk-1,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,mlk-1,1059,PTHR24416:SF611,TYROSINE-PROTEIN KINASE TRANSMEMBRANE RECEPTOR ROR,True
A0JM20,Tyrosine-protein kinase receptor TYRO3,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),tyro3,881,PTHR24416:SF279,TYROSINE-PROTEIN KINASE RECEPTOR TYRO3,True
B3MH43,Tyrosine-protein kinase-like otk,protein,7217,Drosophila ananassae,Drosophila ananassae (Fruit fly),otk,1037,PTHR24416:SF349,TYROSINE-PROTEIN KINASE RYK,True
B3NS99,Tyrosine-protein kinase-like otk,protein,7220,Drosophila erecta,Drosophila erecta (Fruit fly),otk,1033,PTHR24416:SF611,TYROSINE-PROTEIN KINASE TRANSMEMBRANE RECEPTOR ROR,True
B4GBH0,Tyrosine-protein kinase-like otk,protein,7234,Drosophila persimilis,Drosophila persimilis (Fruit fly),otk,1035,PTHR24416:SF349,TYROSINE-PROTEIN KINASE RYK,True
B4HNW4,Tyrosine-protein kinase-like otk,protein,7238,Drosophila sechellia,Drosophila sechellia (Fruit fly),otk,1029,PTHR24416:SF349,TYROSINE-PROTEIN KINASE RYK,True
B4KPU0,Tyrosine-protein kinase-like otk,protein,7230,Drosophila mojavensis,Drosophila mojavensis (Fruit fly),otk,1045,PTHR24416:SF349,TYROSINE-PROTEIN KINASE RYK,True
B4MR28,Tyrosine-protein kinase-like otk,protein,7260,Drosophila willistoni,Drosophila willistoni (Fruit fly),otk,1059,PTHR24416:SF349,TYROSINE-PROTEIN KINASE RYK,True
B4P5Q9,Tyrosine-protein kinase-like otk,protein,7245,Drosophila yakuba,Drosophila yakuba (Fruit fly),otk,1033,PTHR24416:SF349,TYROSINE-PROTEIN KINASE RYK,True
D2IYS2,Tyrosine-protein kinase receptor torso,protein,7091,Bombyx mori,Bombyx mori (Silk moth),tor,807,PTHR24416:SF620,TYROSINE-PROTEIN KINASE RECEPTOR TORSO,True
F1QVU0,Tyrosine-protein kinase receptor,protein,7955,Danio rerio,Danio rerio (Zebrafish),ltk,1530,PTHR24416:SF627,TYROSINE-PROTEIN KINASE RECEPTOR,True
F8W3R9,ALK tyrosine kinase receptor,protein,7955,Danio rerio,Danio rerio (Zebrafish),alk,1705,PTHR24416:SF615,ALK TYROSINE KINASE RECEPTOR,True
G3V9H8,Proto-oncogene tyrosine-protein kinase receptor Ret,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Ret,1115,PTHR24416:SF485,PROTO-ONCOGENE TYROSINE-PROTEIN KINASE RECEPTOR RET,True
G5ED65,Protein ver-1,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,ver-1,1083,PTHR24416:SF602,PROTEIN VER-1-RELATED,True
G5EGK5,Tyrosine-protein kinase receptor cam-1,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,cam-1,928,PTHR24416:SF611,TYROSINE-PROTEIN KINASE TRANSMEMBRANE RECEPTOR ROR,True
G5EGT9,Inactive tyrosine-protein kinase RYK,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,lin-18,583,PTHR24416:SF349,TYROSINE-PROTEIN KINASE RYK,True
H2KZU7,Tyrosine-protein kinase receptor svh-2,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,svh-2,1086,PTHR24416:SF633,TYROSINE-PROTEIN KINASE RECEPTOR SVH-2,True
O02466,Insulin-like peptide receptor,protein,7740,Branchiostoma lanceolatum,Branchiostoma lanceolatum (Common lancelet),,1363,PTHR24416:SF525,INSULIN-LIKE RECEPTOR,True
O08775,Vascular endothelial growth factor receptor 2,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Kdr,1343,PTHR24416:SF45,VASCULAR ENDOTHELIAL GROWTH FACTOR RECEPTOR 2,True
O15146,"Muscle, skeletal receptor tyrosine-protein kinase",protein,9606,Homo sapiens,Homo sapiens (Human),MUSK,869,PTHR24416:SF317,"MUSCLE, SKELETAL RECEPTOR TYROSINE-PROTEIN KINASE",True
O16262,Protein nipi-4,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,nipi-4,396,PTHR24416:SF611,TYROSINE-PROTEIN KINASE TRANSMEMBRANE RECEPTOR ROR,True
O18735,Receptor tyrosine-protein kinase erbB-2,protein,9615,Canis lupus familiaris,Canis lupus familiaris (Dog),ERBB2,1259,PTHR24416:SF137,RECEPTOR TYROSINE-PROTEIN KINASE ERBB-2,True
O42127,Fibroblast growth factor receptor 3,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),fgfr3,802,PTHR24416:SF505,FIBROBLAST GROWTH FACTOR RECEPTOR 3,True
O73791,Angiopoietin-1 receptor,protein,7955,Danio rerio,Danio rerio (Zebrafish),tek,1116,PTHR24416:SF125,ANGIOPOIETIN-1 RECEPTOR,True
O73792,Tyrosine-protein kinase receptor Tie-1,protein,7955,Danio rerio,Danio rerio (Zebrafish),tie1,184,PTHR24416:SF341,TYROSINE-PROTEIN KINASE RECEPTOR TIE-1,True
O73798,Insulin-like growth factor 1 receptor,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),igf1r,1358,PTHR24416:SF106,INSULIN-LIKE GROWTH FACTOR 1 RECEPTOR,True
