GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q9UNP4	ST3GAL5	involved_in	GO:0009101	glycoprotein biosynthetic process	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1316659|MGI:MGI:1316743|PANTHER:PTN000346144|UniProtKB:Q11206|UniProtKB:Q9Y274	9606	Homo sapiens	GO_Central	Lactosylceramide alpha-2,3-sialyltransferase	20251219
UniProtKB	Q9UNP4	ST3GAL5	enables	GO:0047291	lactosylceramide alpha-2,3-sialyltransferase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN002672582|UniProtKB:Q9UNP4|ZFIN:ZDB-GENE-060322-1|ZFIN:ZDB-GENE-060322-2	9606	Homo sapiens	GO_Central	Lactosylceramide alpha-2,3-sialyltransferase	20221007
UniProtKB	Q9UNP4	ST3GAL5	located_in	GO:0000139	Golgi membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0134	9606	Homo sapiens	UniProt	Lactosylceramide alpha-2,3-sialyltransferase	20260706
UniProtKB	Q9UNP4	ST3GAL5	enables	GO:0008373	sialyltransferase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00026816|InterPro:IPR001675|InterPro:IPR012163	9606	Homo sapiens	UniProt	Lactosylceramide alpha-2,3-sialyltransferase	20260706
UniProtKB	Q9UNP4	ST3GAL5	involved_in	GO:0009101	glycoprotein biosynthetic process	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001675|InterPro:IPR012163	9606	Homo sapiens	InterPro	Lactosylceramide alpha-2,3-sialyltransferase	20260706
UniProtKB	Q9UNP4	ST3GAL5	enables	GO:0047291	lactosylceramide alpha-2,3-sialyltransferase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	RHEA:18417|EC:2.4.3.9	9606	Homo sapiens	UniProt	Lactosylceramide alpha-2,3-sialyltransferase	20260706
UniProtKB	Q9UNP4	ST3GAL5	involved_in	GO:0006688	glycosphingolipid biosynthetic process	biological_process	ECO:0000304	TAS	Reactome:R-HSA-9840309		9606	Homo sapiens	Reactome	Lactosylceramide alpha-2,3-sialyltransferase	20260316
UniProtKB	Q9UNP4	ST3GAL5	enables	GO:0003836	beta-galactoside (CMP) alpha-2,3-sialyltransferase activity	molecular_function	ECO:0000304	TAS	Reactome:R-HSA-4084984		9606	Homo sapiens	Reactome	Lactosylceramide alpha-2,3-sialyltransferase	20260222
UniProtKB	Q9UNP4	ST3GAL5	enables	GO:0003836	beta-galactoside (CMP) alpha-2,3-sialyltransferase activity	molecular_function	ECO:0000304	TAS	Reactome:R-HSA-9844860		9606	Homo sapiens	Reactome	Lactosylceramide alpha-2,3-sialyltransferase	20260222
UniProtKB	Q9UNP4	ST3GAL5	involved_in	GO:0001574	ganglioside biosynthetic process	biological_process	ECO:0000305	IC	PMID:9822625	GO:0047291	9606	Homo sapiens	UniProt	Lactosylceramide alpha-2,3-sialyltransferase	20230323
UniProtKB	Q9UNP4	ST3GAL5	located_in	GO:0000139	Golgi membrane	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-4084984		9606	Homo sapiens	Reactome	Lactosylceramide alpha-2,3-sialyltransferase	20130807
UniProtKB	Q9UNP4	ST3GAL5	located_in	GO:0000139	Golgi membrane	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-9844860		9606	Homo sapiens	Reactome	Lactosylceramide alpha-2,3-sialyltransferase	20130807
UniProtKB	Q9UNP4	ST3GAL5	involved_in	GO:0006688	glycosphingolipid biosynthetic process	biological_process	ECO:0000304	TAS	PMID:10092602		9606	Homo sapiens	PINC	Lactosylceramide alpha-2,3-sialyltransferase	20050308
UniProtKB	Q9UNP4	ST3GAL5	enables	GO:0008373	sialyltransferase activity	molecular_function	ECO:0000304	TAS	PMID:10092602		9606	Homo sapiens	PINC	Lactosylceramide alpha-2,3-sialyltransferase	20050308
UniProtKB	Q9UNP4	ST3GAL5	located_in	GO:0016020	membrane	cellular_component	ECO:0000304	TAS	PMID:10092602		9606	Homo sapiens	PINC	Lactosylceramide alpha-2,3-sialyltransferase	20050308
UniProtKB	Q9UNP4	ST3GAL5	enables	GO:0047291	lactosylceramide alpha-2,3-sialyltransferase activity	molecular_function	ECO:0000314	IDA	PMID:9822625		9606	Homo sapiens	UniProt	Lactosylceramide alpha-2,3-sialyltransferase	20031216
