id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A3Q0KQY7,Fumarate hydratase,protein,6183,Schistosoma mansoni,Schistosoma mansoni (Blood fluke),Smp_158240,488,PTHR11444:SF1,"FUMARATE HYDRATASE, MITOCHONDRIAL",True
O17214,"Probable fumarate hydratase, mitochondrial",protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,fum-1,501,PTHR11444:SF1,"FUMARATE HYDRATASE, MITOCHONDRIAL",True
O25883,Fumarate hydratase class II,protein,85962,Helicobacter pylori (strain ATCC 700392 / 26695),Helicobacter pylori (strain ATCC 700392 / 26695),fumC,463,PTHR11444:SF1,"FUMARATE HYDRATASE, MITOCHONDRIAL",True
O66271,Fumarate hydratase class II,protein,262724,Thermus thermophilus (strain ATCC BAA-163 / DSM 7039 / HB27),Thermus thermophilus (strain ATCC BAA-163 / DSM 7039 / HB27),fumC,466,PTHR11444:SF1,"FUMARATE HYDRATASE, MITOCHONDRIAL",True
O69294,Fumarate hydratase class II,protein,192222,Campylobacter jejuni subsp. jejuni serotype O:2 (strain ATCC 700819 / NCTC 11168),Campylobacter jejuni subsp. jejuni serotype O:2 (strain ATCC 700819 / NCTC 11168),fumC,463,PTHR11444:SF1,"FUMARATE HYDRATASE, MITOCHONDRIAL",True
O84863,Fumarate hydratase class II,protein,272561,Chlamydia trachomatis serovar D (strain ATCC VR-885 / DSM 19411 / UW-3/Cx),Chlamydia trachomatis serovar D (strain ATCC VR-885 / DSM 19411 / UW-3/Cx),fumC,463,PTHR11444:SF1,"FUMARATE HYDRATASE, MITOCHONDRIAL",True
O94552,"Fumarate hydratase, mitochondrial",protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),fum1,520,PTHR11444:SF1,"FUMARATE HYDRATASE, MITOCHONDRIAL",True
P05042,Fumarate hydratase class II,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),fumC,467,PTHR11444:SF1,"FUMARATE HYDRATASE, MITOCHONDRIAL",True
P07343,Fumarate hydratase class II,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),fumC,462,PTHR11444:SF1,"FUMARATE HYDRATASE, MITOCHONDRIAL",True
P07954,"Fumarate hydratase, mitochondrial",protein,9606,Homo sapiens,Homo sapiens (Human),FH,510,PTHR11444:SF1,"FUMARATE HYDRATASE, MITOCHONDRIAL",True
P08417,"Fumarate hydratase, mitochondrial",protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),FUM1,488,PTHR11444:SF1,"FUMARATE HYDRATASE, MITOCHONDRIAL",True
P10173,"Fumarate hydratase, mitochondrial",protein,9823,Sus scrofa,Sus scrofa (Pig),FH,512,PTHR11444:SF1,"FUMARATE HYDRATASE, MITOCHONDRIAL",True
P14408,"Fumarate hydratase, mitochondrial",protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Fh,507,PTHR11444:SF1,"FUMARATE HYDRATASE, MITOCHONDRIAL",True
