id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
D4GYE4,PTS system fructose-specific EIIA component,protein,309800,Haloferax volcanii (strain ATCC 29605 / DSM 3757 / JCM 8879 / NBRC 14742 / NCIMB 2012 / VKM B-1768 / DS2),Haloferax volcanii (strain ATCC 29605 / DSM 3757 / JCM 8879 / NBRC 14742 / NCIMB 2012 / VKM B-1768 / DS2),ptfA,154,,,True
P17162,Nitrogen regulatory protein,protein,571,Klebsiella oxytoca,Klebsiella oxytoca,ptsN,162,PTHR47738:SF1,NITROGEN REGULATORY PROTEIN,True
P30335,Nitrogen regulatory protein,protein,224911,Bradyrhizobium diazoefficiens (strain JCM 10833 / BCRC 13528 / IAM 13628 / NBRC 14792 / USDA 110),Bradyrhizobium diazoefficiens (strain JCM 10833 / BCRC 13528 / IAM 13628 / NBRC 14792 / USDA 110),ptsN,153,PTHR47738:SF1,NITROGEN REGULATORY PROTEIN,True
P32155,PTS system fructose-like EIIA component,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),frvA,148,PTHR47738:SF2,PTS SYSTEM FRUCTOSE-LIKE EIIA COMPONENT,True
P33670,Nitrogen regulatory protein,protein,303,Pseudomonas putida,Pseudomonas putida,ptsN,89,PTHR47738:SF1,NITROGEN REGULATORY PROTEIN,True
P45072,Nitrogen regulatory protein homolog,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),ptsN,164,PTHR47738:SF1,NITROGEN REGULATORY PROTEIN,True
P69813,PTS system galactitol-specific EIIA component,protein,199310,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),gatA,150,PTHR47738:SF4,PTS SYSTEM GALACTITOL-SPECIFIC EIIA COMPONENT,True
P69814,PTS system galactitol-specific EIIA component,protein,83334,Escherichia coli O157:H7,Escherichia coli O157:H7,gatA,150,PTHR47738:SF4,PTS SYSTEM GALACTITOL-SPECIFIC EIIA COMPONENT,True
P69815,Nitrogen regulatory protein,protein,623,Shigella flexneri,Shigella flexneri,ptsN,163,PTHR47738:SF1,NITROGEN REGULATORY PROTEIN,True
P69828,PTS system galactitol-specific EIIA component,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),gatA,150,PTHR47738:SF4,PTS SYSTEM GALACTITOL-SPECIFIC EIIA COMPONENT,True
P69829,Nitrogen regulatory protein,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),ptsN,163,PTHR47738:SF1,NITROGEN REGULATORY PROTEIN,True
Q9HVV4,Nitrogen regulatory protein,protein,208964,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),ptsN,154,PTHR47738:SF1,NITROGEN REGULATORY PROTEIN,True
