id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
C6Y4C9,Sporulation-specific protein 13,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),spo13,138,PTHR14430:SF4,GDP_GTP EXCHANGE FACTOR SEC2 N-TERMINAL DOMAIN-CONTAINING PROTEIN,True
O13930,Rab guanine nucleotide exchange factor sec2,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),sec2,527,PTHR14430:SF0,SEC2P DOMAIN-CONTAINING PROTEIN,True
P17065,Rab guanine nucleotide exchange factor SEC2,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),SEC2,759,PTHR14430:SF0,SEC2P DOMAIN-CONTAINING PROTEIN,True
Q2KJ58,Guanine nucleotide exchange factor for Rab-3A,protein,9913,Bos taurus,Bos taurus (Bovine),RAB3IL1,390,PTHR14430:SF5,GUANINE NUCLEOTIDE EXCHANGE FACTOR FOR RAB-3A,True
Q4WWM8,Rab guanine nucleotide exchange factor sec2,protein,330879,Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293),Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293),sec2,705,PTHR14430:SF0,SEC2P DOMAIN-CONTAINING PROTEIN,True
Q5AL49,Rab guanine nucleotide exchange factor SEC2,protein,237561,Candida albicans (strain SC5314 / ATCC MYA-2876),Candida albicans (strain SC5314 / ATCC MYA-2876) (Yeast),SEC2,751,PTHR14430:SF0,SEC2P DOMAIN-CONTAINING PROTEIN,True
Q62739,Rab-3A-interacting protein,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Rab3ip,460,PTHR14430:SF2,RAB-3A-INTERACTING PROTEIN,True
Q68EF0,Rab-3A-interacting protein,protein,10090,Mus musculus,Mus musculus (Mouse),Rab3ip,428,PTHR14430:SF2,RAB-3A-INTERACTING PROTEIN,True
Q8TBN0,Guanine nucleotide exchange factor for Rab-3A,protein,9606,Homo sapiens,Homo sapiens (Human),RAB3IL1,382,PTHR14430:SF5,GUANINE NUCLEOTIDE EXCHANGE FACTOR FOR RAB-3A,True
Q8VDV3,Guanine nucleotide exchange factor for Rab-3A,protein,10090,Mus musculus,Mus musculus (Mouse),Rab3il1,383,PTHR14430:SF5,GUANINE NUCLEOTIDE EXCHANGE FACTOR FOR RAB-3A,True
Q96QF0,Rab-3A-interacting protein,protein,9606,Homo sapiens,Homo sapiens (Human),RAB3IP,476,PTHR14430:SF2,RAB-3A-INTERACTING PROTEIN,True
Q99NH3,Guanine nucleotide exchange factor for Rab-3A,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Rab3il1,377,PTHR14430:SF5,GUANINE NUCLEOTIDE EXCHANGE FACTOR FOR RAB-3A,True
