GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P22234	PAICS	enables	GO:0004639	phosphoribosylaminoimidazolesuccinocarboxamide synthase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0020513|PANTHER:PTN009171110|UniProtKB:P0A7D7|UniProtKB:P22234	9606	Homo sapiens	GO_Central	Bifunctional phosphoribosylaminoimidazole carboxylase/phosphoribosylaminoimidazole succinocarboxamide synthetase	20250624
UniProtKB	P22234	PAICS	is_active_in	GO:0005829	cytosol	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN009171110|UniProtKB:P0A7D7	9606	Homo sapiens	GO_Central	Bifunctional phosphoribosylaminoimidazole carboxylase/phosphoribosylaminoimidazole succinocarboxamide synthetase	20250624
UniProtKB	P22234	PAICS	involved_in	GO:0006189	'de novo' IMP biosynthetic process	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0020513|PANTHER:PTN009171110|UniProtKB:P22234	9606	Homo sapiens	GO_Central	Bifunctional phosphoribosylaminoimidazole carboxylase/phosphoribosylaminoimidazole succinocarboxamide synthetase	20250624
UniProtKB	P22234	PAICS	enables	GO:0004638	phosphoribosylaminoimidazole carboxylase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	RHEA:10792|EC:4.1.1.21	9606	Homo sapiens	UniProt	Bifunctional phosphoribosylaminoimidazole carboxylase/phosphoribosylaminoimidazole succinocarboxamide synthetase	20260616
UniProtKB	P22234	PAICS	enables	GO:0004639	phosphoribosylaminoimidazolesuccinocarboxamide synthase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR018236|RHEA:22628|EC:6.3.2.6	9606	Homo sapiens	UniProt	Bifunctional phosphoribosylaminoimidazole carboxylase/phosphoribosylaminoimidazole succinocarboxamide synthetase	20260616
UniProtKB	P22234	PAICS	involved_in	GO:0006164	purine nucleotide biosynthetic process	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR018236	9606	Homo sapiens	InterPro	Bifunctional phosphoribosylaminoimidazole carboxylase/phosphoribosylaminoimidazole succinocarboxamide synthetase	20260616
UniProtKB	P22234	PAICS	involved_in	GO:0006189	'de novo' IMP biosynthetic process	biological_process	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR000031|InterPro:IPR033626|UniPathway:UPA00074	9606	Homo sapiens	UniProt	Bifunctional phosphoribosylaminoimidazole carboxylase/phosphoribosylaminoimidazole succinocarboxamide synthetase	20260616
UniProtKB	P22234	PAICS	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:16189514	UniProtKB:P51116	9606	Homo sapiens	IntAct	Bifunctional phosphoribosylaminoimidazole carboxylase/phosphoribosylaminoimidazole succinocarboxamide synthetase	20260613
UniProtKB	P22234	PAICS	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:16189514	UniProtKB:Q6ZVK8	9606	Homo sapiens	IntAct	Bifunctional phosphoribosylaminoimidazole carboxylase/phosphoribosylaminoimidazole succinocarboxamide synthetase	20260613
UniProtKB	P22234	PAICS	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:16189514	UniProtKB:Q8TBB1	9606	Homo sapiens	IntAct	Bifunctional phosphoribosylaminoimidazole carboxylase/phosphoribosylaminoimidazole succinocarboxamide synthetase	20260613
UniProtKB	P22234	PAICS	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:19060904	UniProtKB:P51116	9606	Homo sapiens	IntAct	Bifunctional phosphoribosylaminoimidazole carboxylase/phosphoribosylaminoimidazole succinocarboxamide synthetase	20260613
UniProtKB	P22234	PAICS	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:19060904	UniProtKB:Q6ZVK8	9606	Homo sapiens	IntAct	Bifunctional phosphoribosylaminoimidazole carboxylase/phosphoribosylaminoimidazole succinocarboxamide synthetase	20260613
UniProtKB	P22234	PAICS	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:21653829	UniProtKB:P51116	9606	Homo sapiens	IntAct	Bifunctional phosphoribosylaminoimidazole carboxylase/phosphoribosylaminoimidazole succinocarboxamide synthetase	20260613
UniProtKB	P22234	PAICS	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25416956	UniProtKB:Q969R5	9606	Homo sapiens	IntAct	Bifunctional phosphoribosylaminoimidazole carboxylase/phosphoribosylaminoimidazole succinocarboxamide synthetase	20260613
UniProtKB	P22234	PAICS	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:26871637	UniProtKB:Q969R5	9606	Homo sapiens	IntAct	Bifunctional phosphoribosylaminoimidazole carboxylase/phosphoribosylaminoimidazole succinocarboxamide synthetase	20260613
UniProtKB	P22234	PAICS	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:C9JJ79	9606	Homo sapiens	IntAct	Bifunctional phosphoribosylaminoimidazole carboxylase/phosphoribosylaminoimidazole succinocarboxamide synthetase	20260613
UniProtKB	P22234	PAICS	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:O75928-2	9606	Homo sapiens	IntAct	Bifunctional phosphoribosylaminoimidazole carboxylase/phosphoribosylaminoimidazole succinocarboxamide synthetase	20260613
UniProtKB	P22234	PAICS	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:P78317	9606	Homo sapiens	IntAct	Bifunctional phosphoribosylaminoimidazole carboxylase/phosphoribosylaminoimidazole succinocarboxamide synthetase	20260613
UniProtKB	P22234	PAICS	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q16543	9606	Homo sapiens	IntAct	Bifunctional phosphoribosylaminoimidazole carboxylase/phosphoribosylaminoimidazole succinocarboxamide synthetase	20260613
UniProtKB	P22234	PAICS	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q7KZS0	9606	Homo sapiens	IntAct	Bifunctional phosphoribosylaminoimidazole carboxylase/phosphoribosylaminoimidazole succinocarboxamide synthetase	20260613
