id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O42905,DNA repair and recombination protein rti1,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),rti1,371,PTHR12132:SF1,DNA REPAIR PROTEIN RAD52 HOMOLOG,True
P06778,DNA repair and recombination protein RAD52,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),RAD52,471,PTHR12132:SF1,DNA REPAIR PROTEIN RAD52 HOMOLOG,True
P36592,DNA repair and recombination protein rad22,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),rad22,469,PTHR12132:SF6,DNA REPAIR AND RECOMBINATION PROTEIN RAD22,True
P39022,DNA repair protein RAD52 homolog,protein,9031,Gallus gallus,Gallus gallus (Chicken),RAD52,422,PTHR12132:SF1,DNA REPAIR PROTEIN RAD52 HOMOLOG,True
P41768,DNA repair and recombination protein RAD52,protein,284590,Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37),Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37) (Yeast),RAD52,436,PTHR12132:SF1,DNA REPAIR PROTEIN RAD52 HOMOLOG,True
P43351,DNA repair protein RAD52 homolog,protein,9606,Homo sapiens,Homo sapiens (Human),RAD52,418,PTHR12132:SF1,DNA REPAIR PROTEIN RAD52 HOMOLOG,True
P43352,DNA repair protein RAD52 homolog,protein,10090,Mus musculus,Mus musculus (Mouse),Rad52,420,PTHR12132:SF1,DNA REPAIR PROTEIN RAD52 HOMOLOG,True
Q12223,DNA repair protein RAD59,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),RAD59,238,PTHR12132:SF2,DNA REPAIR PROTEIN RAD59,True
Q6BJ51,DNA repair and recombination protein RAD52,protein,284592,Debaryomyces hansenii (strain ATCC 36239 / CBS 767 / BCRC 21394 / JCM 1990 / NBRC 0083 / IGC 2968),Debaryomyces hansenii (strain ATCC 36239 / CBS 767 / BCRC 21394 / JCM 1990 / NBRC 0083 / IGC 2968) (Yeast),RAD52,573,PTHR12132:SF1,DNA REPAIR PROTEIN RAD52 HOMOLOG,True
Q6FSW2,DNA repair and recombination protein RAD52,protein,284593,Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138),Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138) (Yeast),RAD52,505,PTHR12132:SF1,DNA REPAIR PROTEIN RAD52 HOMOLOG,True
Q6FWE1,DNA repair protein RAD59,protein,284593,Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138),Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138) (Yeast),RAD59,212,PTHR12132:SF2,DNA REPAIR PROTEIN RAD59,True
Q756F4,DNA repair and recombination protein RAD52,protein,284811,Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056),Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056) (Yeast),RAD52,435,PTHR12132:SF1,DNA REPAIR PROTEIN RAD52 HOMOLOG,True
Q757G7,DNA repair protein RAD59,protein,284811,Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056),Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056) (Yeast),RAD59,204,PTHR12132:SF2,DNA REPAIR PROTEIN RAD59,True
Q8NK72,DNA repair and recombination protein rhm52,protein,242507,Pyricularia oryzae (strain 70-15 / ATCC MYA-4617 / FGSC 8958),Pyricularia oryzae (strain 70-15 / ATCC MYA-4617 / FGSC 8958) (Rice blast fungus),RHM52,555,PTHR12132:SF1,DNA REPAIR PROTEIN RAD52 HOMOLOG,True
Q96UP6,DNA repair and recombination protein radC,protein,227321,Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),radC,582,PTHR12132:SF1,DNA REPAIR PROTEIN RAD52 HOMOLOG,True
Q9HEU2,DNA repair protein RAD59,protein,284590,Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37),Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37) (Yeast),RAD59,209,PTHR12132:SF2,DNA REPAIR PROTEIN RAD59,True
Q9HGI2,DNA repair and recombination protein mus-11,protein,367110,Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987),Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987),mus-11,600,PTHR12132:SF1,DNA REPAIR PROTEIN RAD52 HOMOLOG,True
