id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O42707,L-type lectin-like domain-containing protein C4F6.05c,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPBC4F6.05c,384,PTHR12223:SF45,RE50040P,True
O94401,L-type lectin-like domain-containing protein C126.08c,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPCC126.08c,312,PTHR12223:SF45,RE50040P,True
P36137,Protein UIP5,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),UIP5,443,PTHR12223:SF45,RE50040P,True
P43555,Protein EMP47,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),EMP47,445,PTHR12223:SF28,"LECTIN, MANNOSE BINDING 1 LIKE",True
P49256,Vesicular integral-membrane protein VIP36,protein,9615,Canis lupus familiaris,Canis lupus familiaris (Dog),LMAN2,356,PTHR12223:SF36,VESICULAR INTEGRAL-MEMBRANE PROTEIN VIP36,True
P49257,Protein ERGIC-53,protein,9606,Homo sapiens,Homo sapiens (Human),LMAN1,510,PTHR12223:SF32,PROTEIN ERGIC-53,True
P59481,VIP36-like protein,protein,10090,Mus musculus,Mus musculus (Mouse),Lman2l,347,PTHR12223:SF20,VIP36-LIKE PROTEIN,True
Q12396,Protein EMP46,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),EMP46,444,PTHR12223:SF28,"LECTIN, MANNOSE BINDING 1 LIKE",True
Q12907,Vesicular integral-membrane protein VIP36,protein,9606,Homo sapiens,Homo sapiens (Human),LMAN2,356,PTHR12223:SF36,VESICULAR INTEGRAL-MEMBRANE PROTEIN VIP36,True
Q2HJD1,VIP36-like protein,protein,9913,Bos taurus,Bos taurus (Bovine),LMAN2L,348,PTHR12223:SF20,VIP36-LIKE PROTEIN,True
Q5FB95,Protein ERGIC-53-like,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Lman1l,503,PTHR12223:SF31,PROTEIN ERGIC-53-LIKE,True
Q5RCF0,VIP36-like protein,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),LMAN2L,348,PTHR12223:SF20,VIP36-LIKE PROTEIN,True
Q62902,Protein ERGIC-53,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Lman1,517,PTHR12223:SF32,PROTEIN ERGIC-53,True
Q8VCD3,Protein ERGIC-53-like,protein,10090,Mus musculus,Mus musculus (Mouse),Lman1l,505,PTHR12223:SF31,PROTEIN ERGIC-53-LIKE,True
Q9D0F3,Protein ERGIC-53,protein,10090,Mus musculus,Mus musculus (Mouse),Lman1,517,PTHR12223:SF32,PROTEIN ERGIC-53,True
Q9DBH5,Vesicular integral-membrane protein VIP36,protein,10090,Mus musculus,Mus musculus (Mouse),Lman2,358,PTHR12223:SF36,VESICULAR INTEGRAL-MEMBRANE PROTEIN VIP36,True
Q9H0V9,VIP36-like protein,protein,9606,Homo sapiens,Homo sapiens (Human),LMAN2L,348,PTHR12223:SF20,VIP36-LIKE PROTEIN,True
Q9HAT1,Protein ERGIC-53-like,protein,9606,Homo sapiens,Homo sapiens (Human),LMAN1L,526,PTHR12223:SF31,PROTEIN ERGIC-53-LIKE,True
Q9TU32,Protein ERGIC-53,protein,9534,Chlorocebus aethiops,Chlorocebus aethiops (Green monkey),LMAN1,510,PTHR12223:SF32,PROTEIN ERGIC-53,True
