id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
P39106,"Alpha-1,3-mannosyltransferase MNN1",protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),MNN1,762,PTHR31392:SF1,"ALPHA-1,3-MANNOSYLTRANSFERASE MNN1-RELATED",True
P40549,"Alpha-1,3-mannosyltransferase MNT3",protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),MNT3,630,PTHR31392:SF1,"ALPHA-1,3-MANNOSYLTRANSFERASE MNN1-RELATED",True
P53059,"Alpha-1,3-mannosyltransferase MNT2",protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),MNT2,558,PTHR31392:SF1,"ALPHA-1,3-MANNOSYLTRANSFERASE MNN1-RELATED",True
P53745,"Probable alpha-1,3-mannosyltransferase MNT4",protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),MNT4,580,PTHR31392:SF1,"ALPHA-1,3-MANNOSYLTRANSFERASE MNN1-RELATED",True
Q59MZ9,"Putative alpha-1,3-mannosyltransferase MNT4",protein,237561,Candida albicans (strain SC5314 / ATCC MYA-2876),Candida albicans (strain SC5314 / ATCC MYA-2876) (Yeast),MNT4,719,PTHR31392:SF1,"ALPHA-1,3-MANNOSYLTRANSFERASE MNN1-RELATED",True
Q59VL7,"Alpha-1,3-mannosyltransferase MNN15",protein,237561,Candida albicans (strain SC5314 / ATCC MYA-2876),Candida albicans (strain SC5314 / ATCC MYA-2876) (Yeast),MNN15,763,PTHR31392:SF1,"ALPHA-1,3-MANNOSYLTRANSFERASE MNN1-RELATED",False
Q59YS7,"Putative alpha-1,3-mannosyltransferase MNN14",protein,237561,Candida albicans (strain SC5314 / ATCC MYA-2876),Candida albicans (strain SC5314 / ATCC MYA-2876) (Yeast),MNN14,685,PTHR31392:SF1,"ALPHA-1,3-MANNOSYLTRANSFERASE MNN1-RELATED",True
Q5AGA0,"Alpha-1,3-mannosyltransferase MNN1",protein,237561,Candida albicans (strain SC5314 / ATCC MYA-2876),Candida albicans (strain SC5314 / ATCC MYA-2876) (Yeast),MNN1,800,PTHR31392:SF1,"ALPHA-1,3-MANNOSYLTRANSFERASE MNN1-RELATED",True
Q5AGA9,"Putative alpha-1,3-mannosyltransferase MNN13",protein,237561,Candida albicans (strain SC5314 / ATCC MYA-2876),Candida albicans (strain SC5314 / ATCC MYA-2876) (Yeast),MNN13,764,PTHR31392:SF1,"ALPHA-1,3-MANNOSYLTRANSFERASE MNN1-RELATED",True
Q5APQ8,"Putative alpha-1,3-mannosyltransferase MNN12",protein,237561,Candida albicans (strain SC5314 / ATCC MYA-2876),Candida albicans (strain SC5314 / ATCC MYA-2876) (Yeast),MNN12,828,PTHR31392:SF1,"ALPHA-1,3-MANNOSYLTRANSFERASE MNN1-RELATED",True
