GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q88EE9	recQ	enables	GO:0000166	nucleotide binding	molecular_function	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR010997|UniRule:UR000400010	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	UniProt	DNA helicase RecQ	20260706
UniProtKB	Q88EE9	recQ	enables	GO:0003676	nucleic acid binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002121|InterPro:IPR011545	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	InterPro	DNA helicase RecQ	20260706
UniProtKB	Q88EE9	recQ	enables	GO:0003678	DNA helicase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR006293|UniRule:UR001996020	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	UniProt	DNA helicase RecQ	20260706
UniProtKB	Q88EE9	recQ	enables	GO:0004386	helicase activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004589	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	InterPro	DNA helicase RecQ	20260706
UniProtKB	Q88EE9	recQ	enables	GO:0005524	ATP binding	molecular_function	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR011545|UniRule:UR000400010	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	UniProt	DNA helicase RecQ	20260706
UniProtKB	Q88EE9	recQ	located_in	GO:0005694	chromosome	cellular_component	ECO:0007826	IEA	GO_REF:0000118	PANTHER:PTN002299996	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	TreeGrafter	DNA helicase RecQ	20260706
UniProtKB	Q88EE9	recQ	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0007826	IEA	GO_REF:0000118	PANTHER:PTN002299996	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	TreeGrafter	DNA helicase RecQ	20260706
UniProtKB	Q88EE9	recQ	involved_in	GO:0006260	DNA replication	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR018982	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	InterPro	DNA helicase RecQ	20260706
UniProtKB	Q88EE9	recQ	involved_in	GO:0006281	DNA repair	biological_process	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR018982|PANTHER:PTN002299996	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	UniProt	DNA helicase RecQ	20260706
UniProtKB	Q88EE9	recQ	involved_in	GO:0006310	DNA recombination	biological_process	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR004589|InterPro:IPR006293|PANTHER:PTN002299996|UniRule:UR001996020	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	UniProt	DNA helicase RecQ	20260706
UniProtKB	Q88EE9	recQ	enables	GO:0009378	four-way junction helicase activity	molecular_function	ECO:0007826	IEA	GO_REF:0000118	PANTHER:PTN002299996	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	TreeGrafter	DNA helicase RecQ	20260706
UniProtKB	Q88EE9	recQ	involved_in	GO:0009432	SOS response	biological_process	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR006293|UniRule:UR001996020	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	UniProt	DNA helicase RecQ	20260706
UniProtKB	Q88EE9	recQ	enables	GO:0016787	hydrolase activity	molecular_function	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000400010	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	UniProt	DNA helicase RecQ	20260706
UniProtKB	Q88EE9	recQ	part_of	GO:0030894	replisome	cellular_component	ECO:0007826	IEA	GO_REF:0000118	PANTHER:PTN002299996	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	TreeGrafter	DNA helicase RecQ	20260706
UniProtKB	Q88EE9	recQ	enables	GO:0043138	3'-5' DNA helicase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR018982|EC:5.6.2.4|PANTHER:PTN002299996	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	UniProt	DNA helicase RecQ	20260706
UniProtKB	Q88EE9	recQ	located_in	GO:0043590	bacterial nucleoid	cellular_component	ECO:0007826	IEA	GO_REF:0000118	PANTHER:PTN002299996	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	TreeGrafter	DNA helicase RecQ	20260706
