GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P30084	ECHS1	is_active_in	GO:0005739	mitochondrion	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0033879|MGI:MGI:2136460|PANTHER:PTN000235143|UniProtKB:C8V3K8|UniProtKB:P30084|UniProtKB:Q383R4	9606	Homo sapiens	GO_Central	Enoyl-CoA hydratase, mitochondrial	20260528
UniProtKB	P30084	ECHS1	involved_in	GO:0006635	fatty acid beta-oxidation	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:94871|PANTHER:PTN000941828|RGD:61892|RGD:69330|UniProtKB:P30084	9606	Homo sapiens	GO_Central	Enoyl-CoA hydratase, mitochondrial	20170228
UniProtKB	P30084	ECHS1	enables	GO:0003824	catalytic activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR018376	9606	Homo sapiens	InterPro	Enoyl-CoA hydratase, mitochondrial	20260616
UniProtKB	P30084	ECHS1	enables	GO:0004165	delta(3)-delta(2)-enoyl-CoA isomerase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	RHEA:45228|RHEA:45736|EC:5.3.3.8	9606	Homo sapiens	UniProt	Enoyl-CoA hydratase, mitochondrial	20260616
UniProtKB	P30084	ECHS1	enables	GO:0004300	enoyl-CoA hydratase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00086629|UniProtKB:P14604|ensembl:ENSRNOP00000066388|EC:4.2.1.17	9606	Homo sapiens	UniProt	Enoyl-CoA hydratase, mitochondrial	20260616
UniProtKB	P30084	ECHS1	located_in	GO:0005759	mitochondrial matrix	cellular_component	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:Q8BH95|ensembl:ENSMUSP00000026538|UniProtKB-SubCell:SL-0170	9606	Homo sapiens	UniProt	Enoyl-CoA hydratase, mitochondrial	20260616
UniProtKB	P30084	ECHS1	involved_in	GO:0009083	branched-chain amino acid catabolic process	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00091432	9606	Homo sapiens	UniProt	Enoyl-CoA hydratase, mitochondrial	20260616
UniProtKB	P30084	ECHS1	enables	GO:0018812	3-hydroxyacyl-CoA dehydratase activity	molecular_function	ECO:0007322	IEA	GO_REF:0000116	RHEA:16105|RHEA:30547|RHEA:31191	9606	Homo sapiens	RHEA	Enoyl-CoA hydratase, mitochondrial	20260616
UniProtKB	P30084	ECHS1	enables	GO:0043956	3-hydroxypropionyl-CoA dehydratase activity	molecular_function	ECO:0007322	IEA	GO_REF:0000116	RHEA:26518	9606	Homo sapiens	RHEA	Enoyl-CoA hydratase, mitochondrial	20260616
UniProtKB	P30084	ECHS1	enables	GO:0120092	(2E)-butenoyl-CoA hydratase activity	molecular_function	ECO:0007322	IEA	GO_REF:0000116	RHEA:26558|RHEA:45584	9606	Homo sapiens	RHEA	Enoyl-CoA hydratase, mitochondrial	20260616
UniProtKB	P30084	ECHS1	involved_in	GO:0170035	L-amino acid catabolic process	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00044574	9606	Homo sapiens	UniProt	Enoyl-CoA hydratase, mitochondrial	20260616
UniProtKB	P30084	ECHS1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:23416296	UniProtKB:P40763	9606	Homo sapiens	IntAct	Enoyl-CoA hydratase, mitochondrial	20260613
UniProtKB	P30084	ECHS1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:23416296	UniProtKB:P42227	9606	Homo sapiens	IntAct	Enoyl-CoA hydratase, mitochondrial	20260613
UniProtKB	P30084	ECHS1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:24510904	UniProtKB:Q5S007	9606	Homo sapiens	IntAct	Enoyl-CoA hydratase, mitochondrial	20260613
UniProtKB	P30084	ECHS1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:24947832	UniProtKB:Q5S007	9606	Homo sapiens	IntAct	Enoyl-CoA hydratase, mitochondrial	20260613
UniProtKB	P30084	ECHS1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:31046837	UniProtKB:Q5S007	9606	Homo sapiens	IntAct	Enoyl-CoA hydratase, mitochondrial	20260613
UniProtKB	P30084	ECHS1	involved_in	GO:0006574	L-valine catabolic process	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q8BH95|ensembl:ENSMUSP00000026538	9606	Homo sapiens	Ensembl	Enoyl-CoA hydratase, mitochondrial	20260609
UniProtKB	P30084	ECHS1	involved_in	GO:0006635	fatty acid beta-oxidation	biological_process	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00028692|UniProtKB:P14604|ensembl:ENSRNOP00000066388|UniPathway:UPA00659	9606	Homo sapiens	UniProt	Enoyl-CoA hydratase, mitochondrial	20260609
UniProtKB	P30084	ECHS1	involved_in	GO:0006635	fatty acid beta-oxidation	biological_process	ECO:0000304	TAS	Reactome:R-HSA-77310		9606	Homo sapiens	Reactome	Enoyl-CoA hydratase, mitochondrial	20260316
UniProtKB	P30084	ECHS1	involved_in	GO:0006635	fatty acid beta-oxidation	biological_process	ECO:0000304	TAS	Reactome:R-HSA-77346		9606	Homo sapiens	Reactome	Enoyl-CoA hydratase, mitochondrial	20260316
UniProtKB	P30084	ECHS1	involved_in	GO:0006635	fatty acid beta-oxidation	biological_process	ECO:0000304	TAS	Reactome:R-HSA-77348		9606	Homo sapiens	Reactome	Enoyl-CoA hydratase, mitochondrial	20260316
UniProtKB	P30084	ECHS1	involved_in	GO:0006635	fatty acid beta-oxidation	biological_process	ECO:0000304	TAS	Reactome:R-HSA-77350		9606	Homo sapiens	Reactome	Enoyl-CoA hydratase, mitochondrial	20260316
UniProtKB	P30084	ECHS1	involved_in	GO:0006635	fatty acid beta-oxidation	biological_process	ECO:0000304	TAS	Reactome:R-HSA-77352		9606	Homo sapiens	Reactome	Enoyl-CoA hydratase, mitochondrial	20260316
UniProtKB	P30084	ECHS1	involved_in	GO:0009083	branched-chain amino acid catabolic process	biological_process	ECO:0000304	TAS	Reactome:R-HSA-70895		9606	Homo sapiens	Reactome	Enoyl-CoA hydratase, mitochondrial	20260316
UniProtKB	P30084	ECHS1	enables	GO:0004300	enoyl-CoA hydratase activity	molecular_function	ECO:0000269	EXP	PMID:26251176		9606	Homo sapiens	Reactome	Enoyl-CoA hydratase, mitochondrial	20260222
UniProtKB	P30084	ECHS1	enables	GO:0004300	enoyl-CoA hydratase activity	molecular_function	ECO:0000304	TAS	Reactome:R-HSA-77256		9606	Homo sapiens	Reactome	Enoyl-CoA hydratase, mitochondrial	20260222
UniProtKB	P30084	ECHS1	enables	GO:0004300	enoyl-CoA hydratase activity	molecular_function	ECO:0000304	TAS	Reactome:R-HSA-77314		9606	Homo sapiens	Reactome	Enoyl-CoA hydratase, mitochondrial	20260222
UniProtKB	P30084	ECHS1	enables	GO:0004300	enoyl-CoA hydratase activity	molecular_function	ECO:0000304	TAS	Reactome:R-HSA-77325		9606	Homo sapiens	Reactome	Enoyl-CoA hydratase, mitochondrial	20260222
UniProtKB	P30084	ECHS1	enables	GO:0004300	enoyl-CoA hydratase activity	molecular_function	ECO:0000304	TAS	Reactome:R-HSA-77333		9606	Homo sapiens	Reactome	Enoyl-CoA hydratase, mitochondrial	20260222
UniProtKB	P30084	ECHS1	enables	GO:0004300	enoyl-CoA hydratase activity	molecular_function	ECO:0000304	TAS	Reactome:R-HSA-77344		9606	Homo sapiens	Reactome	Enoyl-CoA hydratase, mitochondrial	20260222
UniProtKB	P30084	ECHS1	enables	GO:0004300	enoyl-CoA hydratase activity	molecular_function	ECO:0000304	TAS	Reactome:R-HSA-9916717		9606	Homo sapiens	Reactome	Enoyl-CoA hydratase, mitochondrial	20260222
UniProtKB	P30084	ECHS1	involved_in	GO:0019477	L-lysine catabolic process	biological_process	ECO:0000315	IMP	PMID:37198486		9606	Homo sapiens	FlyBase	Enoyl-CoA hydratase, mitochondrial	20251210
UniProtKB	P30084	ECHS1	located_in	GO:0005739	mitochondrion	cellular_component	ECO:0000314	IDA	GO_REF:0000052		9606	Homo sapiens	HPA	Enoyl-CoA hydratase, mitochondrial	20251115
UniProtKB	P30084	ECHS1	located_in	GO:0005759	mitochondrial matrix	cellular_component	ECO:0000314	IDA	PMID:40056416		9606	Homo sapiens	FlyBase	Enoyl-CoA hydratase, mitochondrial	20250916
UniProtKB	P30084	ECHS1	involved_in	GO:0006574	L-valine catabolic process	biological_process	ECO:0000315	IMP	PMID:40056416		9606	Homo sapiens	FlyBase	Enoyl-CoA hydratase, mitochondrial	20250916
UniProtKB	P30084	ECHS1	enables	GO:0043956	3-hydroxypropionyl-CoA dehydratase activity	molecular_function	ECO:0000314	IDA	PMID:26251176		9606	Homo sapiens	FlyBase	Enoyl-CoA hydratase, mitochondrial	20250520
UniProtKB	P30084	ECHS1	located_in	GO:0005759	mitochondrial matrix	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-9916717		9606	Homo sapiens	Reactome	Enoyl-CoA hydratase, mitochondrial	20240725
UniProtKB	P30084	ECHS1	located_in	GO:0005739	mitochondrion	cellular_component	ECO:0006056	HTP	PMID:34800366		9606	Homo sapiens	FlyBase	Enoyl-CoA hydratase, mitochondrial	20240711
UniProtKB	P30084	ECHS1	enables	GO:0004300	enoyl-CoA hydratase activity	molecular_function	ECO:0000314	IDA	PMID:26251176		9606	Homo sapiens	UniProt	Enoyl-CoA hydratase, mitochondrial	20160617
UniProtKB	P30084	ECHS1	involved_in	GO:0006635	fatty acid beta-oxidation	biological_process	ECO:0000314	IDA	PMID:26251176		9606	Homo sapiens	UniProt	Enoyl-CoA hydratase, mitochondrial	20160617
UniProtKB	P30084	ECHS1	located_in	GO:0005759	mitochondrial matrix	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-70870		9606	Homo sapiens	Reactome	Enoyl-CoA hydratase, mitochondrial	20130528
UniProtKB	P30084	ECHS1	located_in	GO:0005759	mitochondrial matrix	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-77256		9606	Homo sapiens	Reactome	Enoyl-CoA hydratase, mitochondrial	20130528
UniProtKB	P30084	ECHS1	located_in	GO:0005759	mitochondrial matrix	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-77314		9606	Homo sapiens	Reactome	Enoyl-CoA hydratase, mitochondrial	20130528
UniProtKB	P30084	ECHS1	located_in	GO:0005759	mitochondrial matrix	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-77325		9606	Homo sapiens	Reactome	Enoyl-CoA hydratase, mitochondrial	20130528
UniProtKB	P30084	ECHS1	located_in	GO:0005759	mitochondrial matrix	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-77333		9606	Homo sapiens	Reactome	Enoyl-CoA hydratase, mitochondrial	20130528
UniProtKB	P30084	ECHS1	located_in	GO:0005759	mitochondrial matrix	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-77344		9606	Homo sapiens	Reactome	Enoyl-CoA hydratase, mitochondrial	20130528
UniProtKB	P30084	ECHS1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:14557246	UniProtKB:Q15388	9606	Homo sapiens	HGNC-UCL	Enoyl-CoA hydratase, mitochondrial	20070321
UniProtKB	P30084	ECHS1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:14557246	UniProtKB:Q9NS69	9606	Homo sapiens	HGNC-UCL	Enoyl-CoA hydratase, mitochondrial	20070321
UniProtKB	P30084	ECHS1	located_in	GO:0005739	mitochondrion	cellular_component	ECO:0000304	TAS	PMID:16130169		9606	Homo sapiens	UniProt	Enoyl-CoA hydratase, mitochondrial	20051220
UniProtKB	P30084	ECHS1	enables	GO:0004300	enoyl-CoA hydratase activity	molecular_function	ECO:0000304	TAS	PMID:9073515		9606	Homo sapiens	PINC	Enoyl-CoA hydratase, mitochondrial	20030904
UniProtKB	P30084	ECHS1	involved_in	GO:0006635	fatty acid beta-oxidation	biological_process	ECO:0000304	TAS	PMID:9073515		9606	Homo sapiens	PINC	Enoyl-CoA hydratase, mitochondrial	20030904
