GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P43251	BTD	is_active_in	GO:0005576	extracellular region	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1347001|PANTHER:PTN000064608	9606	Homo sapiens	GO_Central	Biotinidase	20260528
UniProtKB	P43251	BTD	involved_in	GO:0006768	biotin metabolic process	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1347001|PANTHER:PTN000834762	9606	Homo sapiens	GO_Central	Biotinidase	20251105
UniProtKB	P43251	BTD	enables	GO:0047708	biotinidase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0029848|MGI:MGI:1347001|PANTHER:PTN000834762	9606	Homo sapiens	GO_Central	Biotinidase	20251105
UniProtKB	P43251	BTD	located_in	GO:0005576	extracellular region	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0112	9606	Homo sapiens	UniProt	Biotinidase	20260616
UniProtKB	P43251	BTD	enables	GO:0016811	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides	molecular_function	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00026848|InterPro:IPR012101	9606	Homo sapiens	UniProt	Biotinidase	20260616
UniProtKB	P43251	BTD	enables	GO:0047708	biotinidase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	RHEA:13081|EC:3.5.1.12	9606	Homo sapiens	UniProt	Biotinidase	20260616
UniProtKB	P43251	BTD	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:28514442	UniProtKB:O94832	9606	Homo sapiens	IntAct	Biotinidase	20260613
UniProtKB	P43251	BTD	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:33961781	UniProtKB:O94832	9606	Homo sapiens	IntAct	Biotinidase	20260613
UniProtKB	P43251	BTD	involved_in	GO:0006768	biotin metabolic process	biological_process	ECO:0000304	TAS	Reactome:R-HSA-196780		9606	Homo sapiens	Reactome	Biotinidase	20260316
UniProtKB	P43251	BTD	enables	GO:0047708	biotinidase activity	molecular_function	ECO:0000304	TAS	Reactome:R-HSA-3076905		9606	Homo sapiens	Reactome	Biotinidase	20260222
UniProtKB	P43251	BTD	enables	GO:0047708	biotinidase activity	molecular_function	ECO:0000304	TAS	Reactome:R-HSA-3325540		9606	Homo sapiens	Reactome	Biotinidase	20260222
UniProtKB	P43251	BTD	enables	GO:0047708	biotinidase activity	molecular_function	ECO:0000304	TAS	Reactome:R-HSA-4167509		9606	Homo sapiens	Reactome	Biotinidase	20260222
UniProtKB	P43251	BTD	enables	GO:0047708	biotinidase activity	molecular_function	ECO:0000304	TAS	Reactome:R-HSA-4225086		9606	Homo sapiens	Reactome	Biotinidase	20260222
UniProtKB	P43251	BTD	located_in	GO:0005576	extracellular region	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-3325540		9606	Homo sapiens	Reactome	Biotinidase	20231206
UniProtKB	P43251	BTD	located_in	GO:0005759	mitochondrial matrix	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-4225086		9606	Homo sapiens	Reactome	Biotinidase	20231206
UniProtKB	P43251	BTD	located_in	GO:0070062	extracellular exosome	cellular_component	ECO:0007005	HDA	PMID:23533145		9606	Homo sapiens	UniProt	Biotinidase	20140714
UniProtKB	P43251	BTD	located_in	GO:0005576	extracellular region	cellular_component	ECO:0007005	HDA	PMID:16502470		9606	Homo sapiens	UniProt	Biotinidase	20140603
UniProtKB	P43251	BTD	located_in	GO:0005759	mitochondrial matrix	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-4167509		9606	Homo sapiens	Reactome	Biotinidase	20130815
UniProtKB	P43251	BTD	located_in	GO:0005576	extracellular region	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-3076905		9606	Homo sapiens	Reactome	Biotinidase	20130516
UniProtKB	P43251	BTD	involved_in	GO:0007417	central nervous system development	biological_process	ECO:0000304	TAS	PMID:7550325		9606	Homo sapiens	PINC	Biotinidase	20030904
