GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P46413	Gss	enables	GO:0004363	glutathione synthase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00086672|InterPro:IPR004887|InterPro:IPR005615|InterPro:IPR014042|InterPro:IPR014049|InterPro:IPR037013|RHEA:13557|EC:6.3.2.3	10116	Rattus norvegicus	UniProt	Glutathione synthetase	20260428
UniProtKB	P46413	Gss	enables	GO:0005524	ATP binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004887|InterPro:IPR005615|InterPro:IPR014042|InterPro:IPR014049|InterPro:IPR037013	10116	Rattus norvegicus	InterPro	Glutathione synthetase	20260428
UniProtKB	P46413	Gss	involved_in	GO:0006750	glutathione biosynthetic process	biological_process	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR004887|InterPro:IPR005615|InterPro:IPR014042|InterPro:IPR037013|UniPathway:UPA00142	10116	Rattus norvegicus	UniProt	Glutathione synthetase	20260428
UniProtKB	P46413	Gss	enables	GO:0016874	ligase activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR014042	10116	Rattus norvegicus	InterPro	Glutathione synthetase	20260428
UniProtKB	P46413	Gss	enables	GO:0042802	identical protein binding	molecular_function	ECO:0000266	ISO	GO_REF:0000121	UniProtKB:P48637	10116	Rattus norvegicus	RGD	Glutathione synthetase	20260404
UniProtKB	P46413	Gss	enables	GO:0004363	glutathione synthase activity	molecular_function	ECO:0000266	ISO	GO_REF:0000121	UniProtKB:P48637	10116	Rattus norvegicus	RGD	Glutathione synthetase	20251204
UniProtKB	P46413	Gss	involved_in	GO:0006750	glutathione biosynthetic process	biological_process	ECO:0000266	ISO	GO_REF:0000121	UniProtKB:P48637	10116	Rattus norvegicus	RGD	Glutathione synthetase	20251204
UniProtKB	P46413	Gss	located_in	GO:0005654	nucleoplasm	cellular_component	ECO:0000266	ISO	GO_REF:0000121	UniProtKB:P48637	10116	Rattus norvegicus	RGD	Glutathione synthetase	20251115
UniProtKB	P46413	Gss	involved_in	GO:0009410	response to xenobiotic stimulus	biological_process	ECO:0000270	IEP	PMID:18653662		10116	Rattus norvegicus	RGD	Glutathione synthetase	20100216
UniProtKB	P46413	Gss	involved_in	GO:0031667	response to nutrient levels	biological_process	ECO:0000270	IEP	PMID:19212806		10116	Rattus norvegicus	RGD	Glutathione synthetase	20100216
UniProtKB	P46413	Gss	involved_in	GO:0034612	response to tumor necrosis factor	biological_process	ECO:0000270	IEP	PMID:16011481		10116	Rattus norvegicus	RGD	Glutathione synthetase	20100216
UniProtKB	P46413	Gss	involved_in	GO:0043200	response to amino acid	biological_process	ECO:0000270	IEP	PMID:19212806		10116	Rattus norvegicus	RGD	Glutathione synthetase	20100216
UniProtKB	P46413	Gss	enables	GO:0000287	magnesium ion binding	molecular_function	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P48637	10116	Rattus norvegicus	UniProt	Glutathione synthetase	20091111
UniProtKB	P46413	Gss	enables	GO:0000287	magnesium ion binding	molecular_function	ECO:0000266	ISO	GO_REF:0000121	UniProtKB:P48637	10116	Rattus norvegicus	RGD	Glutathione synthetase	20091111
UniProtKB	P46413	Gss	enables	GO:0005524	ATP binding	molecular_function	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P48637	10116	Rattus norvegicus	UniProt	Glutathione synthetase	20091111
UniProtKB	P46413	Gss	enables	GO:0005524	ATP binding	molecular_function	ECO:0000266	ISO	GO_REF:0000121	UniProtKB:P48637	10116	Rattus norvegicus	RGD	Glutathione synthetase	20091111
UniProtKB	P46413	Gss	enables	GO:0042803	protein homodimerization activity	molecular_function	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q08220	10116	Rattus norvegicus	UniProt	Glutathione synthetase	20091111
UniProtKB	P46413	Gss	enables	GO:0042803	protein homodimerization activity	molecular_function	ECO:0000266	ISO	GO_REF:0000121	UniProtKB:P48637	10116	Rattus norvegicus	RGD	Glutathione synthetase	20091111
UniProtKB	P46413	Gss	enables	GO:0043295	glutathione binding	molecular_function	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P48637	10116	Rattus norvegicus	UniProt	Glutathione synthetase	20091111
UniProtKB	P46413	Gss	enables	GO:0043295	glutathione binding	molecular_function	ECO:0000266	ISO	GO_REF:0000121	UniProtKB:P48637	10116	Rattus norvegicus	RGD	Glutathione synthetase	20091111
UniProtKB	P46413	Gss	enables	GO:0004363	glutathione synthase activity	molecular_function	ECO:0000266	ISO	GO_REF:0000121	MGI:MGI:95852	10116	Rattus norvegicus	RGD	Glutathione synthetase	20080916
UniProtKB	P46413	Gss	acts_upstream_of_or_within	GO:0046686	response to cadmium ion	biological_process	ECO:0000266	ISO	GO_REF:0000121	MGI:MGI:95852	10116	Rattus norvegicus	RGD	Glutathione synthetase	20080916
UniProtKB	P46413	Gss	enables	GO:0004363	glutathione synthase activity	molecular_function	ECO:0000314	IDA	PMID:10964706		10116	Rattus norvegicus	RGD	Glutathione synthetase	20070130
UniProtKB	P46413	Gss	enables	GO:0005524	ATP binding	molecular_function	ECO:0000314	IDA	PMID:10964706		10116	Rattus norvegicus	RGD	Glutathione synthetase	20070130
UniProtKB	P46413	Gss	involved_in	GO:0006750	glutathione biosynthetic process	biological_process	ECO:0000314	IDA	PMID:10964706		10116	Rattus norvegicus	RGD	Glutathione synthetase	20070130
UniProtKB	P46413	Gss	enables	GO:0016594	glycine binding	molecular_function	ECO:0000314	IDA	PMID:10964706		10116	Rattus norvegicus	RGD	Glutathione synthetase	20070130
UniProtKB	P46413	Gss	enables	GO:0042277	peptide binding	molecular_function	ECO:0000353	IPI	PMID:10964706	CHEBI:17515	10116	Rattus norvegicus	RGD	Glutathione synthetase	20070130
UniProtKB	P46413	Gss	enables	GO:0042277	peptide binding	molecular_function	ECO:0000353	IPI	PMID:10964706	PubChem_Compound:193514	10116	Rattus norvegicus	RGD	Glutathione synthetase	20070130
UniProtKB	P46413	Gss	enables	GO:0042802	identical protein binding	molecular_function	ECO:0000353	IPI	PMID:7862666	RGD:2752	10116	Rattus norvegicus	RGD	Glutathione synthetase	20070130
UniProtKB	P46413	Gss	enables	GO:0043295	glutathione binding	molecular_function	ECO:0000314	IDA	PMID:10964706		10116	Rattus norvegicus	RGD	Glutathione synthetase	20070130
UniProtKB	P46413	Gss	enables	GO:0004363	glutathione synthase activity	molecular_function	ECO:0000314	IDA	PMID:7862666		10116	Rattus norvegicus	RGD	Glutathione synthetase	20050217
