GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q9UMX5	NENF	is_active_in	GO:0005783	endoplasmic reticulum	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1913458|PANTHER:PTN000031653|RGD:1303289|TAIR:locus:2145101|UniProtKB:O15173|UniProtKB:Q4WXS1|UniProtKB:Q9UMX5	9606	Homo sapiens	GO_Central	Neudesin	20250902
UniProtKB	Q9UMX5	NENF	is_active_in	GO:0012505	endomembrane system	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0052675|MGI:MGI:1913458|PANTHER:PTN000031541|RGD:1303289|SGD:S000006091|TAIR:locus:2129530|TAIR:locus:2145101|TAIR:locus:2207180|UniProtKB:O15173|UniProtKB:Q384L3|UniProtKB:Q4WRF3|UniProtKB:Q4WXS1|UniProtKB:Q96GC9|UniProtKB:Q9UMX5|dictyBase:DDB_G0285175	9606	Homo sapiens	GO_Central	Neudesin	20250902
UniProtKB	Q9UMX5	NENF	is_active_in	GO:0016020	membrane	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0030703|MGI:MGI:1858305|PANTHER:PTN000031541|RGD:70367|TAIR:locus:2129530|TAIR:locus:2145101|TAIR:locus:2207180|UniProtKB:Q581R4|UniProtKB:Q96GC9|dictyBase:DDB_G0285175	9606	Homo sapiens	GO_Central	Neudesin	20230109
UniProtKB	Q9UMX5	NENF	located_in	GO:0005576	extracellular region	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0112	9606	Homo sapiens	UniProt	Neudesin	20251006
UniProtKB	Q9UMX5	NENF	located_in	GO:0005739	mitochondrion	cellular_component	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00026962|UniProtKB:Q9CQ45|ensembl:ENSMUSP00000046311|UniProtKB-SubCell:SL-0173	9606	Homo sapiens	UniProt	Neudesin	20251006
UniProtKB	Q9UMX5	NENF	located_in	GO:0005783	endoplasmic reticulum	cellular_component	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00028672|UniProtKB:Q9CQ45|ensembl:ENSMUSP00000046311|UniProtKB-SubCell:SL-0095	9606	Homo sapiens	UniProt	Neudesin	20251006
UniProtKB	Q9UMX5	NENF	involved_in	GO:0007165	signal transduction	biological_process	ECO:0000366	IEA	GO_REF:0000108	GO:0008083	9606	Homo sapiens	GOC	Neudesin	20251006
UniProtKB	Q9UMX5	NENF	enables	GO:0046872	metal ion binding	molecular_function	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	9606	Homo sapiens	UniProt	Neudesin	20251006
UniProtKB	Q9UMX5	NENF	located_in	GO:0005615	extracellular space	cellular_component	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9CQ45|ensembl:ENSMUSP00000046311	9606	Homo sapiens	Ensembl	Neudesin	20250926
UniProtKB	Q9UMX5	NENF	enables	GO:0008083	growth factor activity	molecular_function	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9CQ45|ensembl:ENSMUSP00000046311	9606	Homo sapiens	Ensembl	Neudesin	20250926
UniProtKB	Q9UMX5	NENF	involved_in	GO:0032099	negative regulation of appetite	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9CQ45|ensembl:ENSMUSP00000046311	9606	Homo sapiens	Ensembl	Neudesin	20250926
UniProtKB	Q9UMX5	NENF	acts_upstream_of_or_within	GO:0043410	positive regulation of MAPK cascade	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9CQ45|ensembl:ENSMUSP00000046311	9606	Homo sapiens	Ensembl	Neudesin	20250926
UniProtKB	Q9UMX5	NENF	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:31536960	UniProtKB:Q99497|UniProtKB:Q9BXM7	9606	Homo sapiens	UniProt	Neudesin	20191118
UniProtKB	Q9UMX5	NENF	located_in	GO:0005615	extracellular space	cellular_component	ECO:0000314	IDA	PMID:31536960		9606	Homo sapiens	UniProt	Neudesin	20191118
UniProtKB	Q9UMX5	NENF	located_in	GO:0005739	mitochondrion	cellular_component	ECO:0000314	IDA	PMID:31536960		9606	Homo sapiens	UniProt	Neudesin	20191118
UniProtKB	Q9UMX5	NENF	located_in	GO:0005783	endoplasmic reticulum	cellular_component	ECO:0000314	IDA	PMID:31536960		9606	Homo sapiens	UniProt	Neudesin	20191118
UniProtKB	Q9UMX5	NENF	involved_in	GO:0032099	negative regulation of appetite	biological_process	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q9CQ45	9606	Homo sapiens	UniProt	Neudesin	20150116
