GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P24329	Tst	enables	GO:0004792	thiosulfate-cyanide sulfurtransferase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR001307|RHEA:16881|EC:2.8.1.1	10116	Rattus norvegicus	UniProt	Thiosulfate sulfurtransferase	20260428
UniProtKB	P24329	Tst	located_in	GO:0005739	mitochondrion	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0173	10116	Rattus norvegicus	UniProt	Thiosulfate sulfurtransferase	20260428
UniProtKB	P24329	Tst	located_in	GO:0005759	mitochondrial matrix	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0170	10116	Rattus norvegicus	UniProt	Thiosulfate sulfurtransferase	20260428
UniProtKB	P24329	Tst	enables	GO:0016783	sulfurtransferase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00043478|InterPro:IPR045078	10116	Rattus norvegicus	UniProt	Thiosulfate sulfurtransferase	20260428
UniProtKB	P24329	Tst	enables	GO:0004792	thiosulfate-cyanide sulfurtransferase activity	molecular_function	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P00586	10116	Rattus norvegicus	UniProt	Thiosulfate sulfurtransferase	20260206
UniProtKB	P24329	Tst	involved_in	GO:0070458	cellular detoxification of nitrogen compound	biological_process	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q16762	10116	Rattus norvegicus	UniProt	Thiosulfate sulfurtransferase	20260206
UniProtKB	P24329	Tst	involved_in	GO:0070458	cellular detoxification of nitrogen compound	biological_process	ECO:0000266	ISO	GO_REF:0000121	UniProtKB:Q16762	10116	Rattus norvegicus	RGD	Thiosulfate sulfurtransferase	20260206
UniProtKB	P24329	Tst	located_in	GO:0005739	mitochondrion	cellular_component	ECO:0000266	ISO	GO_REF:0000121	UniProtKB:Q16762	10116	Rattus norvegicus	RGD	Thiosulfate sulfurtransferase	20251115
UniProtKB	P24329	Tst	enables	GO:0016783	sulfurtransferase activity	molecular_function	ECO:0000304	TAS	Reactome:R-RNO-1614611		10116	Rattus norvegicus	Reactome	Thiosulfate sulfurtransferase	20200515
UniProtKB	P24329	Tst	involved_in	GO:0030855	epithelial cell differentiation	biological_process	ECO:0000266	ISO	GO_REF:0000121	UniProtKB:Q16762	10116	Rattus norvegicus	RGD	Thiosulfate sulfurtransferase	20140109
UniProtKB	P24329	Tst	located_in	GO:0005759	mitochondrial matrix	cellular_component	ECO:0000304	TAS	Reactome:R-RNO-1614611		10116	Rattus norvegicus	Reactome	Thiosulfate sulfurtransferase	20110929
UniProtKB	P24329	Tst	involved_in	GO:0035928	rRNA import into mitochondrion	biological_process	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q16762	10116	Rattus norvegicus	UniProt	Thiosulfate sulfurtransferase	20110923
UniProtKB	P24329	Tst	involved_in	GO:0035928	rRNA import into mitochondrion	biological_process	ECO:0000266	ISO	GO_REF:0000121	UniProtKB:Q16762	10116	Rattus norvegicus	RGD	Thiosulfate sulfurtransferase	20110923
UniProtKB	P24329	Tst	enables	GO:0008097	5S rRNA binding	molecular_function	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q16762	10116	Rattus norvegicus	UniProt	Thiosulfate sulfurtransferase	20110705
UniProtKB	P24329	Tst	involved_in	GO:0051029	rRNA transport	biological_process	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q16762	10116	Rattus norvegicus	UniProt	Thiosulfate sulfurtransferase	20110705
UniProtKB	P24329	Tst	enables	GO:0008097	5S rRNA binding	molecular_function	ECO:0000266	ISO	GO_REF:0000121	UniProtKB:Q16762	10116	Rattus norvegicus	RGD	Thiosulfate sulfurtransferase	20110629
UniProtKB	P24329	Tst	involved_in	GO:0051029	rRNA transport	biological_process	ECO:0000266	ISO	GO_REF:0000121	UniProtKB:Q16762	10116	Rattus norvegicus	RGD	Thiosulfate sulfurtransferase	20110629
UniProtKB	P24329	Tst	involved_in	GO:0016226	iron-sulfur cluster assembly	biological_process	ECO:0000303	NAS	PMID:2018478		10116	Rattus norvegicus	RGD	Thiosulfate sulfurtransferase	20050217
