id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A1D1VU85,Superoxide dismutase [Cu-Zn],protein,947166,Ramazzottius varieornatus,Ramazzottius varieornatus (Water bear),RvY_13070,194,,,True
A0A7H0DNE3,Cu-Zn superoxide dismutase-like protein OPG175,protein,10244,Monkeypox virus,Monkeypox virus,OPG175,125,,,False
A2QMY6,Superoxide dismutase [Cu-Zn],protein,425011,Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513),Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513),sodC,154,,,True
A2XGP6,Superoxide dismutase [Cu-Zn] 1,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),SODCC1,152,,,True
A8XCP3,Superoxide dismutase [Cu-Zn],protein,6238,Caenorhabditis briggsae,Caenorhabditis briggsae,sod-1,180,,,True
B6QEB3,Superoxide dismutase [Cu-Zn],protein,441960,Talaromyces marneffei (strain ATCC 18224 / CBS 334.59 / QM 7333),Talaromyces marneffei (strain ATCC 18224 / CBS 334.59 / QM 7333),sodA,154,,,True
C0HK70,Superoxide dismutase [Cu-Zn],protein,94328,Zingiber officinale,Zingiber officinale (Ginger),,152,,,True
E8XDJ8,Superoxide dismutase [Cu-Zn] 1,protein,909946,Salmonella typhimurium (strain 4/74),Salmonella typhimurium (strain 4/74),sodC1,177,,,True
H6BDU4,Superoxide dismutase [Cu-Zn],protein,9838,Camelus dromedarius,Camelus dromedarius (Dromedary),SOD1,153,,,True
J9VLJ9,Superoxide dismutase [Cu-Zn],protein,235443,Cryptococcus neoformans (strain H99 / ATCC 208821 / CBS 10515 / FGSC 9487),Cryptococcus neoformans (strain H99 / ATCC 208821 / CBS 10515 / FGSC 9487),SOD1,154,,,True
O04996,Superoxide dismutase [Cu-Zn],protein,59294,Solidago canadensis var. scabra,Solidago canadensis var. scabra (Tall goldenrod),SODCC,153,,,True
