id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O14022,Cation-transporting ATPase 5,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),cta5,1096,PTHR45630:SF15,CATION-TRANSPORTING ATPASE 5,True
O14072,Endoplasmic reticulum transmembrane helix translocase,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),cta4,1211,PTHR45630:SF7,ENDOPLASMIC RETICULUM TRANSMEMBRANE HELIX TRANSLOCASE,True
O74431,Probable cation-transporting ATPase C1672.11c,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPCC1672.11c,1315,PTHR45630:SF8,CATION-TRANSPORTING ATPASE,True
P39986,Endoplasmic reticulum transmembrane helix translocase,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),SPF1,1215,PTHR45630:SF7,ENDOPLASMIC RETICULUM TRANSMEMBRANE HELIX TRANSLOCASE,True
P90747,Probable manganese-transporting ATPase catp-8,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,catp-8,1178,PTHR45630:SF7,ENDOPLASMIC RETICULUM TRANSMEMBRANE HELIX TRANSLOCASE,True
Q04956,Probable cation-transporting ATPase 1,protein,5833,Plasmodium falciparum,Plasmodium falciparum (malaria parasite P. falciparum),,1956,PTHR45630:SF8,CATION-TRANSPORTING ATPASE,True
Q12697,Vacuolar cation-transporting ATPase YPK9,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),YPK9,1472,PTHR45630:SF8,CATION-TRANSPORTING ATPASE,True
Q21286,Cation-transporting ATPase catp-5,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,catp-5,1203,PTHR45630:SF9,CATION-TRANSPORTING ATPASE CATP-5,True
Q27533,Probable cation-transporting ATPase catp-6,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,catp-6,1267,PTHR45630:SF8,CATION-TRANSPORTING ATPASE,True
Q3TYU2,Probable cation-transporting ATPase 13A5,protein,10090,Mus musculus,Mus musculus (Mouse),Atp13a5,1216,PTHR45630:SF4,CATION-TRANSPORTING ATPASE 13A5-RELATED,True
Q4VNC0,Probable cation-transporting ATPase 13A5,protein,9606,Homo sapiens,Homo sapiens (Human),ATP13A5,1218,PTHR45630:SF4,CATION-TRANSPORTING ATPASE 13A5-RELATED,True
Q4VNC1,Probable cation-transporting ATPase 13A4,protein,9606,Homo sapiens,Homo sapiens (Human),ATP13A4,1196,PTHR45630:SF1,CATION-TRANSPORTING ATPASE 13A4-RELATED,True
Q4WYP6,Endoplasmic reticulum transmembrane helix translocase spfA,protein,330879,Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293),Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293),spfA,1303,PTHR45630:SF7,ENDOPLASMIC RETICULUM TRANSMEMBRANE HELIX TRANSLOCASE,True
Q5XF89,Polyamine-transporting ATPase 13A3,protein,10090,Mus musculus,Mus musculus (Mouse),Atp13a3,1219,PTHR45630:SF12,POLYAMINE-TRANSPORTING ATPASE 13A3,True
Q5XF90,Probable cation-transporting ATPase 13A4,protein,10090,Mus musculus,Mus musculus (Mouse),Atp13a4,1193,PTHR45630:SF1,CATION-TRANSPORTING ATPASE 13A4-RELATED,True
Q5ZKB7,Probable cation-transporting ATPase 13A4,protein,9031,Gallus gallus,Gallus gallus (Chicken),ATP13A4,1204,PTHR45630:SF1,CATION-TRANSPORTING ATPASE 13A4-RELATED,True
Q95050,Probable cation-transporting ATPase 9,protein,5911,Tetrahymena thermophila,Tetrahymena thermophila,TPA9,1133,PTHR45630:SF8,CATION-TRANSPORTING ATPASE,True
Q95JN5,Polyamine-transporting ATPase 13A3,protein,9541,Macaca fascicularis,Macaca fascicularis (Crab-eating macaque),ATP13A3,1226,PTHR45630:SF12,POLYAMINE-TRANSPORTING ATPASE 13A3,True
Q9CTG6,Polyamine-transporting ATPase 13A2,protein,10090,Mus musculus,Mus musculus (Mouse),Atp13a2,1169,PTHR45630:SF2,POLYAMINE-TRANSPORTING ATPASE 13A2,True
Q9EPE9,Endoplasmic reticulum transmembrane helix translocase,protein,10090,Mus musculus,Mus musculus (Mouse),Atp13a1,1200,PTHR45630:SF7,ENDOPLASMIC RETICULUM TRANSMEMBRANE HELIX TRANSLOCASE,True
Q9H7F0,Polyamine-transporting ATPase 13A3,protein,9606,Homo sapiens,Homo sapiens (Human),ATP13A3,1226,PTHR45630:SF12,POLYAMINE-TRANSPORTING ATPASE 13A3,True
Q9HD20,Endoplasmic reticulum transmembrane helix translocase,protein,9606,Homo sapiens,Homo sapiens (Human),ATP13A1,1204,PTHR45630:SF7,ENDOPLASMIC RETICULUM TRANSMEMBRANE HELIX TRANSLOCASE,True
Q9LT02,Probable manganese-transporting ATPase PDR2,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),PDR2,1179,PTHR45630:SF7,ENDOPLASMIC RETICULUM TRANSMEMBRANE HELIX TRANSLOCASE,True
Q9NQ11,Polyamine-transporting ATPase 13A2,protein,9606,Homo sapiens,Homo sapiens (Human),ATP13A2,1180,PTHR45630:SF2,POLYAMINE-TRANSPORTING ATPASE 13A2,True
S8F357,P5-ATPase transporter FLP12,protein,508771,Toxoplasma gondii (strain ATCC 50611 / Me49),Toxoplasma gondii (strain ATCC 50611 / Me49),TGME49_289070,2014,PTHR45630:SF11,CATION-TRANSPORTING P-TYPE ATPASE N-TERMINAL DOMAIN-CONTAINING PROTEIN,False
