id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
F4J3G5,"Carboxyl-terminal-processing peptidase 3, chloroplastic",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CTPA3,519,PTHR32060:SF22,"CARBOXYL-TERMINAL-PROCESSING PEPTIDASE 3, CHLOROPLASTIC",True
F4KHG6,"Carboxyl-terminal-processing peptidase 1, chloroplastic",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CTPA1,489,PTHR32060:SF31,"CARBOXYL-TERMINAL-PROCESSING PEPTIDASE 1, CHLOROPLASTIC",True
O04073,"C-terminal processing peptidase, chloroplastic",protein,3088,Tetradesmus obliquus,Tetradesmus obliquus (Green alga),ctpA,464,PTHR32060:SF7,"CARBOXYL-TERMINAL-PROCESSING PEPTIDASE 2, CHLOROPLASTIC",True
O23614,"Carboxyl-terminal-processing peptidase 2, chloroplastic",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CTPA2,515,PTHR32060:SF7,"CARBOXYL-TERMINAL-PROCESSING PEPTIDASE 2, CHLOROPLASTIC",True
O34666,Carboxy-terminal processing protease CtpA,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),ctpA,466,PTHR32060:SF30,CARBOXY-TERMINAL PROCESSING PROTEASE CTPA,True
O35002,Carboxy-terminal processing protease CtpB,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),ctpB,480,PTHR32060:SF29,CARBOXY-TERMINAL PROCESSING PROTEASE CTPB,True
O84866,Protein CT_858,protein,272561,Chlamydia trachomatis serovar D (strain ATCC VR-885 / DSM 19411 / UW-3/Cx),Chlamydia trachomatis serovar D (strain ATCC VR-885 / DSM 19411 / UW-3/Cx),CT_858,601,PTHR32060:SF30,CARBOXY-TERMINAL PROCESSING PROTEASE CTPA,True
P23865,Tail-specific protease,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),prc,682,PTHR32060:SF22,"CARBOXYL-TERMINAL-PROCESSING PEPTIDASE 3, CHLOROPLASTIC",True
P42784,Carboxyl-terminal-processing protease,protein,32049,Picosynechococcus sp. (strain ATCC 27264 / PCC 7002 / PR-6),Picosynechococcus sp. (strain ATCC 27264 / PCC 7002 / PR-6),ctpA,414,PTHR32060:SF30,CARBOXY-TERMINAL PROCESSING PROTEASE CTPA,True
P43669,Tail-specific protease,protein,99287,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),prc,682,PTHR32060:SF22,"CARBOXYL-TERMINAL-PROCESSING PEPTIDASE 3, CHLOROPLASTIC",True
