id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A1UTE8,Carbamoyl phosphate synthase small chain,protein,360095,"Bartonella bacilliformis (strain ATCC 35685 / KC583 / Herrer 020/F12,63)","Bartonella bacilliformis (strain ATCC 35685 / KC583 / Herrer 020/F12,63)",carA,399,PTHR43418:SF7,CARBAMOYL-PHOSPHATE SYNTHASE SMALL CHAIN,True
A1VA26,Carbamoyl phosphate synthase small chain,protein,391774,Nitratidesulfovibrio vulgaris (strain DP4),Nitratidesulfovibrio vulgaris (strain DP4),carA,375,PTHR43418:SF7,CARBAMOYL-PHOSPHATE SYNTHASE SMALL CHAIN,True
A4G0Y3,Carbamoyl phosphate synthase small chain,protein,402880,Methanococcus maripaludis (strain C5 / ATCC BAA-1333),Methanococcus maripaludis (strain C5 / ATCC BAA-1333),carA,366,PTHR43418:SF7,CARBAMOYL-PHOSPHATE SYNTHASE SMALL CHAIN,True
A4SXM1,Carbamoyl phosphate synthase small chain,protein,312153,Polynucleobacter asymbioticus (strain DSM 18221 / CIP 109841 / QLW-P1DMWA-1),Polynucleobacter asymbioticus (strain DSM 18221 / CIP 109841 / QLW-P1DMWA-1),carA,397,PTHR43418:SF7,CARBAMOYL-PHOSPHATE SYNTHASE SMALL CHAIN,True
A4YI77,Carbamoyl phosphate synthase small chain,protein,399549,Metallosphaera sedula (strain ATCC 51363 / DSM 5348 / JCM 9185 / NBRC 15509 / TH2),Metallosphaera sedula (strain ATCC 51363 / DSM 5348 / JCM 9185 / NBRC 15509 / TH2),carA,372,PTHR43418:SF7,CARBAMOYL-PHOSPHATE SYNTHASE SMALL CHAIN,True
A5GTM5,Carbamoyl phosphate synthase small chain,protein,316278,Synechococcus sp. (strain RCC307),Synechococcus sp. (strain RCC307),carA,382,PTHR43418:SF7,CARBAMOYL-PHOSPHATE SYNTHASE SMALL CHAIN,True
A5VRM1,Carbamoyl phosphate synthase small chain,protein,444178,Brucella ovis (strain ATCC 25840 / 63/290 / NCTC 10512),Brucella ovis (strain ATCC 25840 / 63/290 / NCTC 10512),carA,407,PTHR43418:SF7,CARBAMOYL-PHOSPHATE SYNTHASE SMALL CHAIN,True
A6UQN4,Carbamoyl phosphate synthase small chain,protein,406327,Methanococcus vannielii (strain ATCC 35089 / DSM 1224 / JCM 13029 / OCM 148 / SB),Methanococcus vannielii (strain ATCC 35089 / DSM 1224 / JCM 13029 / OCM 148 / SB),carA,369,PTHR43418:SF7,CARBAMOYL-PHOSPHATE SYNTHASE SMALL CHAIN,True
A6VHH7,Carbamoyl phosphate synthase small chain,protein,426368,Methanococcus maripaludis (strain C7 / ATCC BAA-1331),Methanococcus maripaludis (strain C7 / ATCC BAA-1331),carA,366,PTHR43418:SF7,CARBAMOYL-PHOSPHATE SYNTHASE SMALL CHAIN,True
A6WZJ5,Carbamoyl phosphate synthase small chain,protein,439375,Brucella anthropi (strain ATCC 49188 / DSM 6882 / CCUG 24695 / JCM 21032 / LMG 3331 / NBRC 15819 / NCTC 12168 / Alc 37),Brucella anthropi (strain ATCC 49188 / DSM 6882 / CCUG 24695 / JCM 21032 / LMG 3331 / NBRC 15819 / NCTC 12168 / Alc 37),carA,407,PTHR43418:SF7,CARBAMOYL-PHOSPHATE SYNTHASE SMALL CHAIN,True
A9A972,Carbamoyl phosphate synthase small chain,protein,444158,Methanococcus maripaludis (strain C6 / ATCC BAA-1332),Methanococcus maripaludis (strain C6 / ATCC BAA-1332),carA,366,PTHR43418:SF7,CARBAMOYL-PHOSPHATE SYNTHASE SMALL CHAIN,True
A9IWF8,Carbamoyl phosphate synthase small chain,protein,382640,Bartonella tribocorum (strain DSM 28219 / CCUG 45778 / CIP 105476 / IBS 506),Bartonella tribocorum (strain DSM 28219 / CCUG 45778 / CIP 105476 / IBS 506),carA,398,PTHR43418:SF7,CARBAMOYL-PHOSPHATE SYNTHASE SMALL CHAIN,True
