id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A1ZAI3,Putative fatty acyl-CoA reductase CG8303,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),CG8303,543,PTHR11011:SF116,FATTY ACYL-COA REDUCTASE CG5065-RELATED,True
A1ZAI5,Putative fatty acyl-CoA reductase CG5065,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),CG5065,625,PTHR11011:SF116,FATTY ACYL-COA REDUCTASE CG5065-RELATED,True
B9TSP7,"Fatty acyl-CoA reductase 6, chloroplastic",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),FAR6,548,PTHR11011:SF66,"FATTY ACYL-COA REDUCTASE 6, CHLOROPLASTIC",True
Q08891,"Fatty acyl-CoA reductase 2, chloroplastic",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),FAR2,616,PTHR11011:SF45,FATTY ACYL-COA REDUCTASE CG8306-RELATED,True
Q0P5J1,Fatty acyl-CoA reductase 2,protein,9913,Bos taurus,Bos taurus (Bovine),FAR2,515,PTHR11011:SF120,FATTY ACYL-COA REDUCTASE 2,True
Q0WRB0,Probable fatty acyl-CoA reductase 5,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),FAR5,496,PTHR11011:SF82,FATTY ACYL-COA REDUCTASE 8-RELATED,True
Q1PEI6,Fatty acyl-CoA reductase 8,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),FAR8,496,PTHR11011:SF82,FATTY ACYL-COA REDUCTASE 8-RELATED,True
Q39152,Fatty acyl-CoA reductase 1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),FAR1,491,PTHR11011:SF109,FATTY ACYL-COA REDUCTASE 1,True
Q5R834,Fatty acyl-CoA reductase 1,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),FAR1,515,PTHR11011:SF119,FATTY ACYL-COA REDUCTASE 1,True
Q5ZM72,Fatty acyl-CoA reductase 1,protein,9031,Gallus gallus,Gallus gallus (Chicken),FAR1,515,PTHR11011:SF119,FATTY ACYL-COA REDUCTASE 1,True
Q66H50,Fatty acyl-CoA reductase 1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Far1,515,PTHR11011:SF119,FATTY ACYL-COA REDUCTASE 1,True
Q7TNT2,Fatty acyl-CoA reductase 2,protein,10090,Mus musculus,Mus musculus (Mouse),Far2,515,PTHR11011:SF120,FATTY ACYL-COA REDUCTASE 2,True
Q7ZXF5,Fatty acyl-CoA reductase 1,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),far1,515,PTHR11011:SF119,FATTY ACYL-COA REDUCTASE 1,True
Q8MS59,Fatty acyl-CoA reductase wat,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),wat,517,PTHR11011:SF60,FATTY ACYL-COA REDUCTASE-RELATED,True
Q8WVX9,Fatty acyl-CoA reductase 1,protein,9606,Homo sapiens,Homo sapiens (Human),FAR1,515,PTHR11011:SF119,FATTY ACYL-COA REDUCTASE 1,True
Q922J9,Fatty acyl-CoA reductase 1,protein,10090,Mus musculus,Mus musculus (Mouse),Far1,515,PTHR11011:SF119,FATTY ACYL-COA REDUCTASE 1,True
Q93ZB9,Fatty acyl-CoA reductase 3,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),FAR3,493,PTHR11011:SF99,FATTY ACYL-COA REDUCTASE 3,True
Q960W6,Putative fatty acyl-CoA reductase CG8306,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),CG8306,516,PTHR11011:SF45,FATTY ACYL-COA REDUCTASE CG8306-RELATED,True
Q96K12,Fatty acyl-CoA reductase 2,protein,9606,Homo sapiens,Homo sapiens (Human),FAR2,515,PTHR11011:SF120,FATTY ACYL-COA REDUCTASE 2,True
Q9FMQ9,Putative fatty acyl-CoA reductase 7,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),FAR7,409,PTHR11011:SF115,FATTY ACYL-COA REDUCTASE 7-RELATED,True
Q9LXN3,Probable fatty acyl-CoA reductase 4,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),FAR4,493,PTHR11011:SF63,FATTY ACYL-COA REDUCTASE 4-RELATED,True
Q9XGY7,Alcohol-forming fatty acyl-CoA reductase,protein,3999,Simmondsia chinensis,Simmondsia chinensis (Jojoba),,493,PTHR11011:SF99,FATTY ACYL-COA REDUCTASE 3,True
