id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
E0U174,Bifunctional ligase/repressor BirA,protein,655816,Bacillus spizizenii (strain ATCC 23059 / NRRL B-14472 / W23),Bacillus spizizenii (strain ATCC 23059 / NRRL B-14472 / W23),birA,325,PTHR12835:SF5,BIOTIN--PROTEIN LIGASE,True
F4I4W2,Biotin--protein ligase 2,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),HCS2,329,PTHR12835:SF5,BIOTIN--PROTEIN LIGASE,True
I6YFP0,Biotin--[acetyl-CoA-carboxylase] ligase,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),birA,266,PTHR12835:SF5,BIOTIN--PROTEIN LIGASE,True
O14353,Biotin--protein ligase,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),bpl1,631,PTHR12835:SF5,BIOTIN--PROTEIN LIGASE,True
P06709,Bifunctional ligase/repressor BirA,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),birA,321,PTHR12835:SF5,BIOTIN--PROTEIN LIGASE,True
P0CI75,Bifunctional ligase/repressor BirA,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),birA,325,PTHR12835:SF5,BIOTIN--PROTEIN LIGASE,True
P29906,Biotin--[acetyl-CoA-carboxylase] ligase,protein,266,Paracoccus denitrificans,Paracoccus denitrificans,birA,240,PTHR12835:SF5,BIOTIN--PROTEIN LIGASE,True
P37416,Bifunctional ligase/repressor BirA,protein,99287,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),birA,320,PTHR12835:SF5,BIOTIN--PROTEIN LIGASE,True
P46363,Bifunctional ligase/repressor BirA,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),birA,302,PTHR12835:SF5,BIOTIN--PROTEIN LIGASE,True
P48445,Biotin--protein ligase,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),BPL1,690,PTHR12835:SF5,BIOTIN--PROTEIN LIGASE,True
P50747,Biotin--protein ligase,protein,9606,Homo sapiens,Homo sapiens (Human),HLCS,726,PTHR12835:SF5,BIOTIN--PROTEIN LIGASE,True
Q59014,Putative biotin ligase,protein,243232,Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440),Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440),MJ1619,237,PTHR12835:SF5,BIOTIN--PROTEIN LIGASE,True
Q5F5C8,Bifunctional enzyme BirA/CoaX,protein,242231,Neisseria gonorrhoeae (strain ATCC 700825 / FA 1090),Neisseria gonorrhoeae (strain ATCC 700825 / FA 1090),birA/coaX,592,PTHR12835:SF5,BIOTIN--PROTEIN LIGASE,True
Q920N2,Biotin--protein ligase,protein,10090,Mus musculus,Mus musculus (Mouse),Hlcs,722,PTHR12835:SF5,BIOTIN--PROTEIN LIGASE,True
Q9JWI7,Bifunctional enzyme BirA/CoaX,protein,122587,Neisseria meningitidis serogroup A / serotype 4A (strain DSM 15465 / Z2491),Neisseria meningitidis serogroup A / serotype 4A (strain DSM 15465 / Z2491),birA/coaX,592,PTHR12835:SF5,BIOTIN--PROTEIN LIGASE,True
Q9JXF1,Bifunctional enzyme BirA/CoaX,protein,122586,Neisseria meningitidis serogroup B (strain ATCC BAA-335 / MC58),Neisseria meningitidis serogroup B (strain ATCC BAA-335 / MC58),birA/coaX,592,PTHR12835:SF5,BIOTIN--PROTEIN LIGASE,True
Q9SL92,"Biotin--protein ligase 1, chloroplastic",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),HCS1,367,PTHR12835:SF5,BIOTIN--PROTEIN LIGASE,True
