id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A0H3C9Q9,Cell division protein DipM,protein,565050,Caulobacter vibrioides (strain NA1000 / CB15N),Caulobacter vibrioides (strain NA1000 / CB15N),dipM,609,PTHR21666:SF270,MUREIN HYDROLASE ACTIVATOR ENVC,True
A0A0H3K6J4,Glycyl-glycine endopeptidase LytM,protein,426430,Staphylococcus aureus (strain Newman),Staphylococcus aureus (strain Newman),lytM,316,PTHR21666:SF270,MUREIN HYDROLASE ACTIVATOR ENVC,True
E0N688,DD-carboxypeptidase/endopeptidase Mpg,protein,862513,Neisseria meningitidis serogroup B (strain ATCC 13091 / M2091),Neisseria meningitidis serogroup B (strain ATCC 13091 / M2091),HMPREF0602_0018,430,PTHR21666:SF288,CELL DIVISION PROTEIN YTFB,True
J2ZZK6,Probable peptidoglycan hydrolase Woldo,protein,1210908,Halogranum salarium (strain DSM 23171 / KCTC 4066 / B-1),Halogranum salarium (strain DSM 23171 / KCTC 4066 / B-1),woldo,328,PTHR21666:SF270,MUREIN HYDROLASE ACTIVATOR ENVC,True
O05156,Glycyl-glycine endopeptidase ALE-1,protein,29388,Staphylococcus capitis,Staphylococcus capitis,,362,PTHR21666:SF270,MUREIN HYDROLASE ACTIVATOR ENVC,True
O32130,L-Ala--D-Glu endopeptidase,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),lytH,326,PTHR21666:SF289,L-ALA--D-GLU ENDOPEPTIDASE,True
O33599,Glycyl-glycine endopeptidase LytM,protein,93061,Staphylococcus aureus (strain NCTC 8325 / PS 47),Staphylococcus aureus (strain NCTC 8325 / PS 47),lytM,316,PTHR21666:SF270,MUREIN HYDROLASE ACTIVATOR ENVC,True
O54308,Zoocin A endopeptidase,protein,40041,Streptococcus equi subsp. zooepidemicus,Streptococcus equi subsp. zooepidemicus,zooA,285,PTHR21666:SF270,MUREIN HYDROLASE ACTIVATOR ENVC,True
P0A5H2,Uncharacterized protein Mb3815c,protein,233413,Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),BQ2027_MB3815C,407,PTHR21666:SF289,L-ALA--D-GLU ENDOPEPTIDASE,True
P0ADA3,Murein hydrolase activator NlpD,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),nlpD,379,PTHR21666:SF263,MUREIN HYDROLASE ACTIVATOR NLPD,True
P0ADA4,Murein hydrolase activator NlpD,protein,623,Shigella flexneri,Shigella flexneri,nlpD,379,PTHR21666:SF263,MUREIN HYDROLASE ACTIVATOR NLPD,True
P0AFS9,Murein DD-endopeptidase MepM,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),mepM,440,PTHR21666:SF292,MUREIN DD-ENDOPEPTIDASE MEPM,True
P0AFT0,Murein DD-endopeptidase MepM,protein,199310,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),mepM,440,PTHR21666:SF292,MUREIN DD-ENDOPEPTIDASE MEPM,True
P0AFT1,Murein DD-endopeptidase MepM,protein,623,Shigella flexneri,Shigella flexneri,mepM,440,PTHR21666:SF292,MUREIN DD-ENDOPEPTIDASE MEPM,True
P10547,Lysostaphin,protein,1286,Staphylococcus simulans,Staphylococcus simulans,lss,493,PTHR21666:SF270,MUREIN HYDROLASE ACTIVATOR ENVC,True
P10548,Lysostaphin,protein,1287,Staphylococcus staphylolyticus,Staphylococcus staphylolyticus,lss,480,PTHR21666:SF270,MUREIN HYDROLASE ACTIVATOR ENVC,True
P14789,Protease LasA,protein,208964,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),lasA,418,PTHR21666:SF288,CELL DIVISION PROTEIN YTFB,True
P36685,Outer membrane antigenic lipoprotein B,protein,731,Histophilus somni,Histophilus somni,lppB,337,PTHR21666:SF263,MUREIN HYDROLASE ACTIVATOR NLPD,False
P37690,Murein hydrolase activator EnvC,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),envC,419,PTHR21666:SF270,MUREIN HYDROLASE ACTIVATOR ENVC,True
P39700,Murein hydrolase activator NlpD,protein,98360,Salmonella dublin,Salmonella dublin,nlpD,377,PTHR21666:SF263,MUREIN HYDROLASE ACTIVATOR NLPD,True
P40827,Murein hydrolase activator NlpD,protein,99287,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),nlpD,377,PTHR21666:SF263,MUREIN HYDROLASE ACTIVATOR NLPD,True
P44693,Uncharacterized metalloprotease HI_0409,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),HI_0409,475,PTHR21666:SF292,MUREIN DD-ENDOPEPTIDASE MEPM,True
P44833,Outer membrane antigenic lipoprotein B,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),lppB,405,PTHR21666:SF263,MUREIN HYDROLASE ACTIVATOR NLPD,True
P44864,Uncharacterized protein HI_0756,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),HI_0756,410,PTHR21666:SF270,MUREIN HYDROLASE ACTIVATOR ENVC,True
P45682,Lipoprotein NlpD/LppB homolog,protein,208964,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),PA3623,297,PTHR21666:SF263,MUREIN HYDROLASE ACTIVATOR NLPD,True
P47764,Lipoprotein NlpD,protein,630,Yersinia enterocolitica,Yersinia enterocolitica,nlpD,97,PTHR21666:SF263,MUREIN HYDROLASE ACTIVATOR NLPD,True
P57493,Protein NlpD/LppB homolog,protein,107806,Buchnera aphidicola subsp. Acyrthosiphon pisum (strain APS),Buchnera aphidicola subsp. Acyrthosiphon pisum (strain APS),BU418,334,PTHR21666:SF263,MUREIN HYDROLASE ACTIVATOR NLPD,True
P65048,Uncharacterized protein Mb2915,protein,233413,Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),BQ2027_MB2915,249,PTHR21666:SF289,L-ALA--D-GLU ENDOPEPTIDASE,True
P71044,Stage II sporulation protein Q,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),spoIIQ,283,PTHR21666:SF291,STAGE II SPORULATION PROTEIN Q,True
P9WKW8,Uncharacterized protein MT3894,protein,83331,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),MT3894,407,PTHR21666:SF289,L-ALA--D-GLU ENDOPEPTIDASE,True
P9WKW9,Uncharacterized protein Rv3786c,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Rv3786c,407,PTHR21666:SF289,L-ALA--D-GLU ENDOPEPTIDASE,True
P9WL32,Uncharacterized protein MT2958.2,protein,83331,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),MT2958.2,249,PTHR21666:SF289,L-ALA--D-GLU ENDOPEPTIDASE,True
P9WL33,Uncharacterized protein Rv2891,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Rv2891,249,PTHR21666:SF289,L-ALA--D-GLU ENDOPEPTIDASE,True
Q02L18,Protease LasA,protein,208963,Pseudomonas aeruginosa (strain UCBPP-PA14),Pseudomonas aeruginosa (strain UCBPP-PA14),lasA,418,PTHR21666:SF288,CELL DIVISION PROTEIN YTFB,True
Q46798,Uncharacterized lipoprotein YgeR,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),ygeR,251,PTHR21666:SF269,METALLOENDOPEPTIDASE,True
Q4ZD58,Endolysin 2638A,protein,320836,Staphylococcus phage 2638A,Staphylococcus phage 2638A,ORF007,486,PTHR21666:SF270,MUREIN HYDROLASE ACTIVATOR ENVC,False
Q56131,Murein hydrolase activator NlpD,protein,90370,Salmonella typhi,Salmonella typhi,nlpD,373,PTHR21666:SF263,MUREIN HYDROLASE ACTIVATOR NLPD,True
Q5F676,DD-carboxypeptidase/endopeptidase Mpg,protein,242231,Neisseria gonorrhoeae (strain ATCC 700825 / FA 1090),Neisseria gonorrhoeae (strain ATCC 700825 / FA 1090),mpg,430,PTHR21666:SF288,CELL DIVISION PROTEIN YTFB,True
Q5HJ99,Glycyl-glycine endopeptidase LytM,protein,93062,Staphylococcus aureus (strain COL),Staphylococcus aureus (strain COL),lytM,316,PTHR21666:SF270,MUREIN HYDROLASE ACTIVATOR ENVC,True
Q6GCJ6,Glycyl-glycine endopeptidase LytM,protein,282459,Staphylococcus aureus (strain MSSA476),Staphylococcus aureus (strain MSSA476),lytM,316,PTHR21666:SF270,MUREIN HYDROLASE ACTIVATOR ENVC,True
Q6GK35,Glycyl-glycine endopeptidase LytM,protein,282458,Staphylococcus aureus (strain MRSA252),Staphylococcus aureus (strain MRSA252),lytM,316,PTHR21666:SF270,MUREIN HYDROLASE ACTIVATOR ENVC,True
