GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P20070	Cyb5r3	enables	GO:0004128	cytochrome-b5 reductase activity, acting on NAD(P)H	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000452227|RGD:2502|UniProtKB:P00387|UniProtKB:P07514|UniProtKB:P83686|UniProtKB:Q0X0E5|UniProtKB:Q6BCY4	10116	Rattus norvegicus	GO_Central	NADH-cytochrome b5 reductase 3	20250408
UniProtKB	P20070	Cyb5r3	enables	GO:0071949	FAD binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000452227|RGD:2502|UniProtKB:P00387|UniProtKB:P17571|UniProtKB:P83686|UniProtKB:Q0X0E5	10116	Rattus norvegicus	GO_Central	NADH-cytochrome b5 reductase 3	20240206
UniProtKB	P20070	Cyb5r3	is_active_in	GO:0005739	mitochondrion	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN001064780|RGD:2502|UniProtKB:P00387	10116	Rattus norvegicus	GO_Central	NADH-cytochrome b5 reductase 3	20230111
UniProtKB	P20070	Cyb5r3	enables	GO:0004128	cytochrome-b5 reductase activity, acting on NAD(P)H	molecular_function	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00027922	10116	Rattus norvegicus	UniProt	NADH-cytochrome b5 reductase 3	20260428
UniProtKB	P20070	Cyb5r3	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	10116	Rattus norvegicus	UniProt	NADH-cytochrome b5 reductase 3	20260428
UniProtKB	P20070	Cyb5r3	located_in	GO:0005741	mitochondrial outer membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0172	10116	Rattus norvegicus	UniProt	NADH-cytochrome b5 reductase 3	20260428
UniProtKB	P20070	Cyb5r3	located_in	GO:0005789	endoplasmic reticulum membrane	cellular_component	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00028685|UniProtKB-SubCell:SL-0097	10116	Rattus norvegicus	UniProt	NADH-cytochrome b5 reductase 3	20260428
UniProtKB	P20070	Cyb5r3	enables	GO:0016491	oxidoreductase activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001433|InterPro:IPR001709|InterPro:IPR001834|InterPro:IPR017927	10116	Rattus norvegicus	InterPro	NADH-cytochrome b5 reductase 3	20260428
UniProtKB	P20070	Cyb5r3	enables	GO:0090524	cytochrome-b5 reductase activity, acting on NADH	molecular_function	ECO:0000501	IEA	GO_REF:0000120	RHEA:46680|EC:1.6.2.2	10116	Rattus norvegicus	UniProt	NADH-cytochrome b5 reductase 3	20260428
UniProtKB	P20070	Cyb5r3	located_in	GO:0005783	endoplasmic reticulum	cellular_component	ECO:0000266	ISO	GO_REF:0000121	UniProtKB:P00387	10116	Rattus norvegicus	RGD	NADH-cytochrome b5 reductase 3	20251115
