id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A7H0DNE6,DNA ligase,protein,10244,Monkeypox virus,Monkeypox virus (MPXV),OPG180,559,PTHR45674:SF9,DNA LIGASE 3,False
A0B7F9,DNA ligase,protein,349307,Methanothrix thermoacetophila (strain DSM 6194 / JCM 14653 / NBRC 101360 / PT),Methanothrix thermoacetophila (strain DSM 6194 / JCM 14653 / NBRC 101360 / PT),lig,552,PTHR45674:SF7,DNA LIGASE,True
A0PTC0,Probable DNA ligase,protein,362242,Mycobacterium ulcerans (strain Agy99),Mycobacterium ulcerans (strain Agy99),lig,513,PTHR45674:SF13,DNA LIGASE-RELATED,True
A0QJL0,Probable DNA ligase,protein,243243,Mycobacterium avium (strain 104),Mycobacterium avium (strain 104),lig,526,PTHR45674:SF13,DNA LIGASE-RELATED,True
A0QUP1,DNA ligase B,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),ligB,509,PTHR45674:SF13,DNA LIGASE-RELATED,True
A0R5T2,DNA ligase C1,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),ligC,348,PTHR45674:SF4,DNA LIGASE 1,True
A0R5T3,DNA ligase C2,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),ligC2,354,PTHR45674:SF4,DNA LIGASE 1,True
A0RWD6,DNA ligase,protein,414004,Cenarchaeum symbiosum (strain A),Cenarchaeum symbiosum (strain A),lig,589,PTHR45674:SF4,DNA LIGASE 1,True
A1KN60,Probable DNA ligase,protein,410289,Mycobacterium bovis (strain BCG / Pasteur 1173P2),Mycobacterium bovis (strain BCG / Pasteur 1173P2),lig,507,PTHR45674:SF13,DNA LIGASE-RELATED,True
A1RTK4,DNA ligase,protein,384616,Pyrobaculum islandicum (strain DSM 4184 / JCM 9189 / GEO3),Pyrobaculum islandicum (strain DSM 4184 / JCM 9189 / GEO3),lig,584,PTHR45674:SF4,DNA LIGASE 1,True
A1RXA6,DNA ligase 1,protein,368408,Thermofilum pendens (strain DSM 2475 / Hrk 5),Thermofilum pendens (strain DSM 2475 / Hrk 5),lig1,531,PTHR45674:SF7,DNA LIGASE,True
A1RY72,DNA ligase 2,protein,368408,Thermofilum pendens (strain DSM 2475 / Hrk 5),Thermofilum pendens (strain DSM 2475 / Hrk 5),lig2,601,PTHR45674:SF4,DNA LIGASE 1,True
A1SKL2,Probable DNA ligase,protein,196162,Nocardioides sp. (strain ATCC BAA-499 / JS614),Nocardioides sp. (strain ATCC BAA-499 / JS614),lig,509,PTHR45674:SF13,DNA LIGASE-RELATED,True
A1T6P2,Probable DNA ligase,protein,350058,Mycolicibacterium vanbaalenii (strain DSM 7251 / JCM 13017 / BCRC 16820 / KCTC 9966 / NRRL B-24157 / PYR-1),Mycolicibacterium vanbaalenii (strain DSM 7251 / JCM 13017 / BCRC 16820 / KCTC 9966 / NRRL B-24157 / PYR-1),lig,534,PTHR45674:SF13,DNA LIGASE-RELATED,True
A1UDY9,Probable DNA ligase,protein,189918,Mycobacterium sp. (strain KMS),Mycobacterium sp. (strain KMS),lig,520,PTHR45674:SF13,DNA LIGASE-RELATED,True
A2BJX6,DNA ligase,protein,415426,Hyperthermus butylicus (strain DSM 5456 / JCM 9403 / PLM1-5),Hyperthermus butylicus (strain DSM 5456 / JCM 9403 / PLM1-5),lig,608,PTHR45674:SF4,DNA LIGASE 1,True
