id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A0U2WCB2,Glyoxalase domain-containing protein RDO1,protein,5270,Mycosarcoma maydis,Mycosarcoma maydis (Corn smut fungus),RDO1,179,PTHR21366:SF14,GLYOXALASE DOMAIN-CONTAINING PROTEIN 5,True
A6NK44,Glyoxalase domain-containing protein 5,protein,9606,Homo sapiens,Homo sapiens (Human),GLOD5,160,PTHR21366:SF14,GLYOXALASE DOMAIN-CONTAINING PROTEIN 5,True
P0C5H0,Glyoxalase domain-containing protein 5,protein,9615,Canis lupus familiaris,Canis lupus familiaris (Dog),GLOD5,148,PTHR21366:SF14,GLYOXALASE DOMAIN-CONTAINING PROTEIN 5,True
P17296,Metapyrocatechase 2,protein,106590,Cupriavidus necator,Cupriavidus necator (Alcaligenes eutrophus),mcpII,320,PTHR21366:SF14,GLYOXALASE DOMAIN-CONTAINING PROTEIN 5,True
P9WNW6,Iron-dependent extradiol dioxygenase,protein,83331,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),hsaC,300,PTHR21366:SF14,GLYOXALASE DOMAIN-CONTAINING PROTEIN 5,True
P9WNW7,Iron-dependent extradiol dioxygenase,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),hsaC,300,PTHR21366:SF14,GLYOXALASE DOMAIN-CONTAINING PROTEIN 5,True
Q28CR0,Glyoxalase domain-containing protein 5,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),glod5,160,PTHR21366:SF14,GLYOXALASE DOMAIN-CONTAINING PROTEIN 5,True
Q4KLB0,Glyoxalase domain-containing protein 5,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),glod5,160,PTHR21366:SF14,GLYOXALASE DOMAIN-CONTAINING PROTEIN 5,True
Q502D1,Glyoxalase domain-containing protein 5,protein,7955,Danio rerio,Danio rerio (Zebrafish),glod5,163,PTHR21366:SF14,GLYOXALASE DOMAIN-CONTAINING PROTEIN 5,True
Q53034,Metapyrocatechase,protein,1829,Rhodococcus rhodochrous,Rhodococcus rhodochrous,catA,318,PTHR21366:SF14,GLYOXALASE DOMAIN-CONTAINING PROTEIN 5,True
Q54L71,Glyoxalase domain-containing protein 5 homolog,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),glod5,129,PTHR21366:SF14,GLYOXALASE DOMAIN-CONTAINING PROTEIN 5,True
Q8ZM36,Virulence protein STM3117,protein,99287,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),STM3117,144,PTHR21366:SF14,GLYOXALASE DOMAIN-CONTAINING PROTEIN 5,True
Q9D8I3,Glyoxalase domain-containing protein 5,protein,10090,Mus musculus,Mus musculus (Mouse),Glod5,148,PTHR21366:SF14,GLYOXALASE DOMAIN-CONTAINING PROTEIN 5,True
Q9I4K6,Glutathione transferase FosA,protein,208964,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),fosA,135,PTHR21366:SF14,GLYOXALASE DOMAIN-CONTAINING PROTEIN 5,True
Q9KWQ5,Iron-dependent extradiol dioxygenase,protein,101510,Rhodococcus jostii (strain RHA1),Rhodococcus jostii (strain RHA1),hsaC,300,PTHR21366:SF14,GLYOXALASE DOMAIN-CONTAINING PROTEIN 5,True
