id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0L0B8,Dihydroorotase,protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),pyrC,343,PTHR43137:SF1,DIHYDROOROTASE,True
A1A9V7,Dihydroorotase,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,pyrC,348,PTHR43137:SF1,DIHYDROOROTASE,True
A1JN45,Dihydroorotase,protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),pyrC,348,PTHR43137:SF1,DIHYDROOROTASE,True
A1K3T5,Dihydroorotase,protein,418699,Azoarcus sp. (strain BH72),Azoarcus sp. (strain BH72),pyrC,344,PTHR43137:SF1,DIHYDROOROTASE,True
A1KSU5,Dihydroorotase,protein,272831,Neisseria meningitidis serogroup C / serotype 2a (strain ATCC 700532 / DSM 15464 / FAM18),Neisseria meningitidis serogroup C / serotype 2a (strain ATCC 700532 / DSM 15464 / FAM18),pyrC,344,PTHR43137:SF1,DIHYDROOROTASE,True
A1RGK8,Dihydroorotase,protein,351745,Shewanella sp. (strain W3-18-1),Shewanella sp. (strain W3-18-1),pyrC,343,PTHR43137:SF1,DIHYDROOROTASE,True
A1S9L6,Dihydroorotase,protein,326297,Shewanella amazonensis (strain ATCC BAA-1098 / SB2B),Shewanella amazonensis (strain ATCC BAA-1098 / SB2B),pyrC,342,PTHR43137:SF1,DIHYDROOROTASE,True
A1SX20,Dihydroorotase,protein,357804,Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),pyrC,343,PTHR43137:SF1,DIHYDROOROTASE,True
A1U3L1,Dihydroorotase,protein,351348,Marinobacter nauticus (strain ATCC 700491 / DSM 11845 / VT8),Marinobacter nauticus (strain ATCC 700491 / DSM 11845 / VT8),pyrC,343,PTHR43137:SF1,DIHYDROOROTASE,True
A1WC79,Dihydroorotase,protein,232721,Acidovorax sp. (strain JS42),Acidovorax sp. (strain JS42),pyrC,347,PTHR43137:SF1,DIHYDROOROTASE,True
A1WV00,Dihydroorotase,protein,349124,Halorhodospira halophila (strain DSM 244 / SL1),Halorhodospira halophila (strain DSM 244 / SL1),pyrC,345,PTHR43137:SF1,DIHYDROOROTASE,True
A3D7V9,Dihydroorotase,protein,325240,Shewanella baltica (strain OS155 / ATCC BAA-1091),Shewanella baltica (strain OS155 / ATCC BAA-1091),pyrC,343,PTHR43137:SF1,DIHYDROOROTASE,True
A3M3K3,Dihydroorotase,protein,400667,Acinetobacter baumannii (strain ATCC 17978 / DSM 105126 / CIP 53.77 / LMG 1025 / NCDC KC755 / 5377),Acinetobacter baumannii (strain ATCC 17978 / DSM 105126 / CIP 53.77 / LMG 1025 / NCDC KC755 / 5377),pyrC,344,PTHR43137:SF1,DIHYDROOROTASE,True
A3QAV2,Dihydroorotase,protein,323850,Shewanella loihica (strain ATCC BAA-1088 / PV-4),Shewanella loihica (strain ATCC BAA-1088 / PV-4),pyrC,342,PTHR43137:SF1,DIHYDROOROTASE,True
A4TLT2,Dihydroorotase,protein,386656,Yersinia pestis (strain Pestoides F),Yersinia pestis (strain Pestoides F),pyrC,348,PTHR43137:SF1,DIHYDROOROTASE,True
A4VIU5,Dihydroorotase,protein,379731,Stutzerimonas stutzeri (strain A1501),Stutzerimonas stutzeri (strain A1501),pyrC,347,PTHR43137:SF1,DIHYDROOROTASE,True
A4W975,Dihydroorotase,protein,399742,Enterobacter sp. (strain 638),Enterobacter sp. (strain 638),pyrC,348,PTHR43137:SF1,DIHYDROOROTASE,True
