GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	O95994	AGR2	is_active_in	GO:0005783	endoplasmic reticulum	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1344405|MGI:MGI:1913323|PANTHER:PTN001034224|RGD:1305960|UniProtKB:O95881|UniProtKB:O95994|UniProtKB:Q8TD06	9606	Homo sapiens	GO_Central	Anterior gradient protein 2 homolog	20220414
UniProtKB	O95994	AGR2	enables	GO:0002162	dystroglycan binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000393855|UniProtKB:O95994	9606	Homo sapiens	GO_Central	Anterior gradient protein 2 homolog	20170228
UniProtKB	O95994	AGR2	involved_in	GO:0048546	digestive tract morphogenesis	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:O88312|ensembl:ENSMUSP00000020898	9606	Homo sapiens	Ensembl	Anterior gradient protein 2 homolog	20260406
UniProtKB	O95994	AGR2	involved_in	GO:0048639	positive regulation of developmental growth	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:O88312|ensembl:ENSMUSP00000020898	9606	Homo sapiens	Ensembl	Anterior gradient protein 2 homolog	20260406
UniProtKB	O95994	AGR2	involved_in	GO:0070254	mucus secretion	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:O88312|ensembl:ENSMUSP00000020898	9606	Homo sapiens	Ensembl	Anterior gradient protein 2 homolog	20260406
UniProtKB	O95994	AGR2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:16189514	UniProtKB:Q96HA1	9606	Homo sapiens	IntAct	Anterior gradient protein 2 homolog	20260404
UniProtKB	O95994	AGR2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:19359471	UniProtKB:Q02817	9606	Homo sapiens	IntAct	Anterior gradient protein 2 homolog	20260404
UniProtKB	O95994	AGR2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25416956	UniProtKB:P12104	9606	Homo sapiens	IntAct	Anterior gradient protein 2 homolog	20260404
UniProtKB	O95994	AGR2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25416956	UniProtKB:Q15323	9606	Homo sapiens	IntAct	Anterior gradient protein 2 homolog	20260404
UniProtKB	O95994	AGR2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25416956	UniProtKB:Q8NEC5	9606	Homo sapiens	IntAct	Anterior gradient protein 2 homolog	20260404
UniProtKB	O95994	AGR2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25416956	UniProtKB:Q96HA1	9606	Homo sapiens	IntAct	Anterior gradient protein 2 homolog	20260404
UniProtKB	O95994	AGR2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25416956	UniProtKB:Q9H1M0	9606	Homo sapiens	IntAct	Anterior gradient protein 2 homolog	20260404
UniProtKB	O95994	AGR2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25416956	UniProtKB:Q9UMX0	9606	Homo sapiens	IntAct	Anterior gradient protein 2 homolog	20260404
UniProtKB	O95994	AGR2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25416956	UniProtKB:Q9UMX0-2	9606	Homo sapiens	IntAct	Anterior gradient protein 2 homolog	20260404
UniProtKB	O95994	AGR2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25910212	UniProtKB:P12104	9606	Homo sapiens	IntAct	Anterior gradient protein 2 homolog	20260404
UniProtKB	O95994	AGR2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:A0A0S2Z4U3	9606	Homo sapiens	IntAct	Anterior gradient protein 2 homolog	20260404
UniProtKB	O95994	AGR2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:O00303	9606	Homo sapiens	IntAct	Anterior gradient protein 2 homolog	20260404
