id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A1L8GWK2,Regulatory factor X 4,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),rfx4.L,730,PTHR12619:SF5,TRANSCRIPTION FACTOR RFX4,True
A0A1L8H0H2,DNA-binding protein RFX7,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),rfx7.L,1442,PTHR12619:SF2,DNA-BINDING PROTEIN RFX7,True
A0JMF8,Transcription factor RFX3,protein,7955,Danio rerio,Danio rerio (Zebrafish),rfx3,765,PTHR12619:SF20,TRANSCRIPTION FACTOR RFX3,True
A2BGA0,Transcription factor RFX4,protein,7955,Danio rerio,Danio rerio (Zebrafish),rfx4,735,PTHR12619:SF5,TRANSCRIPTION FACTOR RFX4,True
A6QLW9,DNA-binding protein RFX2,protein,9913,Bos taurus,Bos taurus (Bovine),RFX2,707,PTHR12619:SF17,DNA-BINDING PROTEIN RFX2,True
B1WAV2,DNA-binding protein RFX2,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),rfx2,694,PTHR12619:SF17,DNA-BINDING PROTEIN RFX2,True
B2GV50,DNA-binding protein RFX2,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Rfx2,692,PTHR12619:SF17,DNA-BINDING PROTEIN RFX2,True
D2HNW6,DNA-binding protein RFX6,protein,9646,Ailuropoda melanoleuca,Ailuropoda melanoleuca (Giant panda),RFX6,928,PTHR12619:SF28,DNA-BINDING PROTEIN RFX6,True
D3YU81,DNA-binding protein RFX8,protein,10090,Mus musculus,Mus musculus (Mouse),Rfx8,596,PTHR12619:SF24,DNA-BINDING PROTEIN RFX8,True
F8VPJ6,DNA-binding protein RFX7,protein,10090,Mus musculus,Mus musculus (Mouse),Rfx7,1459,PTHR12619:SF2,DNA-BINDING PROTEIN RFX7,True
P22670,MHC class II regulatory factor RFX1,protein,9606,Homo sapiens,Homo sapiens (Human),RFX1,979,PTHR12619:SF23,MHC CLASS II REGULATORY FACTOR RFX1,True
P48377,MHC class II regulatory factor RFX1,protein,10090,Mus musculus,Mus musculus (Mouse),Rfx1,963,PTHR12619:SF23,MHC CLASS II REGULATORY FACTOR RFX1,True
P48378,DNA-binding protein RFX2,protein,9606,Homo sapiens,Homo sapiens (Human),RFX2,723,PTHR12619:SF17,DNA-BINDING PROTEIN RFX2,True
P48379,DNA-binding protein RFX2,protein,10090,Mus musculus,Mus musculus (Mouse),Rfx2,717,PTHR12619:SF17,DNA-BINDING PROTEIN RFX2,True
P48380,Transcription factor RFX3,protein,9606,Homo sapiens,Homo sapiens (Human),RFX3,749,PTHR12619:SF20,TRANSCRIPTION FACTOR RFX3,True
P48381,Transcription factor RFX3,protein,10090,Mus musculus,Mus musculus (Mouse),Rfx3,749,PTHR12619:SF20,TRANSCRIPTION FACTOR RFX3,True
P48382,DNA-binding protein RFX5,protein,9606,Homo sapiens,Homo sapiens (Human),RFX5,616,PTHR12619:SF18,DNA-BINDING PROTEIN RFX5,True
P48383,Protein sak1,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),sak1,766,PTHR12619:SF5,TRANSCRIPTION FACTOR RFX4,True
P48743,RFX-like DNA-binding protein RFX1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),RFX1,811,PTHR12619:SF5,TRANSCRIPTION FACTOR RFX4,True
Q09555,RFX-like transcription factor daf-19,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,daf-19,805,PTHR12619:SF33,"RFX, ISOFORM H",True
Q0V9K5,Transcription factor RFX3,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),rfx3,749,PTHR12619:SF20,TRANSCRIPTION FACTOR RFX3,True
Q2KHR2,DNA-binding protein RFX7,protein,9606,Homo sapiens,Homo sapiens (Human),RFX7,1460,PTHR12619:SF2,DNA-BINDING PROTEIN RFX7,True
Q32NR3,DNA-binding protein RFX2,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),rfx2,694,PTHR12619:SF17,DNA-BINDING PROTEIN RFX2,True
Q33E94,Transcription factor RFX4,protein,9606,Homo sapiens,Homo sapiens (Human),RFX4,735,PTHR12619:SF31,TRANSCRIPTION FACTOR RFX4,True
Q4R3I8,Transcription factor RFX3,protein,9541,Macaca fascicularis,Macaca fascicularis (Crab-eating macaque),RFX3,749,PTHR12619:SF20,TRANSCRIPTION FACTOR RFX3,True
Q4R3Z4,DNA-binding protein RFX2,protein,9541,Macaca fascicularis,Macaca fascicularis (Crab-eating macaque),RFX2,723,PTHR12619:SF17,DNA-BINDING PROTEIN RFX2,True
Q59V88,Transcriptional regulator RFX1,protein,237561,Candida albicans (strain SC5314 / ATCC MYA-2876),Candida albicans (strain SC5314 / ATCC MYA-2876) (Yeast),RFX1,851,PTHR12619:SF5,TRANSCRIPTION FACTOR RFX4,True
Q5EAP5,DNA-binding protein RFX2,protein,7955,Danio rerio,Danio rerio (Zebrafish),rfx2,734,PTHR12619:SF17,DNA-BINDING PROTEIN RFX2,True
Q5RDR2,DNA-binding protein RFX2,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),RFX2,704,PTHR12619:SF17,DNA-BINDING PROTEIN RFX2,True
Q5RJA1,DNA-binding protein RFX6,protein,7955,Danio rerio,Danio rerio (Zebrafish),rfx6,848,PTHR12619:SF28,DNA-BINDING PROTEIN RFX6,True
Q6ZV50,DNA-binding protein RFX8,protein,9606,Homo sapiens,Homo sapiens (Human),RFX8,586,PTHR12619:SF24,DNA-BINDING PROTEIN RFX8,True
Q7TNK1,Transcription factor RFX4,protein,10090,Mus musculus,Mus musculus (Mouse),Rfx4,735,PTHR12619:SF31,TRANSCRIPTION FACTOR RFX4,True
Q8C7R7,DNA-binding protein RFX6,protein,10090,Mus musculus,Mus musculus (Mouse),Rfx6,927,PTHR12619:SF28,DNA-BINDING PROTEIN RFX6,True
