GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P14618	PKM	enables	GO:0004743	pyruvate kinase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0267385|MGI:MGI:97591|MGI:MGI:97604|PANTHER:PTN000212670|PomBase:SPAC4H3.10c|RGD:3336|RGD:3337|SGD:S000000036|SGD:S000005874|TAIR:locus:2033760|TAIR:locus:2084583|TAIR:locus:2176912|UniProtKB:C6KTA4|UniProtKB:P0AD61|UniProtKB:P14618|UniProtKB:P21599|UniProtKB:Q2RAK2	9606	Homo sapiens	GO_Central	Pyruvate kinase PKM	20250902
UniProtKB	P14618	PKM	is_active_in	GO:0005737	cytoplasm	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0267385|MGI:MGI:97591|MGI:MGI:97604|PANTHER:PTN000212670|PomBase:SPAC4H3.10c|SGD:S000000036|SGD:S000005874|TAIR:locus:2033760|TAIR:locus:2078966|TAIR:locus:2084583|TAIR:locus:2176912|UniProtKB:P0AD61|UniProtKB:P14618|UniProtKB:P21599|UniProtKB:Q2RAK2|UniProtKB:Q8IJ37	9606	Homo sapiens	GO_Central	Pyruvate kinase PKM	20250902
UniProtKB	P14618	PKM	involved_in	GO:0006096	glycolytic process	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0267385|MGI:MGI:97591|MGI:MGI:97604|PANTHER:PTN000212670|PomBase:SPAC4H3.10c|RGD:3336|RGD:3337|SGD:S000000036|UniProtKB:P0AD61|UniProtKB:P14618|UniProtKB:P21599|UniProtKB:Q2RAK2	9606	Homo sapiens	GO_Central	Pyruvate kinase PKM	20241120
UniProtKB	P14618	PKM	involved_in	GO:0032869	cellular response to insulin stimulus	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000212861|RGD:3336	9606	Homo sapiens	GO_Central	Pyruvate kinase PKM	20170228
UniProtKB	P14618	PKM	enables	GO:0000166	nucleotide binding	molecular_function	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0547	9606	Homo sapiens	UniProt	Pyruvate kinase PKM	20260105
UniProtKB	P14618	PKM	enables	GO:0000287	magnesium ion binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001697|InterPro:IPR015793	9606	Homo sapiens	InterPro	Pyruvate kinase PKM	20260105
UniProtKB	P14618	PKM	enables	GO:0003824	catalytic activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR015813|UniProtKB-KW:KW-0021	9606	Homo sapiens	UniProt	Pyruvate kinase PKM	20260105
UniProtKB	P14618	PKM	enables	GO:0004674	protein serine/threonine kinase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000003	EC:2.7.11.1	9606	Homo sapiens	UniProt	Pyruvate kinase PKM	20260105
UniProtKB	P14618	PKM	enables	GO:0004713	protein tyrosine kinase activity	molecular_function	ECO:0007322	IEA	GO_REF:0000116	RHEA:10596	9606	Homo sapiens	RHEA	Pyruvate kinase PKM	20260105
UniProtKB	P14618	PKM	enables	GO:0004715	non-membrane spanning protein tyrosine kinase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000003	EC:2.7.10.2	9606	Homo sapiens	UniProt	Pyruvate kinase PKM	20260105
