id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A315,Photosystem II protein D1,protein,13443,Coffea arabica,Coffea arabica (Arabian coffee),psbA,353,PTHR33149:SF12,PHOTOSYSTEM II D2 PROTEIN,True
A0A330,Photosystem II D2 protein,protein,13443,Coffea arabica,Coffea arabica (Arabian coffee),psbD,353,PTHR33149:SF12,PHOTOSYSTEM II D2 PROTEIN,True
A0T097,Photosystem II D2 protein,protein,556484,Phaeodactylum tricornutum (strain CCAP 1055/1),Phaeodactylum tricornutum (strain CCAP 1055/1),psbD,351,PTHR33149:SF12,PHOTOSYSTEM II D2 PROTEIN,True
A0T0G9,Photosystem II protein D1,protein,556484,Phaeodactylum tricornutum (strain CCAP 1055/1),Phaeodactylum tricornutum (strain CCAP 1055/1),psbA,360,PTHR33149:SF12,PHOTOSYSTEM II D2 PROTEIN,True
A0T0T0,Photosystem II D2 protein,protein,35128,Thalassiosira pseudonana,Thalassiosira pseudonana (Marine diatom),psbD,351,PTHR33149:SF12,PHOTOSYSTEM II D2 PROTEIN,True
A0T0W2,Photosystem II protein D1,protein,35128,Thalassiosira pseudonana,Thalassiosira pseudonana (Marine diatom),psbA,360,PTHR33149:SF12,PHOTOSYSTEM II D2 PROTEIN,True
A0ZZ15,Photosystem II protein D1,protein,3634,Gossypium barbadense,Gossypium barbadense (Sea Island cotton),psbA,353,PTHR33149:SF12,PHOTOSYSTEM II D2 PROTEIN,True
A0ZZ30,Photosystem II D2 protein,protein,3634,Gossypium barbadense,Gossypium barbadense (Sea Island cotton),psbD,353,PTHR33149:SF12,PHOTOSYSTEM II D2 PROTEIN,True
A1E9Q4,Photosystem II protein D1,protein,4558,Sorghum bicolor,Sorghum bicolor (Sorghum),psbA,353,PTHR33149:SF58,PHOTOSYSTEM II PROTEIN D1,True
A1E9Q9,Photosystem II D2 protein,protein,4558,Sorghum bicolor,Sorghum bicolor (Sorghum),psbD,353,PTHR33149:SF12,PHOTOSYSTEM II D2 PROTEIN,True
A1E9Y8,Photosystem II protein D1,protein,63632,Agrostis stolonifera,Agrostis stolonifera (Creeping bentgrass),psbA,353,PTHR33149:SF58,PHOTOSYSTEM II PROTEIN D1,True
A1E9Z3,Photosystem II D2 protein,protein,63632,Agrostis stolonifera,Agrostis stolonifera (Creeping bentgrass),psbD,353,PTHR33149:SF12,PHOTOSYSTEM II D2 PROTEIN,True
A2BP21,Photosystem II protein D1,protein,146891,Prochlorococcus marinus (strain AS9601),Prochlorococcus marinus (strain AS9601),psbA1,360,PTHR33149:SF12,PHOTOSYSTEM II D2 PROTEIN,True
A2BUK1,Photosystem II protein D1,protein,167542,Prochlorococcus marinus (strain MIT 9515),Prochlorococcus marinus (strain MIT 9515),psbA2,360,PTHR33149:SF12,PHOTOSYSTEM II D2 PROTEIN,True
