GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P93835	DREB1B	enables	GO:0003677	DNA binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR016177	3702	Arabidopsis thaliana	InterPro	Dehydration-responsive element-binding protein 1B	20260601
UniProtKB	P93835	DREB1B	enables	GO:0003700	DNA-binding transcription factor activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001471|InterPro:IPR036955|InterPro:IPR045277	3702	Arabidopsis thaliana	InterPro	Dehydration-responsive element-binding protein 1B	20260601
UniProtKB	P93835	DREB1B	located_in	GO:0005634	nucleus	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0191	3702	Arabidopsis thaliana	UniProt	Dehydration-responsive element-binding protein 1B	20260601
UniProtKB	P93835	DREB1B	involved_in	GO:0006355	regulation of DNA-templated transcription	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001471|InterPro:IPR036955	3702	Arabidopsis thaliana	InterPro	Dehydration-responsive element-binding protein 1B	20260601
UniProtKB	P93835	DREB1B	located_in	GO:0005634	nucleus	cellular_component	ECO:0000255	ISM	GO_REF:0000122		3702	Arabidopsis thaliana	TAIR	Dehydration-responsive element-binding protein 1B	20180831
UniProtKB	P93835	DREB1B	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:28344081	UniProtKB:P42643	3702	Arabidopsis thaliana	UniProt	Dehydration-responsive element-binding protein 1B	20170413
UniProtKB	P93835	DREB1B	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:28344081	UniProtKB:P42644	3702	Arabidopsis thaliana	UniProt	Dehydration-responsive element-binding protein 1B	20170413
UniProtKB	P93835	DREB1B	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:28344081	UniProtKB:P42645	3702	Arabidopsis thaliana	UniProt	Dehydration-responsive element-binding protein 1B	20170413
UniProtKB	P93835	DREB1B	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:28344081	UniProtKB:P48347	3702	Arabidopsis thaliana	UniProt	Dehydration-responsive element-binding protein 1B	20170413
UniProtKB	P93835	DREB1B	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:28344081	UniProtKB:P48349	3702	Arabidopsis thaliana	UniProt	Dehydration-responsive element-binding protein 1B	20170413
UniProtKB	P93835	DREB1B	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:28344081	UniProtKB:Q96299	3702	Arabidopsis thaliana	UniProt	Dehydration-responsive element-binding protein 1B	20170413
UniProtKB	P93835	DREB1B	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:28344081	UniProtKB:Q96300	3702	Arabidopsis thaliana	UniProt	Dehydration-responsive element-binding protein 1B	20170413
UniProtKB	P93835	DREB1B	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:16603259	UniProtKB:Q9ATB4	3702	Arabidopsis thaliana	UniProt	Dehydration-responsive element-binding protein 1B	20170203
UniProtKB	P93835	DREB1B	acts_upstream_of_or_within	GO:0045893	positive regulation of DNA-templated transcription	biological_process	ECO:0000314	IDA	PMID:9023378		3702	Arabidopsis thaliana	TAIR	Dehydration-responsive element-binding protein 1B	20110603
UniProtKB	P93835	DREB1B	enables	GO:0003677	DNA binding	molecular_function	ECO:0000314	IDA	PMID:9023378		3702	Arabidopsis thaliana	TIGR	Dehydration-responsive element-binding protein 1B	20100826
UniProtKB	P93835	DREB1B	acts_upstream_of_or_within	GO:0009631	cold acclimation	biological_process	ECO:0000315	IMP	PMID:18093929		3702	Arabidopsis thaliana	TAIR	Dehydration-responsive element-binding protein 1B	20080117
UniProtKB	P93835	DREB1B	acts_upstream_of_or_within	GO:0009409	response to cold	biological_process	ECO:0000270	IEP	PMID:16258011		3702	Arabidopsis thaliana	TAIR	Dehydration-responsive element-binding protein 1B	20051205
UniProtKB	P93835	DREB1B	acts_upstream_of_or_within	GO:0009631	cold acclimation	biological_process	ECO:0000270	IEP	PMID:9735350		3702	Arabidopsis thaliana	TAIR	Dehydration-responsive element-binding protein 1B	20041214
UniProtKB	P93835	DREB1B	enables	GO:0003700	DNA-binding transcription factor activity	molecular_function	ECO:0000250	ISS	PMID:11118137		3702	Arabidopsis thaliana	TAIR	Dehydration-responsive element-binding protein 1B	20030606
UniProtKB	P93835	DREB1B	acts_upstream_of_or_within	GO:0009409	response to cold	biological_process	ECO:0000315	IMP	PMID:9023378		3702	Arabidopsis thaliana	TIGR	Dehydration-responsive element-binding protein 1B	20030512
UniProtKB	P93835	DREB1B	acts_upstream_of_or_within	GO:0009409	response to cold	biological_process	ECO:0000304	TAS	PMID:9707537		3702	Arabidopsis thaliana	TIGR	Dehydration-responsive element-binding protein 1B	20030512
UniProtKB	P93835	DREB1B	acts_upstream_of_or_within	GO:0009409	response to cold	biological_process	ECO:0000304	TAS	PMID:9735350		3702	Arabidopsis thaliana	TIGR	Dehydration-responsive element-binding protein 1B	20030512
UniProtKB	P93835	DREB1B	acts_upstream_of_or_within	GO:0009414	response to water deprivation	biological_process	ECO:0000270	IEP	PMID:9023378		3702	Arabidopsis thaliana	TIGR	Dehydration-responsive element-binding protein 1B	20030512
UniProtKB	P93835	DREB1B	acts_upstream_of_or_within	GO:0009631	cold acclimation	biological_process	ECO:0000315	IMP	PMID:9525853		3702	Arabidopsis thaliana	TAIR	Dehydration-responsive element-binding protein 1B	20030326
