id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A1JL38,Acetyltransferase YE1169,protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),YE1169,141,PTHR43072:SF51,ABC SUPERFAMILY TRANSPORT PROTEIN,True
A4TMK1,Acetyltransferase YPDSF_2136,protein,386656,Yersinia pestis (strain Pestoides F),Yersinia pestis (strain Pestoides F),YPDSF_2136,141,PTHR43072:SF51,ABC SUPERFAMILY TRANSPORT PROTEIN,True
A6VCX3,L-methionine sulfoximine/L-methionine sulfone acetyltransferase,protein,381754,Pseudomonas paraeruginosa (strain DSM 24068 / PA7),Pseudomonas paraeruginosa (strain DSM 24068 / PA7),PSPA7_5587,172,PTHR43072:SF23,UPF0039 PROTEIN C11D3.02C,True
B2GI63,Mycothiol acetyltransferase,protein,378753,Kocuria rhizophila (strain ATCC 9341 / DSM 348 / NBRC 103217 / DC2201),Kocuria rhizophila (strain ATCC 9341 / DSM 348 / NBRC 103217 / DC2201),mshD,303,,,True
C3PIU4,Mycothiol acetyltransferase,protein,548476,Corynebacterium aurimucosum (strain ATCC 700975 / DSM 44827 / CIP 107346 / CN-1),Corynebacterium aurimucosum (strain ATCC 700975 / DSM 44827 / CIP 107346 / CN-1),mshD,304,PTHR43072:SF60,"L-2,4-DIAMINOBUTYRIC ACID ACETYLTRANSFERASE",True
C5C246,Mycothiol acetyltransferase,protein,471853,Beutenbergia cavernae (strain ATCC BAA-8 / DSM 12333 / CCUG 43141 / JCM 11478 / NBRC 16432 / NCIMB 13614 / HKI 0122),Beutenbergia cavernae (strain ATCC BAA-8 / DSM 12333 / CCUG 43141 / JCM 11478 / NBRC 16432 / NCIMB 13614 / HKI 0122),mshD,297,PTHR43072:SF51,ABC SUPERFAMILY TRANSPORT PROTEIN,True
C5CC88,Mycothiol acetyltransferase,protein,465515,Micrococcus luteus (strain ATCC 4698 / DSM 20030 / JCM 1464 / CCM 169 / CCUG 5858 / IAM 1056 / NBRC 3333 / NCIMB 9278 / NCTC 2665 / VKM Ac-2230),Micrococcus luteus (strain ATCC 4698 / DSM 20030 / JCM 1464 / CCM 169 / CCUG 5858 / IAM 1056 / NBRC 3333 / NCIMB 9278 / NCTC 2665 / VKM Ac-2230),mshD,317,,,True
D6ZEJ5,Mycothiol acetyltransferase,protein,640132,Segniliparus rotundus (strain ATCC BAA-972 / CDC 1076 / CIP 108378 / DSM 44985 / JCM 13578),Segniliparus rotundus (strain ATCC BAA-972 / CDC 1076 / CIP 108378 / DSM 44985 / JCM 13578),mshD,265,,,True
P16426,Phosphinothricin N-acetyltransferase,protein,1912,Streptomyces hygroscopicus,Streptomyces hygroscopicus,bar,183,PTHR43072:SF23,UPF0039 PROTEIN C11D3.02C,True
P21861,Phosphinothricin N-acetyltransferase,protein,100226,Streptomyces coelicolor (strain ATCC BAA-471 / A3(2) / M145),Streptomyces coelicolor (strain ATCC BAA-471 / A3(2) / M145),bar,171,PTHR43072:SF23,UPF0039 PROTEIN C11D3.02C,True
P23181,Gentamicin 3-N-acetyltransferase,protein,287,Pseudomonas aeruginosa,Pseudomonas aeruginosa,aacC1,177,PTHR43072:SF60,"L-2,4-DIAMINOBUTYRIC ACID ACETYLTRANSFERASE",True
P31668,Phosphinothricin N-acetyltransferase,protein,511,Alcaligenes faecalis,Alcaligenes faecalis,pat,197,PTHR43072:SF8,ACYLTRANSFERASE FABY-RELATED,True
P46854,L-amino acid N-acetyltransferase AaaT,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),aaaT,162,,,True
P54562,Uncharacterized protein YqjY,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),yqjY,156,PTHR43072:SF36,RIBOSOMAL-PROTEIN-ALANINE ACETYLTRANSFERASE,True
P63423,Acetyltransferase YpeA,protein,99287,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),ypeA,141,PTHR43072:SF51,ABC SUPERFAMILY TRANSPORT PROTEIN,True
P63424,Acetyltransferase YpeA,protein,90370,Salmonella typhi,Salmonella typhi,ypeA,141,PTHR43072:SF51,ABC SUPERFAMILY TRANSPORT PROTEIN,True
P71043,Putative phosphinothricin acetyltransferase YwnH,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),ywnH,163,PTHR43072:SF23,UPF0039 PROTEIN C11D3.02C,True
P76112,L-amino acid N-acyltransferase MnaT,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),mnaT,172,PTHR43072:SF23,UPF0039 PROTEIN C11D3.02C,True
Q1C5T8,Acetyltransferase YPA_2219,protein,360102,Yersinia pestis bv. Antiqua (strain Antiqua),Yersinia pestis bv. Antiqua (strain Antiqua),YPA_2219,141,PTHR43072:SF51,ABC SUPERFAMILY TRANSPORT PROTEIN,True
Q1CJZ6,Acetyltransferase YPN_1354,protein,377628,Yersinia pestis bv. Antiqua (strain Nepal516),Yersinia pestis bv. Antiqua (strain Nepal516),YPN_1354,141,PTHR43072:SF51,ABC SUPERFAMILY TRANSPORT PROTEIN,True
Q2NS89,Acetyltransferase SG1711,protein,343509,Sodalis glossinidius (strain morsitans),Sodalis glossinidius (strain morsitans),SG1711,142,PTHR43072:SF51,ABC SUPERFAMILY TRANSPORT PROTEIN,True
Q54225,N-acetyltransferase,protein,1911,Streptomyces griseus,Streptomyces griseus,nat,194,PTHR43072:SF23,UPF0039 PROTEIN C11D3.02C,True
Q57146,Phosphinothricin N-acetyltransferase,protein,591159,Streptomyces viridochromogenes (strain DSM 40736 / JCM 4977 / BCRC 1201 / Tue 494),Streptomyces viridochromogenes (strain DSM 40736 / JCM 4977 / BCRC 1201 / Tue 494),pat,183,PTHR43072:SF23,UPF0039 PROTEIN C11D3.02C,True
Q57LQ8,Acetyltransferase YpeA,protein,321314,Salmonella choleraesuis (strain SC-B67),Salmonella choleraesuis (strain SC-B67),ypeA,141,PTHR43072:SF51,ABC SUPERFAMILY TRANSPORT PROTEIN,True
Q5PI26,Acetyltransferase YpeA,protein,295319,Salmonella paratyphi A (strain ATCC 9150 / SARB42),Salmonella paratyphi A (strain ATCC 9150 / SARB42),ypeA,141,PTHR43072:SF51,ABC SUPERFAMILY TRANSPORT PROTEIN,True
Q5WL79,"L-2,4-diaminobutyric acid acetyltransferase",protein,66692,Shouchella clausii (strain KSM-K16),Shouchella clausii (strain KSM-K16),ectA,178,PTHR43072:SF23,UPF0039 PROTEIN C11D3.02C,True
Q5YW78,"L-2,4-diaminobutyric acid acetyltransferase",protein,247156,Nocardia farcinica (strain IFM 10152),Nocardia farcinica (strain IFM 10152),ectA,193,PTHR43072:SF60,"L-2,4-DIAMINOBUTYRIC ACID ACETYLTRANSFERASE",True
Q668I7,Acetyltransferase YPTB2753,protein,273123,Yersinia pseudotuberculosis serotype I (strain IP32953),Yersinia pseudotuberculosis serotype I (strain IP32953),YPTB2753,141,PTHR43072:SF51,ABC SUPERFAMILY TRANSPORT PROTEIN,True
Q6D8U7,Acetyltransferase ECA0875,protein,218491,Pectobacterium atrosepticum (strain SCRI 1043 / ATCC BAA-672),Pectobacterium atrosepticum (strain SCRI 1043 / ATCC BAA-672),ECA0875,141,PTHR43072:SF51,ABC SUPERFAMILY TRANSPORT PROTEIN,True
Q7N6Z8,Acetyltransferase plu1384,protein,243265,Photorhabdus laumondii subsp. laumondii (strain DSM 15139 / CIP 105565 / TT01),Photorhabdus laumondii subsp. laumondii (strain DSM 15139 / CIP 105565 / TT01),plu1384,143,PTHR43072:SF51,ABC SUPERFAMILY TRANSPORT PROTEIN,True
Q87NZ6,"L-2,4-diaminobutyric acid acetyltransferase",protein,223926,Vibrio parahaemolyticus serotype O3:K6 (strain RIMD 2210633),Vibrio parahaemolyticus serotype O3:K6 (strain RIMD 2210633),ectA,181,PTHR43072:SF23,UPF0039 PROTEIN C11D3.02C,True
Q8ZCG0,Uncharacterized N-acetyltransferase YPO3031/y1452/YP_2654,protein,632,Yersinia pestis,Yersinia pestis,YPO3031,141,PTHR43072:SF51,ABC SUPERFAMILY TRANSPORT PROTEIN,True
Q8ZPD3,L-methionine sulfoximine/L-methionine sulfone acetyltransferase,protein,99287,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),yncA,171,PTHR43072:SF23,UPF0039 PROTEIN C11D3.02C,True
Q9HUU7,L-methionine sulfoximine/L-methionine sulfone acetyltransferase,protein,208964,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),pitA,172,PTHR43072:SF23,UPF0039 PROTEIN C11D3.02C,True
Q9KED3,"L-2,4-diaminobutyric acid acetyltransferase",protein,272558,Halalkalibacterium halodurans (strain ATCC BAA-125 / DSM 18197 / FERM 7344 / JCM 9153 / C-125),Halalkalibacterium halodurans (strain ATCC BAA-125 / DSM 18197 / FERM 7344 / JCM 9153 / C-125),ectA,189,PTHR43072:SF23,UPF0039 PROTEIN C11D3.02C,True
