id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A1A4F0,Putative uncharacterized protein SLC66A1LP,protein,9606,Homo sapiens,Homo sapiens (Human),SLC66A1LP,135,PTHR16201:SF42,SOLUTE CARRIER FAMILY 66 MEMBER 1 LIKE,True
B0BMY1,Lysosomal amino acid transporter 1 homolog,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Slc66a1,293,PTHR16201:SF36,LYSOSOMAL AMINO ACID TRANSPORTER 1 HOMOLOG,True
O14166,Uncharacterized protein C4C5.03,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPAC4C5.03,302,PTHR16201:SF11,PQ-LOOP REPEAT-CONTAINING PROTEIN,True
P38279,Vacuolar histidine transporter YPQ3,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),RTC2,296,PTHR16201:SF35,VACUOLAR AMINO ACID TRANSPORTER YPQ1-RELATED,True
Q03193,Uncharacterized membrane protein YDR090C,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),YDR090C,310,PTHR16201:SF37,PQ-LOOP REPEAT-CONTAINING PROTEIN,True
Q06328,Vacuolar arginine/histidine antiporter YPQ2,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),YPQ2,317,PTHR16201:SF34,LYSOSOMAL AMINO ACID TRANSPORTER 1,True
Q10227,Uncharacterized protein C2E12.03c,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPAC2E12.03c,283,PTHR16201:SF37,PQ-LOOP REPEAT-CONTAINING PROTEIN,True
Q10482,Vacuolar arginine/histidine antiporter stm1,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),stm1,271,PTHR16201:SF44,SEVEN TRANSMEMBRANE PROTEIN 1,True
Q12010,Vacuolar lysine transporter YPQ1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),YPQ1,308,PTHR16201:SF35,VACUOLAR AMINO ACID TRANSPORTER YPQ1-RELATED,True
Q2T9K0,Transmembrane protein 44,protein,9606,Homo sapiens,Homo sapiens (Human),TMEM44,475,PTHR16201:SF53,TRANSMEMBRANE PROTEIN 44,True
Q5ZJX0,Lysosomal amino acid transporter 1 homolog,protein,9031,Gallus gallus,Gallus gallus (Chicken),SLC66A1,303,PTHR16201:SF36,LYSOSOMAL AMINO ACID TRANSPORTER 1 HOMOLOG,True
Q6ZP29,Lysosomal amino acid transporter 1 homolog,protein,9606,Homo sapiens,Homo sapiens (Human),SLC66A1,291,PTHR16201:SF36,LYSOSOMAL AMINO ACID TRANSPORTER 1 HOMOLOG,True
Q8C4N4,Lysosomal amino acid transporter 1 homolog,protein,10090,Mus musculus,Mus musculus (Mouse),Slc66a1,293,PTHR16201:SF36,LYSOSOMAL AMINO ACID TRANSPORTER 1 HOMOLOG,True
Q95XZ6,Lysosomal amino acid transporter 1,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,laat-1,311,PTHR16201:SF34,LYSOSOMAL AMINO ACID TRANSPORTER 1,True
