id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
G5ECH5,Serine/threonine-protein phosphatase 4 regulatory subunit 1,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,ppfr-1,1562,PTHR10648:SF1,SERINE_THREONINE-PROTEIN PHOSPHATASE 4 REGULATORY SUBUNIT 1,True
P30153,Serine/threonine-protein phosphatase 2A 65 kDa regulatory subunit A alpha isoform,protein,9606,Homo sapiens,Homo sapiens (Human),PPP2R1A,589,PTHR10648:SF2,SERINE_THREONINE-PROTEIN PHOSPHATASE 2A 65 KDA REGULATORY SUBUNIT A ALPHA ISOFORM,True
P30154,Serine/threonine-protein phosphatase 2A 65 kDa regulatory subunit A beta isoform,protein,9606,Homo sapiens,Homo sapiens (Human),PPP2R1B,601,PTHR10648:SF9,SERINE_THREONINE-PROTEIN PHOSPHATASE 2A 65 KDA REGULATORY SUBUNIT A BETA ISOFORM,True
P31383,Protein phosphatase PP2A regulatory subunit A,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),TPD3,635,PTHR10648:SF4,"PROTEIN PHOSPHATASE 2 (FORMERLY 2A), REGULATORY SUBUNIT A, BETA ISOFORM-RELATED",True
P36179,Serine/threonine-protein phosphatase PP2A 65 kDa regulatory subunit,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Pp2A-29B,591,PTHR10648:SF4,"PROTEIN PHOSPHATASE 2 (FORMERLY 2A), REGULATORY SUBUNIT A, BETA ISOFORM-RELATED",True
P36875,Protein phosphatase PP2A regulatory subunit A,protein,3888,Pisum sativum,Pisum sativum (Garden pea),,395,PTHR10648:SF4,"PROTEIN PHOSPHATASE 2 (FORMERLY 2A), REGULATORY SUBUNIT A, BETA ISOFORM-RELATED",True
P54612,Serine/threonine-protein phosphatase 2A 65 kDa regulatory subunit A alpha isoform,protein,9823,Sus scrofa,Sus scrofa (Pig),PPP2R1A,589,PTHR10648:SF2,SERINE_THREONINE-PROTEIN PHOSPHATASE 2A 65 KDA REGULATORY SUBUNIT A ALPHA ISOFORM,True
P54613,Serine/threonine-protein phosphatase 2A 65 kDa regulatory subunit A beta isoform,protein,9823,Sus scrofa,Sus scrofa (Pig),PPP2R1B,602,PTHR10648:SF9,SERINE_THREONINE-PROTEIN PHOSPHATASE 2A 65 KDA REGULATORY SUBUNIT A BETA ISOFORM,True
Q09543,Probable serine/threonine-protein phosphatase PP2A regulatory subunit,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,paa-1,590,PTHR10648:SF4,"PROTEIN PHOSPHATASE 2 (FORMERLY 2A), REGULATORY SUBUNIT A, BETA ISOFORM-RELATED",True
Q32PI5,Serine/threonine-protein phosphatase 2A 65 kDa regulatory subunit A alpha isoform,protein,9913,Bos taurus,Bos taurus (Bovine),PPP2R1A,589,PTHR10648:SF2,SERINE_THREONINE-PROTEIN PHOSPHATASE 2A 65 KDA REGULATORY SUBUNIT A ALPHA ISOFORM,True
Q38845,Serine/threonine-protein phosphatase 2A 65 kDa regulatory subunit A alpha isoform,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),PP2AA1,588,PTHR10648:SF29,SERINE_THREONINE-PROTEIN PHOSPHATASE 2A 65 KDA REGULATORY SUBUNIT A ALPHA ISOFORM,True
Q38950,Serine/threonine-protein phosphatase 2A 65 kDa regulatory subunit A beta isoform,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),PP2AA2,587,PTHR10648:SF36,SERINE_THREONINE-PROTEIN PHOSPHATASE 2A 65 KDA REGULATORY SUBUNIT A BETA ISOFORM-RELATED,True
Q38951,Serine/threonine-protein phosphatase 2A 65 kDa regulatory subunit A gamma isoform,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),PP2AA3,587,PTHR10648:SF36,SERINE_THREONINE-PROTEIN PHOSPHATASE 2A 65 KDA REGULATORY SUBUNIT A BETA ISOFORM-RELATED,True
Q4QQT4,Serine/threonine-protein phosphatase 2A 65 kDa regulatory subunit A beta isoform,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Ppp2r1b,601,PTHR10648:SF9,SERINE_THREONINE-PROTEIN PHOSPHATASE 2A 65 KDA REGULATORY SUBUNIT A BETA ISOFORM,True
Q54QR9,Protein phosphatase 2A scaffold subunit,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),pppA,584,PTHR10648:SF4,"PROTEIN PHOSPHATASE 2 (FORMERLY 2A), REGULATORY SUBUNIT A, BETA ISOFORM-RELATED",True
Q76MZ3,Serine/threonine-protein phosphatase 2A 65 kDa regulatory subunit A alpha isoform,protein,10090,Mus musculus,Mus musculus (Mouse),Ppp2r1a,589,PTHR10648:SF2,SERINE_THREONINE-PROTEIN PHOSPHATASE 2A 65 KDA REGULATORY SUBUNIT A ALPHA ISOFORM,True
Q7TNP2,Serine/threonine-protein phosphatase 2A 65 kDa regulatory subunit A beta isoform,protein,10090,Mus musculus,Mus musculus (Mouse),Ppp2r1b,601,PTHR10648:SF9,SERINE_THREONINE-PROTEIN PHOSPHATASE 2A 65 KDA REGULATORY SUBUNIT A BETA ISOFORM,True
Q8K2V1,Serine/threonine-protein phosphatase 4 regulatory subunit 1,protein,10090,Mus musculus,Mus musculus (Mouse),Ppp4r1,951,PTHR10648:SF8,SERINE_THREONINE-PROTEIN PHOSPHATASE 4 REGULATORY SUBUNIT 1,True
Q8TF05,Serine/threonine-protein phosphatase 4 regulatory subunit 1,protein,9606,Homo sapiens,Homo sapiens (Human),PPP4R1,950,PTHR10648:SF8,SERINE_THREONINE-PROTEIN PHOSPHATASE 4 REGULATORY SUBUNIT 1,True
Q8VI02,Serine/threonine-protein phosphatase 4 regulatory subunit 1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Ppp4r1,951,PTHR10648:SF8,SERINE_THREONINE-PROTEIN PHOSPHATASE 4 REGULATORY SUBUNIT 1,True
Q9P1A2,Putative serine/threonine-protein phosphatase 4 regulatory subunit 1-like,protein,9606,Homo sapiens,Homo sapiens (Human),PPP4R1L,415,PTHR10648:SF7,WW-BINDING DOMAIN-CONTAINING PROTEIN-RELATED,True
Q9UT08,Protein phosphatase PP2A regulatory subunit A,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),paa1,590,PTHR10648:SF4,"PROTEIN PHOSPHATASE 2 (FORMERLY 2A), REGULATORY SUBUNIT A, BETA ISOFORM-RELATED",True
