GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q08J23	NSUN2	enables	GO:0009383	rRNA (cytosine-C5-)-methyltransferase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1919431|PANTHER:PTN000516076	9606	Homo sapiens	GO_Central	RNA cytosine C(5)-methyltransferase NSUN2	20260529
UniProtKB	Q08J23	NSUN2	enables	GO:0016428	tRNA (cytidine-N5)-methyltransferase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:107252|PANTHER:PTN000516076|PomBase:SPAC17D4.04|PomBase:SPAC23C4.17|SGD:S000000120|UniProtKB:Q08J23|WB:WBGene00021686	9606	Homo sapiens	GO_Central	RNA cytosine C(5)-methyltransferase NSUN2	20260529
UniProtKB	Q08J23	NSUN2	involved_in	GO:0002127	tRNA wobble base cytosine methylation	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000516076|SGD:S000000120	9606	Homo sapiens	GO_Central	RNA cytosine C(5)-methyltransferase NSUN2	20260306
UniProtKB	Q08J23	NSUN2	is_active_in	GO:0005634	nucleus	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0026079|PANTHER:PTN000516076|SGD:S000000120|UniProtKB:Q08J23|UniProtKB:Q388U8|UniProtKB:Q57V63	9606	Homo sapiens	GO_Central	RNA cytosine C(5)-methyltransferase NSUN2	20260306
UniProtKB	Q08J23	NSUN2	is_active_in	GO:0005737	cytoplasm	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:107252|MGI:MGI:1919431|PANTHER:PTN000516076|UniProtKB:Q08J23|UniProtKB:Q38AT8	9606	Homo sapiens	GO_Central	RNA cytosine C(5)-methyltransferase NSUN2	20260306
UniProtKB	Q08J23	NSUN2	involved_in	GO:0006364	rRNA processing	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1919431|PANTHER:PTN000516076	9606	Homo sapiens	GO_Central	RNA cytosine C(5)-methyltransferase NSUN2	20260306
UniProtKB	Q08J23	NSUN2	involved_in	GO:1902775	mitochondrial large ribosomal subunit assembly	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1919431|PANTHER:PTN000516076	9606	Homo sapiens	GO_Central	RNA cytosine C(5)-methyltransferase NSUN2	20260306
UniProtKB	Q08J23	NSUN2	enables	GO:0062152	mRNA (cytidine-5-)-methyltransferase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:107252|PANTHER:PTN002736915|UniProtKB:Q08J23	9606	Homo sapiens	GO_Central	RNA cytosine C(5)-methyltransferase NSUN2	20260206
UniProtKB	Q08J23	NSUN2	located_in	GO:0005576	extracellular region	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0243	9606	Homo sapiens	UniProt	RNA cytosine C(5)-methyltransferase NSUN2	20260727
UniProtKB	Q08J23	NSUN2	located_in	GO:0005730	nucleolus	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0188	9606	Homo sapiens	UniProt	RNA cytosine C(5)-methyltransferase NSUN2	20260727
UniProtKB	Q08J23	NSUN2	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00026971|UniProtKB-SubCell:SL-0086	9606	Homo sapiens	UniProt	RNA cytosine C(5)-methyltransferase NSUN2	20260727
UniProtKB	Q08J23	NSUN2	located_in	GO:0005739	mitochondrion	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0173	9606	Homo sapiens	UniProt	RNA cytosine C(5)-methyltransferase NSUN2	20260727
UniProtKB	Q08J23	NSUN2	located_in	GO:0005819	spindle	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0251	9606	Homo sapiens	UniProt	RNA cytosine C(5)-methyltransferase NSUN2	20260727
UniProtKB	Q08J23	NSUN2	involved_in	GO:0006397	mRNA processing	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00028222	9606	Homo sapiens	UniProt	RNA cytosine C(5)-methyltransferase NSUN2	20260727
UniProtKB	Q08J23	NSUN2	enables	GO:0008168	methyltransferase activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001678	9606	Homo sapiens	InterPro	RNA cytosine C(5)-methyltransferase NSUN2	20260727
UniProtKB	Q08J23	NSUN2	enables	GO:0008173	RNA methyltransferase activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR023267	9606	Homo sapiens	InterPro	RNA cytosine C(5)-methyltransferase NSUN2	20260727
UniProtKB	Q08J23	NSUN2	enables	GO:0016428	tRNA (cytidine-N5)-methyltransferase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00098161|InterPro:IPR023270|RHEA:42940|RHEA:42948|RHEA:42952|RHEA:61488	9606	Homo sapiens	UniProt	RNA cytosine C(5)-methyltransferase NSUN2	20260727
UniProtKB	Q08J23	NSUN2	involved_in	GO:0030488	tRNA methylation	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00028068	9606	Homo sapiens	UniProt	RNA cytosine C(5)-methyltransferase NSUN2	20260727
UniProtKB	Q08J23	NSUN2	enables	GO:0062152	mRNA (cytidine-5-)-methyltransferase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00098211|RHEA:61464	9606	Homo sapiens	UniProt	RNA cytosine C(5)-methyltransferase NSUN2	20260727
UniProtKB	Q08J23	NSUN2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:33961781	UniProtKB:Q05086	9606	Homo sapiens	IntAct	RNA cytosine C(5)-methyltransferase NSUN2	20260725
UniProtKB	Q08J23	NSUN2	enables	GO:0016428	tRNA (cytidine-N5)-methyltransferase activity	molecular_function	ECO:0000269	EXP	PMID:17071714		9606	Homo sapiens	Reactome	RNA cytosine C(5)-methyltransferase NSUN2	20241103
UniProtKB	Q08J23	NSUN2	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0000269	EXP	PMID:31276587		9606	Homo sapiens	UniProt	RNA cytosine C(5)-methyltransferase NSUN2	20240916
UniProtKB	Q08J23	NSUN2	enables	GO:0062152	mRNA (cytidine-5-)-methyltransferase activity	molecular_function	ECO:0000269	EXP	PMID:34556860		9606	Homo sapiens	UniProt	RNA cytosine C(5)-methyltransferase NSUN2	20240916
UniProtKB	Q08J23	NSUN2	located_in	GO:0005739	mitochondrion	cellular_component	ECO:0006056	HTP	PMID:34800366		9606	Homo sapiens	FlyBase	RNA cytosine C(5)-methyltransferase NSUN2	20240711
UniProtKB	Q08J23	NSUN2	involved_in	GO:0006397	mRNA processing	biological_process	ECO:0000314	IDA	PMID:22395603		9606	Homo sapiens	UniProt	RNA cytosine C(5)-methyltransferase NSUN2	20240305
UniProtKB	Q08J23	NSUN2	involved_in	GO:0006397	mRNA processing	biological_process	ECO:0000314	IDA	PMID:28418038		9606	Homo sapiens	UniProt	RNA cytosine C(5)-methyltransferase NSUN2	20240305
UniProtKB	Q08J23	NSUN2	involved_in	GO:0006397	mRNA processing	biological_process	ECO:0000314	IDA	PMID:31358969		9606	Homo sapiens	UniProt	RNA cytosine C(5)-methyltransferase NSUN2	20240305
UniProtKB	Q08J23	NSUN2	involved_in	GO:0006400	tRNA modification	biological_process	ECO:0000304	TAS	Reactome:R-HSA-6785438		9606	Homo sapiens	Reactome	RNA cytosine C(5)-methyltransferase NSUN2	20230308
UniProtKB	Q08J23	NSUN2	enables	GO:0016428	tRNA (cytidine-N5)-methyltransferase activity	molecular_function	ECO:0000314	IDA	PMID:34556860		9606	Homo sapiens	UniProt	RNA cytosine C(5)-methyltransferase NSUN2	20211215
UniProtKB	Q08J23	NSUN2	located_in	GO:0005739	mitochondrion	cellular_component	ECO:0000314	IDA	PMID:31276587		9606	Homo sapiens	UniProt	RNA cytosine C(5)-methyltransferase NSUN2	20191007
UniProtKB	Q08J23	NSUN2	located_in	GO:0005739	mitochondrion	cellular_component	ECO:0000314	IDA	PMID:31287866		9606	Homo sapiens	UniProt	RNA cytosine C(5)-methyltransferase NSUN2	20191007
UniProtKB	Q08J23	NSUN2	involved_in	GO:0010793	regulation of mRNA export from nucleus	biological_process	ECO:0000314	IDA	PMID:28418038		9606	Homo sapiens	UniProt	RNA cytosine C(5)-methyltransferase NSUN2	20191007
UniProtKB	Q08J23	NSUN2	enables	GO:0016428	tRNA (cytidine-N5)-methyltransferase activity	molecular_function	ECO:0000314	IDA	PMID:31287866		9606	Homo sapiens	UniProt	RNA cytosine C(5)-methyltransferase NSUN2	20191007
UniProtKB	Q08J23	NSUN2	involved_in	GO:0030488	tRNA methylation	biological_process	ECO:0000314	IDA	PMID:31287866		9606	Homo sapiens	UniProt	RNA cytosine C(5)-methyltransferase NSUN2	20191007
UniProtKB	Q08J23	NSUN2	involved_in	GO:0036416	tRNA stabilization	biological_process	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q1HFZ0	9606	Homo sapiens	UniProt	RNA cytosine C(5)-methyltransferase NSUN2	20191007
UniProtKB	Q08J23	NSUN2	involved_in	GO:0048820	hair follicle maturation	biological_process	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q1HFZ0	9606	Homo sapiens	UniProt	RNA cytosine C(5)-methyltransferase NSUN2	20191007
UniProtKB	Q08J23	NSUN2	enables	GO:0062152	mRNA (cytidine-5-)-methyltransferase activity	molecular_function	ECO:0000314	IDA	PMID:22395603		9606	Homo sapiens	UniProt	RNA cytosine C(5)-methyltransferase NSUN2	20191007
UniProtKB	Q08J23	NSUN2	enables	GO:0062152	mRNA (cytidine-5-)-methyltransferase activity	molecular_function	ECO:0000314	IDA	PMID:28418038		9606	Homo sapiens	UniProt	RNA cytosine C(5)-methyltransferase NSUN2	20191007
UniProtKB	Q08J23	NSUN2	enables	GO:0062152	mRNA (cytidine-5-)-methyltransferase activity	molecular_function	ECO:0000314	IDA	PMID:31358969		9606	Homo sapiens	UniProt	RNA cytosine C(5)-methyltransferase NSUN2	20191007
UniProtKB	Q08J23	NSUN2	located_in	GO:0070062	extracellular exosome	cellular_component	ECO:0000314	IDA	PMID:28341602		9606	Homo sapiens	UniProt	RNA cytosine C(5)-methyltransferase NSUN2	20191007
UniProtKB	Q08J23	NSUN2	involved_in	GO:2000736	regulation of stem cell differentiation	biological_process	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q1HFZ0	9606	Homo sapiens	UniProt	RNA cytosine C(5)-methyltransferase NSUN2	20191007
UniProtKB	Q08J23	NSUN2	located_in	GO:0005654	nucleoplasm	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-6785438		9606	Homo sapiens	Reactome	RNA cytosine C(5)-methyltransferase NSUN2	20150710
UniProtKB	Q08J23	NSUN2	enables	GO:0003723	RNA binding	molecular_function	ECO:0007005	HDA	PMID:22658674		9606	Homo sapiens	UniProt	RNA cytosine C(5)-methyltransferase NSUN2	20140203
UniProtKB	Q08J23	NSUN2	enables	GO:0003723	RNA binding	molecular_function	ECO:0007005	HDA	PMID:22681889		9606	Homo sapiens	UniProt	RNA cytosine C(5)-methyltransferase NSUN2	20140203
UniProtKB	Q08J23	NSUN2	located_in	GO:0005730	nucleolus	cellular_component	ECO:0000314	IDA	PMID:17071714		9606	Homo sapiens	UniProt	RNA cytosine C(5)-methyltransferase NSUN2	20070608
UniProtKB	Q08J23	NSUN2	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0000314	IDA	PMID:17071714		9606	Homo sapiens	UniProt	RNA cytosine C(5)-methyltransferase NSUN2	20070608
UniProtKB	Q08J23	NSUN2	enables	GO:0016428	tRNA (cytidine-N5)-methyltransferase activity	molecular_function	ECO:0000314	IDA	PMID:17071714		9606	Homo sapiens	UniProt	RNA cytosine C(5)-methyltransferase NSUN2	20070608
UniProtKB	Q08J23	NSUN2	involved_in	GO:0030488	tRNA methylation	biological_process	ECO:0000314	IDA	PMID:17071714		9606	Homo sapiens	UniProt	RNA cytosine C(5)-methyltransferase NSUN2	20070608
