id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O36031,Uncharacterized zinc-finger protein C4F10.19c,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPAC4F10.19c,154,PTHR13483:SF11,ZINC FINGER HIT DOMAIN-CONTAINING PROTEIN 3,True
O74906,Putative box C/D snoRNA protein SPCC613.07,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPCC613.07,345,PTHR13483:SF3,BOX C_D SNORNA PROTEIN 1,True
P38772,Box C/D snoRNA protein 1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),BCD1,366,PTHR13483:SF3,BOX C_D SNORNA PROTEIN 1,True
Q15649,Zinc finger HIT domain-containing protein 3,protein,9606,Homo sapiens,Homo sapiens (Human),ZNHIT3,155,PTHR13483:SF11,ZINC FINGER HIT DOMAIN-CONTAINING PROTEIN 3,True
Q2KIH1,Zinc finger HIT domain-containing protein 3,protein,9913,Bos taurus,Bos taurus (Bovine),ZNHIT3,179,PTHR13483:SF11,ZINC FINGER HIT DOMAIN-CONTAINING PROTEIN 3,True
Q3UFB2,Box C/D snoRNA protein 1,protein,10090,Mus musculus,Mus musculus (Mouse),Znhit6,460,PTHR13483:SF3,BOX C_D SNORNA PROTEIN 1,True
Q5RF97,Box C/D snoRNA protein 1,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),ZNHIT6,465,PTHR13483:SF3,BOX C_D SNORNA PROTEIN 1,True
Q6UIM1,Zinc finger HIT domain-containing protein 3,protein,9544,Macaca mulatta,Macaca mulatta (Rhesus macaque),ZNHIT3,147,PTHR13483:SF11,ZINC FINGER HIT DOMAIN-CONTAINING PROTEIN 3,False
Q6UIM2,Zinc finger HIT domain-containing protein 3,protein,9598,Pan troglodytes,Pan troglodytes (Chimpanzee),ZNHIT3,141,PTHR13483:SF11,ZINC FINGER HIT DOMAIN-CONTAINING PROTEIN 3,True
Q9CQK1,Zinc finger HIT domain-containing protein 3,protein,10090,Mus musculus,Mus musculus (Mouse),Znhit3,151,PTHR13483:SF11,ZINC FINGER HIT DOMAIN-CONTAINING PROTEIN 3,True
Q9NWK9,Box C/D snoRNA protein 1,protein,9606,Homo sapiens,Homo sapiens (Human),ZNHIT6,470,PTHR13483:SF3,BOX C_D SNORNA PROTEIN 1,True
