id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O67774,Flagellar biosynthetic protein FliQ,protein,224324,Aquifex aeolicus (strain VF5),Aquifex aeolicus (strain VF5),fliQ,89,PTHR34040:SF2,FLAGELLAR BIOSYNTHETIC PROTEIN FLIQ,True
P0A0S3,Flagellar biosynthetic protein FliQ,protein,85962,Helicobacter pylori (strain ATCC 700392 / 26695),Helicobacter pylori (strain ATCC 700392 / 26695),fliQ,88,PTHR34040:SF2,FLAGELLAR BIOSYNTHETIC PROTEIN FLIQ,True
P0A0S4,Flagellar biosynthetic protein FliQ,protein,85963,Helicobacter pylori (strain J99 / ATCC 700824),Helicobacter pylori (strain J99 / ATCC 700824),fliQ,88,PTHR34040:SF2,FLAGELLAR BIOSYNTHETIC PROTEIN FLIQ,True
P0A1L5,Flagellar biosynthetic protein FliQ,protein,99287,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),fliQ,89,PTHR34040:SF2,FLAGELLAR BIOSYNTHETIC PROTEIN FLIQ,True
P0A1L6,Flagellar biosynthetic protein FliQ,protein,90370,Salmonella typhi,Salmonella typhi,fliQ,89,PTHR34040:SF2,FLAGELLAR BIOSYNTHETIC PROTEIN FLIQ,True
P0A1L7,Surface presentation of antigens protein SpaQ,protein,99287,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),spaQ,86,PTHR34040:SF7,SURFACE PRESENTATION OF ANTIGENS PROTEIN SPAQ,True
P0A1L8,Surface presentation of antigens protein SpaQ,protein,90370,Salmonella typhi,Salmonella typhi,spaQ,86,PTHR34040:SF7,SURFACE PRESENTATION OF ANTIGENS PROTEIN SPAQ,True
P0A1L9,Surface presentation of antigens protein SpaQ,protein,98360,Salmonella dublin,Salmonella dublin,spaQ,86,PTHR34040:SF7,SURFACE PRESENTATION OF ANTIGENS PROTEIN SPAQ,True
P0A1M0,Surface presentation of antigens protein SpaQ,protein,149539,Salmonella enteritidis,Salmonella enteritidis,spaQ,86,PTHR34040:SF7,SURFACE PRESENTATION OF ANTIGENS PROTEIN SPAQ,True
P0A1M1,Surface presentation of antigens protein SpaQ,protein,594,Salmonella gallinarum,Salmonella gallinarum,spaQ,86,PTHR34040:SF7,SURFACE PRESENTATION OF ANTIGENS PROTEIN SPAQ,True
P0A1M2,Surface presentation of antigens protein SpaQ,protein,28150,Salmonella senftenberg,Salmonella senftenberg,spaQ,86,PTHR34040:SF7,SURFACE PRESENTATION OF ANTIGENS PROTEIN SPAQ,True
P0A1M3,Surface presentation of antigens protein SpaQ,protein,41529,Salmonella typhisuis,Salmonella typhisuis,spaQ,86,PTHR34040:SF7,SURFACE PRESENTATION OF ANTIGENS PROTEIN SPAQ,True
P0A1M4,Surface presentation of antigens protein SpaQ,protein,623,Shigella flexneri,Shigella flexneri,spaQ,86,PTHR34040:SF7,SURFACE PRESENTATION OF ANTIGENS PROTEIN SPAQ,True
P0A1M5,Surface presentation of antigens protein SpaQ,protein,624,Shigella sonnei,Shigella sonnei,spaQ,86,PTHR34040:SF7,SURFACE PRESENTATION OF ANTIGENS PROTEIN SPAQ,True
P0AC07,Flagellar biosynthetic protein FliQ,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),fliQ,89,PTHR34040:SF2,FLAGELLAR BIOSYNTHETIC PROTEIN FLIQ,True
