id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A024B2V6,Major strawberry allergen Fra a 1.08,protein,3747,Fragaria ananassa,Fragaria ananassa (Strawberry),Fra a 1.08,160,PTHR31213:SF55,STRESS-INDUCED PROTEIN SAM22,True
A0A024B3D0,Major strawberry allergen Fra a 1.04,protein,3747,Fragaria ananassa,Fragaria ananassa (Strawberry),Fra a 1.04,160,PTHR31213:SF55,STRESS-INDUCED PROTEIN SAM22,True
A0A024B3G5,Major strawberry allergen Fra a 1.06,protein,3747,Fragaria ananassa,Fragaria ananassa (Strawberry),Fra a 1.06,160,PTHR31213:SF55,STRESS-INDUCED PROTEIN SAM22,True
A0A024B404,Major strawberry allergen Fra a 1.05,protein,3747,Fragaria ananassa,Fragaria ananassa (Strawberry),Fra a 1.05,160,PTHR31213:SF55,STRESS-INDUCED PROTEIN SAM22,True
A0A024B4E4,Major strawberry allergen Fra a 1.07,protein,3747,Fragaria ananassa,Fragaria ananassa (Strawberry),Fra a 1.07,160,PTHR31213:SF55,STRESS-INDUCED PROTEIN SAM22,True
A0A161X1M2,Dau c 1 isoallergen Dau c 1.0401,protein,79200,Daucus carota subsp. sativus,Daucus carota subsp. sativus (Carrot),DCAR_023317,155,PTHR31213:SF55,STRESS-INDUCED PROTEIN SAM22,True
A0A1S3THR8,Phytohormone-binding protein CSBP,protein,3916,Vigna radiata var. radiata,Vigna radiata var. radiata (Mung bean),CSBP,155,PTHR31213:SF64,PHYTOHORMONE-BINDING PROTEIN,True
A0A3G5BB24,Norbelladine synthase,protein,39639,Narcissus pseudonarcissus,Narcissus pseudonarcissus (Daffodil),NBS,163,PTHR31213:SF19,BET V I_MAJOR LATEX PROTEIN DOMAIN-CONTAINING PROTEIN,True
A2A1A1,S-norcoclaurine synthase 2,protein,3442,Coptis japonica,Coptis japonica (Japanese goldthread),PR10A,196,PTHR31213:SF19,BET V I_MAJOR LATEX PROTEIN DOMAIN-CONTAINING PROTEIN,True
C0HKF5,Allergen Pet c 1,protein,4043,Petroselinum crispum,Petroselinum crispum (Parsley),,153,PTHR31213:SF55,STRESS-INDUCED PROTEIN SAM22,True
D0E0C6,Major strawberry allergen Fra a 1-2,protein,3747,Fragaria ananassa,Fragaria ananassa (Strawberry),FRAA2,160,PTHR31213:SF55,STRESS-INDUCED PROTEIN SAM22,True
D0E0C7,Major strawberry allergen Fra a 1-3,protein,3747,Fragaria ananassa,Fragaria ananassa (Strawberry),FRAA3,159,PTHR31213:SF55,STRESS-INDUCED PROTEIN SAM22,True
D9ZHN9,Dau c 1 isoallergen Dau c 1.0301,protein,4039,Daucus carota,Daucus carota (Wild carrot),,154,PTHR31213:SF55,STRESS-INDUCED PROTEIN SAM22,True
E6YBW4,Pathogenesis-related protein 10,protein,3847,Glycine max,Glycine max (Soybean),PR10,157,PTHR31213:SF80,PATHOGENESIS-RELATED PROTEIN 10,True
G7J032,Phytohormone-binding protein,protein,3880,Medicago truncatula,Medicago truncatula (Barrel medic),MTR_3g055120,156,PTHR31213:SF64,PHYTOHORMONE-BINDING PROTEIN,True
O04298,Major allergen Dau c 1,protein,4039,Daucus carota,Daucus carota (Wild carrot),,154,PTHR31213:SF55,STRESS-INDUCED PROTEIN SAM22,True
O24248,Major allergen Pru av 1,protein,42229,Prunus avium,Prunus avium (Cherry),PRUA1,160,PTHR31213:SF55,STRESS-INDUCED PROTEIN SAM22,True
O49065,Root allergen protein,protein,50225,Taraxacum officinale,Taraxacum officinale (Common dandelion),,157,PTHR31213:SF55,STRESS-INDUCED PROTEIN SAM22,True
O49686,Abscisic acid receptor PYR1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),PYR1,191,PTHR31213:SF6,ABSCISIC ACID RECEPTOR PYR1,True
O50001,Major allergen Pru ar 1,protein,36596,Prunus armeniaca,Prunus armeniaca (Apricot),,160,PTHR31213:SF55,STRESS-INDUCED PROTEIN SAM22,True
O65200,Major allergen Pyr c 1,protein,23211,Pyrus communis,Pyrus communis (Pear),PYRC1,159,PTHR31213:SF55,STRESS-INDUCED PROTEIN SAM22,True
O80920,Abscisic acid receptor PYL4,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),PYL4,207,PTHR31213:SF119,ABSCISIC ACID RECEPTOR PYL4,True
O80992,Abscisic acid receptor PYL2,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),PYL2,190,PTHR31213:SF212,ABSCISIC ACID RECEPTOR PYL2,True
P13239,Disease resistance response protein Pi176,protein,3888,Pisum sativum,Pisum sativum (Garden pea),,159,PTHR31213:SF55,STRESS-INDUCED PROTEIN SAM22,True
P14710,Disease resistance response protein Pi49,protein,3888,Pisum sativum,Pisum sativum (Garden pea),DRR49A,158,PTHR31213:SF55,STRESS-INDUCED PROTEIN SAM22,True
P15494,Major pollen allergen Bet v 1-A,protein,3505,Betula pendula,Betula pendula (European white birch),BETVIA,160,PTHR31213:SF55,STRESS-INDUCED PROTEIN SAM22,True
P17641,Pathogenesis-related protein STH-21,protein,4113,Solanum tuberosum,Solanum tuberosum (Potato),STH-21,155,PTHR31213:SF149,PATHOGENESIS-RELATED PROTEIN STH-2,True
P17642,Pathogenesis-related protein STH-2,protein,4113,Solanum tuberosum,Solanum tuberosum (Potato),STH-2,155,PTHR31213:SF149,PATHOGENESIS-RELATED PROTEIN STH-2,True
P19417,Pathogenesis-related protein A,protein,4043,Petroselinum crispum,Petroselinum crispum (Parsley),PCPR1-2,155,PTHR31213:SF55,STRESS-INDUCED PROTEIN SAM22,True
P19418,Pathogenesis-related protein B,protein,4043,Petroselinum crispum,Petroselinum crispum (Parsley),PCPR1-3,155,PTHR31213:SF55,STRESS-INDUCED PROTEIN SAM22,True
P25985,Pathogenesis-related protein 1,protein,3885,Phaseolus vulgaris,Phaseolus vulgaris (Kidney bean),,156,PTHR31213:SF55,STRESS-INDUCED PROTEIN SAM22,True
P25986,Pathogenesis-related protein 2,protein,3885,Phaseolus vulgaris,Phaseolus vulgaris (Kidney bean),,155,PTHR31213:SF55,STRESS-INDUCED PROTEIN SAM22,True
P26987,Stress-induced protein SAM22,protein,3847,Glycine max,Glycine max (Soybean),PR-10,158,PTHR31213:SF55,STRESS-INDUCED PROTEIN SAM22,True
P27047,Disease resistance response protein DRRG49-C,protein,3888,Pisum sativum,Pisum sativum (Garden pea),,158,PTHR31213:SF55,STRESS-INDUCED PROTEIN SAM22,True
P27538,Pathogenesis-related protein 2,protein,4043,Petroselinum crispum,Petroselinum crispum (Parsley),PR2,158,PTHR31213:SF55,STRESS-INDUCED PROTEIN SAM22,True
P38948,Major pollen allergen Aln g 1,protein,3517,Alnus glutinosa,Alnus glutinosa (European alder),,160,PTHR31213:SF55,STRESS-INDUCED PROTEIN SAM22,True
P38949,Major pollen allergen Car b 1 isoforms 1A and 1B,protein,12990,Carpinus betulus,Carpinus betulus (European hornbeam),,160,PTHR31213:SF55,STRESS-INDUCED PROTEIN SAM22,True
P38950,Major pollen allergen Car b 1 isoform 2,protein,12990,Carpinus betulus,Carpinus betulus (European hornbeam),,160,PTHR31213:SF55,STRESS-INDUCED PROTEIN SAM22,True
P43176,Major pollen allergen Bet v 1-C,protein,3505,Betula pendula,Betula pendula (European white birch),BETV1C,160,PTHR31213:SF55,STRESS-INDUCED PROTEIN SAM22,True
P43177,Major pollen allergen Bet v 1-D/H,protein,3505,Betula pendula,Betula pendula (European white birch),BETV1D,160,PTHR31213:SF55,STRESS-INDUCED PROTEIN SAM22,True
P43178,Major pollen allergen Bet v 1-E,protein,3505,Betula pendula,Betula pendula (European white birch),BETV1E,160,PTHR31213:SF55,STRESS-INDUCED PROTEIN SAM22,True
P43179,Major pollen allergen Bet v 1-F/I,protein,3505,Betula pendula,Betula pendula (European white birch),BETV1F,160,PTHR31213:SF55,STRESS-INDUCED PROTEIN SAM22,True
P43180,Major pollen allergen Bet v 1-G,protein,3505,Betula pendula,Betula pendula (European white birch),BETV1G,160,PTHR31213:SF55,STRESS-INDUCED PROTEIN SAM22,True
P43183,Major pollen allergen Bet v 1-J,protein,3505,Betula pendula,Betula pendula (European white birch),BETV1J,160,PTHR31213:SF55,STRESS-INDUCED PROTEIN SAM22,True
P43184,Major pollen allergen Bet v 1-K,protein,3505,Betula pendula,Betula pendula (European white birch),BETV1K,160,PTHR31213:SF55,STRESS-INDUCED PROTEIN SAM22,True
P43185,Major pollen allergen Bet v 1-L,protein,3505,Betula pendula,Betula pendula (European white birch),BETV1L,160,PTHR31213:SF55,STRESS-INDUCED PROTEIN SAM22,True
P43186,Major pollen allergen Bet v 1-M/N,protein,3505,Betula pendula,Betula pendula (European white birch),BETV1N,160,PTHR31213:SF55,STRESS-INDUCED PROTEIN SAM22,True
P43211,Major allergen Mal d 1,protein,3750,Malus domestica,Malus domestica (Apple),MALD1,159,PTHR31213:SF55,STRESS-INDUCED PROTEIN SAM22,True
P45431,Major pollen allergen Bet v 1-B,protein,3505,Betula pendula,Betula pendula (European white birch),BETV1B,160,PTHR31213:SF55,STRESS-INDUCED PROTEIN SAM22,True
P49372,"Major allergen Api g 1, isoallergen 1",protein,4045,Apium graveolens,Apium graveolens (Celery),,154,PTHR31213:SF55,STRESS-INDUCED PROTEIN SAM22,True
P52778,Protein LlR18A,protein,3873,Lupinus luteus,Lupinus luteus (European yellow lupine),LLR18A,156,PTHR31213:SF88,ABA-RESPONSIVE PROTEIN,True
P52779,Protein LlR18B,protein,3873,Lupinus luteus,Lupinus luteus (European yellow lupine),LLR18B,156,PTHR31213:SF88,ABA-RESPONSIVE PROTEIN,True
P80889,Ribonuclease 1,protein,4054,Panax ginseng,Panax ginseng (Korean ginseng),,154,PTHR31213:SF55,STRESS-INDUCED PROTEIN SAM22,True
P80890,Ribonuclease 2,protein,4054,Panax ginseng,Panax ginseng (Korean ginseng),,153,PTHR31213:SF55,STRESS-INDUCED PROTEIN SAM22,True
P85126,Major pollen allergen Que a 1,protein,3513,Quercus alba,Quercus alba (White oak),,50,PTHR31213:SF55,STRESS-INDUCED PROTEIN SAM22,True
P92918,"Major allergen Api g 1, isoallergen 2",protein,4045,Apium graveolens,Apium graveolens (Celery),,159,PTHR31213:SF55,STRESS-INDUCED PROTEIN SAM22,True
P93105,Probable intracellular pathogenesis-related protein T1,protein,4058,Catharanthus roseus,Catharanthus roseus (Madagascar periwinkle),PCKR3,157,PTHR31213:SF55,STRESS-INDUCED PROTEIN SAM22,True
P93330,Nodulin-13,protein,3880,Medicago truncatula,Medicago truncatula (Barrel medic),N13,163,PTHR31213:SF87,NODULIN-13,True
P93333,Class-10 pathogenesis-related protein 1,protein,3880,Medicago truncatula,Medicago truncatula (Barrel medic),PR10-1,157,PTHR31213:SF55,STRESS-INDUCED PROTEIN SAM22,True
