GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q9UBI4	STOML1	enables	GO:0008200	ion channel inhibitor activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1916356|PANTHER:PTN008303650	9606	Homo sapiens	GO_Central	Stomatin-like protein 1	20250324
UniProtKB	Q9UBI4	STOML1	is_active_in	GO:0005886	plasma membrane	cellular_component	ECO:0000318	IBA	GO_REF:0000033	CGD:CAL0000186897|MGI:MGI:1916356|MGI:MGI:2157018|MGI:MGI:95403|PANTHER:PTN000029715|UniProtKB:P27105|UniProtKB:Q9NP85|WB:WBGene00003166	9606	Homo sapiens	GO_Central	Stomatin-like protein 1	20230109
UniProtKB	Q9UBI4	STOML1	located_in	GO:0005886	plasma membrane	cellular_component	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR043202|UniProtKB-SubCell:SL-0039	9606	Homo sapiens	UniProt	Stomatin-like protein 1	20251006
UniProtKB	Q9UBI4	STOML1	involved_in	GO:0006869	lipid transport	biological_process	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0445	9606	Homo sapiens	UniProt	Stomatin-like protein 1	20251006
UniProtKB	Q9UBI4	STOML1	located_in	GO:0016020	membrane	cellular_component	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR001972|UniProtKB-SubCell:SL-0162	9606	Homo sapiens	UniProt	Stomatin-like protein 1	20251006
UniProtKB	Q9UBI4	STOML1	located_in	GO:0031410	cytoplasmic vesicle	cellular_component	ECO:0000501	IEA	GO_REF:0000120	UniProtKB-KW:KW-0968|UniProtKB-SubCell:SL-0088	9606	Homo sapiens	UniProt	Stomatin-like protein 1	20251006
UniProtKB	Q9UBI4	STOML1	located_in	GO:0031902	late endosome membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0151	9606	Homo sapiens	UniProt	Stomatin-like protein 1	20251006
UniProtKB	Q9UBI4	STOML1	located_in	GO:0045121	membrane raft	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0370	9606	Homo sapiens	UniProt	Stomatin-like protein 1	20251006
UniProtKB	Q9UBI4	STOML1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:19696025	UniProtKB:P27105	9606	Homo sapiens	IntAct	Stomatin-like protein 1	20251004
UniProtKB	Q9UBI4	STOML1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:23082202	UniProtKB:P24941	9606	Homo sapiens	IntAct	Stomatin-like protein 1	20251004
UniProtKB	Q9UBI4	STOML1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:23082202	UniProtKB:Q969H0-4	9606	Homo sapiens	IntAct	Stomatin-like protein 1	20251004
