id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A1C7E4,Probable E3 ubiquitin ligase complex SCF subunit sconB,protein,344612,Aspergillus clavatus (strain ATCC 1007 / CBS 513.65 / DSM 816 / NCTC 3887 / NRRL 1 / QM 1276 / 107),Aspergillus clavatus (strain ATCC 1007 / CBS 513.65 / DSM 816 / NCTC 3887 / NRRL 1 / QM 1276 / 107),sconB,700,PTHR19872:SF9,UBIQUITIN-BINDING SDF UBIQUITIN LIGASE COMPLEX SUBUNIT,True
A1DHW6,Probable E3 ubiquitin ligase complex SCF subunit sconB,protein,331117,Neosartorya fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181),Neosartorya fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181),sconB,689,PTHR19872:SF9,UBIQUITIN-BINDING SDF UBIQUITIN LIGASE COMPLEX SUBUNIT,True
A2QCU8,Probable E3 ubiquitin ligase complex SCF subunit sconB,protein,425011,Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513),Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513),sconB,670,PTHR19872:SF9,UBIQUITIN-BINDING SDF UBIQUITIN LIGASE COMPLEX SUBUNIT,True
B0XTS1,Probable E3 ubiquitin ligase complex SCF subunit sconB,protein,451804,Aspergillus fumigatus (strain CBS 144.89 / FGSC A1163 / CEA10),Aspergillus fumigatus (strain CBS 144.89 / FGSC A1163 / CEA10),sconB,696,PTHR19872:SF9,UBIQUITIN-BINDING SDF UBIQUITIN LIGASE COMPLEX SUBUNIT,True
B6GZA1,Probable E3 ubiquitin ligase complex SCF subunit sconB,protein,500485,Penicillium rubens (strain ATCC 28089 / DSM 1075 / NRRL 1951 / Wisconsin 54-1255),Penicillium rubens (strain ATCC 28089 / DSM 1075 / NRRL 1951 / Wisconsin 54-1255),sconB,673,PTHR19872:SF9,UBIQUITIN-BINDING SDF UBIQUITIN LIGASE COMPLEX SUBUNIT,True
B6Q4Z5,Probable E3 ubiquitin ligase complex SCF subunit sconB,protein,441960,Talaromyces marneffei (strain ATCC 18224 / CBS 334.59 / QM 7333),Talaromyces marneffei (strain ATCC 18224 / CBS 334.59 / QM 7333),sconB,660,PTHR19872:SF9,UBIQUITIN-BINDING SDF UBIQUITIN LIGASE COMPLEX SUBUNIT,True
B8M7Q5,Probable E3 ubiquitin ligase complex SCF subunit sconB,protein,441959,Talaromyces stipitatus (strain ATCC 10500 / CBS 375.48 / QM 6759 / NRRL 1006),Talaromyces stipitatus (strain ATCC 10500 / CBS 375.48 / QM 6759 / NRRL 1006),sconB,667,PTHR19872:SF9,UBIQUITIN-BINDING SDF UBIQUITIN LIGASE COMPLEX SUBUNIT,True
B8NGT5,Probable E3 ubiquitin ligase complex SCF subunit sconB,protein,332952,Aspergillus flavus (strain ATCC 200026 / FGSC A1120 / IAM 13836 / NRRL 3357 / JCM 12722 / SRRC 167),Aspergillus flavus (strain ATCC 200026 / FGSC A1120 / IAM 13836 / NRRL 3357 / JCM 12722 / SRRC 167),sconB,706,PTHR19872:SF9,UBIQUITIN-BINDING SDF UBIQUITIN LIGASE COMPLEX SUBUNIT,True
C5FP68,Probable E3 ubiquitin ligase complex SCF subunit sconB,protein,554155,Arthroderma otae (strain ATCC MYA-4605 / CBS 113480),Arthroderma otae (strain ATCC MYA-4605 / CBS 113480),sconB,674,PTHR19872:SF9,UBIQUITIN-BINDING SDF UBIQUITIN LIGASE COMPLEX SUBUNIT,True
D4AM37,Probable E3 ubiquitin ligase complex SCF subunit sconB,protein,663331,Arthroderma benhamiae (strain ATCC MYA-4681 / CBS 112371),Arthroderma benhamiae (strain ATCC MYA-4681 / CBS 112371),sconB,663,PTHR19872:SF9,UBIQUITIN-BINDING SDF UBIQUITIN LIGASE COMPLEX SUBUNIT,True
