GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q9HD40	SEPSECS	involved_in	GO:0001514	selenocysteine incorporation	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1098791|PANTHER:PTN000986608|UniProtKB:Q9HD40	9606	Homo sapiens	GO_Central	O-phosphoseryl-tRNA(Sec) selenium transferase	20251219
UniProtKB	Q9HD40	SEPSECS	enables	GO:0000049	tRNA binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1098791|PANTHER:PTN000986608	9606	Homo sapiens	GO_Central	O-phosphoseryl-tRNA(Sec) selenium transferase	20200103
UniProtKB	Q9HD40	SEPSECS	involved_in	GO:0001717	conversion of seryl-tRNAsec to selenocys-tRNAsec	biological_process	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00095332|UniProtKB:Q6P6M7|ensembl:ENSMUSP00000031069|InterPro:IPR019872	9606	Homo sapiens	UniProt	O-phosphoseryl-tRNA(Sec) selenium transferase	20260706
UniProtKB	Q9HD40	SEPSECS	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00026971|UniProtKB:Q6P6M7|ensembl:ENSMUSP00000031069|UniProtKB-SubCell:SL-0086	9606	Homo sapiens	UniProt	O-phosphoseryl-tRNA(Sec) selenium transferase	20260706
UniProtKB	Q9HD40	SEPSECS	enables	GO:0016740	transferase activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR008829	9606	Homo sapiens	InterPro	O-phosphoseryl-tRNA(Sec) selenium transferase	20260706
UniProtKB	Q9HD40	SEPSECS	enables	GO:0098621	O-phosphoseryl-tRNA(Sec) selenium transferase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR019872|RHEA:25041|EC:2.9.1.2	9606	Homo sapiens	UniProt	O-phosphoseryl-tRNA(Sec) selenium transferase	20260706
UniProtKB	Q9HD40	SEPSECS	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:22190034	UniProtKB:P04591	9606	Homo sapiens	IntAct	O-phosphoseryl-tRNA(Sec) selenium transferase	20260704
UniProtKB	Q9HD40	SEPSECS	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:22190034	UniProtKB:P04591-PRO_0000038593	9606	Homo sapiens	IntAct	O-phosphoseryl-tRNA(Sec) selenium transferase	20260704
UniProtKB	Q9HD40	SEPSECS	enables	GO:0000049	tRNA binding	molecular_function	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q6P6M7|ensembl:ENSMUSP00000031069	9606	Homo sapiens	Ensembl	O-phosphoseryl-tRNA(Sec) selenium transferase	20260629
UniProtKB	Q9HD40	SEPSECS	involved_in	GO:0001514	selenocysteine incorporation	biological_process	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00090133|UniProtKB:Q6P6M7|ensembl:ENSMUSP00000031069	9606	Homo sapiens	UniProt	O-phosphoseryl-tRNA(Sec) selenium transferase	20260629
UniProtKB	Q9HD40	SEPSECS	located_in	GO:0005634	nucleus	cellular_component	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q6P6M7|ensembl:ENSMUSP00000031069	9606	Homo sapiens	Ensembl	O-phosphoseryl-tRNA(Sec) selenium transferase	20260629
UniProtKB	Q9HD40	SEPSECS	located_in	GO:0005829	cytosol	cellular_component	ECO:0000353	IPI	PMID:36929010		9606	Homo sapiens	ComplexPortal	O-phosphoseryl-tRNA(Sec) selenium transferase	20251006
UniProtKB	Q9HD40	SEPSECS	involved_in	GO:0016260	L-selenocysteine biosynthetic process	biological_process	ECO:0005547	NAS	PMID:19608919		9606	Homo sapiens	ComplexPortal	O-phosphoseryl-tRNA(Sec) selenium transferase	20251006
UniProtKB	Q9HD40	SEPSECS	part_of	GO:1990234	transferase complex	cellular_component	ECO:0000353	IPI	PMID:36929010		9606	Homo sapiens	ComplexPortal	O-phosphoseryl-tRNA(Sec) selenium transferase	20251006
UniProtKB	Q9HD40	SEPSECS	involved_in	GO:0001514	selenocysteine incorporation	biological_process	ECO:0000314	IDA	PMID:17142313		9606	Homo sapiens	UniProt	O-phosphoseryl-tRNA(Sec) selenium transferase	20250812
UniProtKB	Q9HD40	SEPSECS	involved_in	GO:0001717	conversion of seryl-tRNAsec to selenocys-tRNAsec	biological_process	ECO:0000314	IDA	PMID:17142313		9606	Homo sapiens	UniProt	O-phosphoseryl-tRNA(Sec) selenium transferase	20250812
UniProtKB	Q9HD40	SEPSECS	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0000314	IDA	PMID:28414460		9606	Homo sapiens	UniProt	O-phosphoseryl-tRNA(Sec) selenium transferase	20250812
UniProtKB	Q9HD40	SEPSECS	enables	GO:0098621	O-phosphoseryl-tRNA(Sec) selenium transferase activity	molecular_function	ECO:0000314	IDA	PMID:17142313		9606	Homo sapiens	UniProt	O-phosphoseryl-tRNA(Sec) selenium transferase	20250812
UniProtKB	Q9HD40	SEPSECS	located_in	GO:0005829	cytosol	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-2408555		9606	Homo sapiens	Reactome	O-phosphoseryl-tRNA(Sec) selenium transferase	20190418
UniProtKB	Q9HD40	SEPSECS	enables	GO:0000049	tRNA binding	molecular_function	ECO:0000304	TAS	PMID:10801173		9606	Homo sapiens	PINC	O-phosphoseryl-tRNA(Sec) selenium transferase	20061107
UniProtKB	Q9HD40	SEPSECS	enables	GO:0000049	tRNA binding	molecular_function	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q6P6M7	9606	Homo sapiens	HGNC-UCL	O-phosphoseryl-tRNA(Sec) selenium transferase	20051212
UniProtKB	Q9HD40	SEPSECS	involved_in	GO:0001514	selenocysteine incorporation	biological_process	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q6P6M7	9606	Homo sapiens	HGNC-UCL	O-phosphoseryl-tRNA(Sec) selenium transferase	20051212
UniProtKB	Q9HD40	SEPSECS	located_in	GO:0005634	nucleus	cellular_component	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q6P6M7	9606	Homo sapiens	HGNC-UCL	O-phosphoseryl-tRNA(Sec) selenium transferase	20051212
UniProtKB	Q9HD40	SEPSECS	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q6P6M7	9606	Homo sapiens	HGNC-UCL	O-phosphoseryl-tRNA(Sec) selenium transferase	20051212
