GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P46313	FAD2	located_in	GO:0005789	endoplasmic reticulum membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0097	3702	Arabidopsis thaliana	UniProt	Delta(12)-fatty-acid desaturase	20260601
UniProtKB	P46313	FAD2	involved_in	GO:0006629	lipid metabolic process	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005804	3702	Arabidopsis thaliana	InterPro	Delta(12)-fatty-acid desaturase	20260601
UniProtKB	P46313	FAD2	enables	GO:0016491	oxidoreductase activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR012171	3702	Arabidopsis thaliana	InterPro	Delta(12)-fatty-acid desaturase	20260601
UniProtKB	P46313	FAD2	enables	GO:0016717	oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR021863	3702	Arabidopsis thaliana	InterPro	Delta(12)-fatty-acid desaturase	20260601
UniProtKB	P46313	FAD2	enables	GO:0050184	acyl-lipid omega-6 desaturase (cytochrome b5) activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	RHEA:46332|EC:1.14.19.22	3702	Arabidopsis thaliana	UniProt	Delta(12)-fatty-acid desaturase	20260601
UniProtKB	P46313	FAD2	enables	GO:0102985	acyl-CoA (9+3)-desaturase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	RHEA:25856|RHEA:45096|EC:1.14.19.6	3702	Arabidopsis thaliana	UniProt	Delta(12)-fatty-acid desaturase	20260601
UniProtKB	P46313	FAD2	involved_in	GO:0006636	unsaturated fatty acid biosynthetic process	biological_process	ECO:0007322	IEA	GO_REF:0000041	UniPathway:UPA00658	3702	Arabidopsis thaliana	UniProt	Delta(12)-fatty-acid desaturase	20260227
UniProtKB	P46313	FAD2	located_in	GO:0005789	endoplasmic reticulum membrane	cellular_component	ECO:0000269	EXP	PMID:14690501		3702	Arabidopsis thaliana	UniProt	Delta(12)-fatty-acid desaturase	20240916
UniProtKB	P46313	FAD2	enables	GO:0050184	acyl-lipid omega-6 desaturase (cytochrome b5) activity	molecular_function	ECO:0000269	EXP	PMID:1730697		3702	Arabidopsis thaliana	UniProt	Delta(12)-fatty-acid desaturase	20240916
UniProtKB	P46313	FAD2	enables	GO:0102985	acyl-CoA (9+3)-desaturase activity	molecular_function	ECO:0000269	EXP	PMID:8685264		3702	Arabidopsis thaliana	UniProt	Delta(12)-fatty-acid desaturase	20240916
UniProtKB	P46313	FAD2	enables	GO:0102985	acyl-CoA (9+3)-desaturase activity	molecular_function	ECO:0000269	EXP	PMID:8685264		3702	Arabidopsis thaliana	UniProt	Delta(12)-fatty-acid desaturase	20240916
UniProtKB	P46313	FAD2	located_in	GO:0005634	nucleus	cellular_component	ECO:0000255	ISM	GO_REF:0000122		3702	Arabidopsis thaliana	TAIR	Delta(12)-fatty-acid desaturase	20180831
UniProtKB	P46313	FAD2	enables	GO:0045485	omega-6 fatty acid desaturase activity	molecular_function	ECO:0000314	IDA	PMID:8685264		3702	Arabidopsis thaliana	TAIR	Delta(12)-fatty-acid desaturase	20040210
