id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A1JIN7,Thiol:disulfide interchange protein DsbD,protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),dsbD,578,PTHR32234:SF0,THIOL:DISULFIDE INTERCHANGE PROTEIN DSBD,True
A3N207,Thiol:disulfide interchange protein DsbD,protein,416269,Actinobacillus pleuropneumoniae serotype 5b (strain L20),Actinobacillus pleuropneumoniae serotype 5b (strain L20),dsbD,583,PTHR32234:SF0,THIOL:DISULFIDE INTERCHANGE PROTEIN DSBD,True
A4TRR6,Thiol:disulfide interchange protein DsbD,protein,386656,Yersinia pestis (strain Pestoides F),Yersinia pestis (strain Pestoides F),dsbD,595,PTHR32234:SF0,THIOL:DISULFIDE INTERCHANGE PROTEIN DSBD,True
A5UDI9,Thiol:disulfide interchange protein DsbD,protein,374930,Haemophilus influenzae (strain PittEE),Haemophilus influenzae (strain PittEE),dsbD,579,PTHR32234:SF0,THIOL:DISULFIDE INTERCHANGE PROTEIN DSBD,True
A5UI29,Thiol:disulfide interchange protein DsbD,protein,374931,Haemophilus influenzae (strain PittGG),Haemophilus influenzae (strain PittGG),dsbD,579,PTHR32234:SF0,THIOL:DISULFIDE INTERCHANGE PROTEIN DSBD,True
A6TH46,Thiol:disulfide interchange protein DsbD,protein,272620,Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578),Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578),dsbD,598,PTHR32234:SF0,THIOL:DISULFIDE INTERCHANGE PROTEIN DSBD,True
A7MMC7,Thiol:disulfide interchange protein DsbD,protein,290339,Cronobacter sakazakii (strain ATCC BAA-894),Cronobacter sakazakii (strain ATCC BAA-894),dsbD,574,PTHR32234:SF0,THIOL:DISULFIDE INTERCHANGE PROTEIN DSBD,True
A8AMR4,Thiol:disulfide interchange protein DsbD,protein,290338,Citrobacter koseri (strain ATCC BAA-895 / CDC 4225-83 / SGSC4696),Citrobacter koseri (strain ATCC BAA-895 / CDC 4225-83 / SGSC4696),dsbD,569,PTHR32234:SF0,THIOL:DISULFIDE INTERCHANGE PROTEIN DSBD,True
P36655,Thiol:disulfide interchange protein DsbD,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),dsbD,565,PTHR32234:SF0,THIOL:DISULFIDE INTERCHANGE PROTEIN DSBD,True
P44919,Thiol:disulfide interchange protein DsbD,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),dsbD,579,PTHR32234:SF0,THIOL:DISULFIDE INTERCHANGE PROTEIN DSBD,True
P58162,Thiol:disulfide interchange protein DsbD,protein,83334,Escherichia coli O157:H7,Escherichia coli O157:H7,dsbD,565,PTHR32234:SF0,THIOL:DISULFIDE INTERCHANGE PROTEIN DSBD,True
Q0SXE3,Thiol:disulfide interchange protein DsbD,protein,373384,Shigella flexneri serotype 5b (strain 8401),Shigella flexneri serotype 5b (strain 8401),dsbD,565,PTHR32234:SF0,THIOL:DISULFIDE INTERCHANGE PROTEIN DSBD,True
Q0T9Q5,Thiol:disulfide interchange protein DsbD,protein,362663,Escherichia coli O6:K15:H31 (strain 536 / UPEC),Escherichia coli O6:K15:H31 (strain 536 / UPEC),dsbD,565,PTHR32234:SF0,THIOL:DISULFIDE INTERCHANGE PROTEIN DSBD,True
Q15ZS2,Thiol:disulfide interchange protein DsbD,protein,3042615,Pseudoalteromonas atlantica (strain T6c / ATCC BAA-1087),Pseudoalteromonas atlantica (strain T6c / ATCC BAA-1087),dsbD,592,PTHR32234:SF0,THIOL:DISULFIDE INTERCHANGE PROTEIN DSBD,True
Q1C0X4,Thiol:disulfide interchange protein DsbD,protein,360102,Yersinia pestis bv. Antiqua (strain Antiqua),Yersinia pestis bv. Antiqua (strain Antiqua),dsbD,595,PTHR32234:SF0,THIOL:DISULFIDE INTERCHANGE PROTEIN DSBD,True
Q1CEC8,Thiol:disulfide interchange protein DsbD,protein,377628,Yersinia pestis bv. Antiqua (strain Nepal516),Yersinia pestis bv. Antiqua (strain Nepal516),dsbD,595,PTHR32234:SF0,THIOL:DISULFIDE INTERCHANGE PROTEIN DSBD,True
Q1R3C4,Thiol:disulfide interchange protein DsbD,protein,364106,Escherichia coli (strain UTI89 / UPEC),Escherichia coli (strain UTI89 / UPEC),dsbD,565,PTHR32234:SF0,THIOL:DISULFIDE INTERCHANGE PROTEIN DSBD,True
Q2NW99,Thiol:disulfide interchange protein DsbD,protein,343509,Sodalis glossinidius (strain morsitans),Sodalis glossinidius (strain morsitans),dsbD,590,PTHR32234:SF0,THIOL:DISULFIDE INTERCHANGE PROTEIN DSBD,True
Q31T72,Thiol:disulfide interchange protein DsbD,protein,300268,Shigella boydii serotype 4 (strain Sb227),Shigella boydii serotype 4 (strain Sb227),dsbD,565,PTHR32234:SF0,THIOL:DISULFIDE INTERCHANGE PROTEIN DSBD,True
Q328D2,Thiol:disulfide interchange protein DsbD,protein,300267,Shigella dysenteriae serotype 1 (strain Sd197),Shigella dysenteriae serotype 1 (strain Sd197),dsbD,565,PTHR32234:SF0,THIOL:DISULFIDE INTERCHANGE PROTEIN DSBD,True
Q3YUK4,Thiol:disulfide interchange protein DsbD,protein,300269,Shigella sonnei (strain Ss046),Shigella sonnei (strain Ss046),dsbD,565,PTHR32234:SF0,THIOL:DISULFIDE INTERCHANGE PROTEIN DSBD,True
Q487R3,Thiol:disulfide interchange protein DsbD,protein,167879,Colwellia psychrerythraea (strain 34H / ATCC BAA-681),Colwellia psychrerythraea (strain 34H / ATCC BAA-681),dsbD,608,PTHR32234:SF0,THIOL:DISULFIDE INTERCHANGE PROTEIN DSBD,True
Q4K909,Thiol:disulfide interchange protein DsbD,protein,220664,Pseudomonas fluorescens (strain ATCC BAA-477 / NRRL B-23932 / Pf-5),Pseudomonas fluorescens (strain ATCC BAA-477 / NRRL B-23932 / Pf-5),dsbD,583,PTHR32234:SF0,THIOL:DISULFIDE INTERCHANGE PROTEIN DSBD,True
Q4QM23,Thiol:disulfide interchange protein DsbD,protein,281310,Haemophilus influenzae (strain 86-028NP),Haemophilus influenzae (strain 86-028NP),dsbD,579,PTHR32234:SF0,THIOL:DISULFIDE INTERCHANGE PROTEIN DSBD,True
Q57GQ5,Thiol:disulfide interchange protein DsbD,protein,321314,Salmonella choleraesuis (strain SC-B67),Salmonella choleraesuis (strain SC-B67),dsbD,567,PTHR32234:SF0,THIOL:DISULFIDE INTERCHANGE PROTEIN DSBD,True
Q5HVG7,Thiol:disulfide interchange protein DsbD,protein,195099,Campylobacter jejuni (strain RM1221),Campylobacter jejuni (strain RM1221),dsbD,567,PTHR32234:SF0,THIOL:DISULFIDE INTERCHANGE PROTEIN DSBD,True
Q5PIQ0,Thiol:disulfide interchange protein DsbD,protein,295319,Salmonella paratyphi A (strain ATCC 9150 / SARB42),Salmonella paratyphi A (strain ATCC 9150 / SARB42),dsbD,567,PTHR32234:SF0,THIOL:DISULFIDE INTERCHANGE PROTEIN DSBD,True
Q5QVU3,Thiol:disulfide interchange protein DsbD,protein,283942,Idiomarina loihiensis (strain ATCC BAA-735 / DSM 15497 / L2-TR),Idiomarina loihiensis (strain ATCC BAA-735 / DSM 15497 / L2-TR),dsbD,568,PTHR32234:SF0,THIOL:DISULFIDE INTERCHANGE PROTEIN DSBD,True
Q66FE1,Thiol:disulfide interchange protein DsbD,protein,273123,Yersinia pseudotuberculosis serotype I (strain IP32953),Yersinia pseudotuberculosis serotype I (strain IP32953),dsbD,595,PTHR32234:SF0,THIOL:DISULFIDE INTERCHANGE PROTEIN DSBD,True
Q6D9J6,Thiol:disulfide interchange protein DsbD,protein,218491,Pectobacterium atrosepticum (strain SCRI 1043 / ATCC BAA-672),Pectobacterium atrosepticum (strain SCRI 1043 / ATCC BAA-672),dsbD,577,PTHR32234:SF0,THIOL:DISULFIDE INTERCHANGE PROTEIN DSBD,True
Q7MGV6,Thiol:disulfide interchange protein DsbD,protein,196600,Vibrio vulnificus (strain YJ016),Vibrio vulnificus (strain YJ016),dsbD,598,PTHR32234:SF0,THIOL:DISULFIDE INTERCHANGE PROTEIN DSBD,True
Q7MZX2,Thiol:disulfide interchange protein DsbD,protein,243265,Photorhabdus laumondii subsp. laumondii (strain DSM 15139 / CIP 105565 / TT01),Photorhabdus laumondii subsp. laumondii (strain DSM 15139 / CIP 105565 / TT01),dsbD,575,PTHR32234:SF0,THIOL:DISULFIDE INTERCHANGE PROTEIN DSBD,True
Q7VMZ4,Thiol:disulfide interchange protein DsbD,protein,233412,Haemophilus ducreyi (strain 35000HP / ATCC 700724),Haemophilus ducreyi (strain 35000HP / ATCC 700724),dsbD,573,PTHR32234:SF0,THIOL:DISULFIDE INTERCHANGE PROTEIN DSBD,True
Q87KW0,Thiol:disulfide interchange protein DsbD,protein,223926,Vibrio parahaemolyticus serotype O3:K6 (strain RIMD 2210633),Vibrio parahaemolyticus serotype O3:K6 (strain RIMD 2210633),dsbD,613,PTHR32234:SF0,THIOL:DISULFIDE INTERCHANGE PROTEIN DSBD,True
Q8CVH5,Thiol:disulfide interchange protein DsbD,protein,199310,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),dsbD,565,PTHR32234:SF0,THIOL:DISULFIDE INTERCHANGE PROTEIN DSBD,True
Q8DCZ0,Thiol:disulfide interchange protein DsbD,protein,216895,Vibrio vulnificus (strain CMCP6),Vibrio vulnificus (strain CMCP6),dsbD,593,PTHR32234:SF0,THIOL:DISULFIDE INTERCHANGE PROTEIN DSBD,True
Q8XV41,Thiol:disulfide interchange protein DsbD,protein,267608,Ralstonia nicotianae (strain ATCC BAA-1114 / GMI1000),Ralstonia nicotianae (strain ATCC BAA-1114 / GMI1000),dsbD,608,PTHR32234:SF0,THIOL:DISULFIDE INTERCHANGE PROTEIN DSBD,True
Q8Z1A8,Thiol:disulfide interchange protein DsbD,protein,90370,Salmonella typhi,Salmonella typhi,dsbD,567,PTHR32234:SF0,THIOL:DISULFIDE INTERCHANGE PROTEIN DSBD,True
Q8ZIY9,Thiol:disulfide interchange protein DsbD,protein,632,Yersinia pestis,Yersinia pestis,dsbD,595,PTHR32234:SF0,THIOL:DISULFIDE INTERCHANGE PROTEIN DSBD,True
Q8ZKC3,Thiol:disulfide interchange protein DsbD,protein,99287,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),dsbD,567,PTHR32234:SF0,THIOL:DISULFIDE INTERCHANGE PROTEIN DSBD,True
Q9CP40,Thiol:disulfide interchange protein DsbD,protein,272843,Pasteurella multocida (strain Pm70),Pasteurella multocida (strain Pm70),dsbD,576,PTHR32234:SF0,THIOL:DISULFIDE INTERCHANGE PROTEIN DSBD,True
Q9HUW5,Thiol:disulfide interchange protein DsbD 1,protein,208964,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),dsbD1,591,PTHR32234:SF0,THIOL:DISULFIDE INTERCHANGE PROTEIN DSBD,True
