id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0AG18,Imidazoleglycerol-phosphate dehydratase,protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),hisB,194,PTHR23133:SF2,IMIDAZOLEGLYCEROL-PHOSPHATE DEHYDRATASE,True
A0JUZ5,Imidazoleglycerol-phosphate dehydratase,protein,290399,Arthrobacter sp. (strain FB24),Arthrobacter sp. (strain FB24),hisB,208,PTHR23133:SF2,IMIDAZOLEGLYCEROL-PHOSPHATE DEHYDRATASE,True
A0K3V4,Imidazoleglycerol-phosphate dehydratase,protein,331272,Burkholderia cenocepacia (strain HI2424),Burkholderia cenocepacia (strain HI2424),hisB,195,PTHR23133:SF2,IMIDAZOLEGLYCEROL-PHOSPHATE DEHYDRATASE,True
A0LBT6,Imidazoleglycerol-phosphate dehydratase,protein,156889,Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),hisB,198,PTHR23133:SF2,IMIDAZOLEGLYCEROL-PHOSPHATE DEHYDRATASE,True
A0LQG8,Imidazoleglycerol-phosphate dehydratase,protein,335543,Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),hisB,197,PTHR23133:SF2,IMIDAZOLEGLYCEROL-PHOSPHATE DEHYDRATASE,True
A0LTS3,Imidazoleglycerol-phosphate dehydratase,protein,351607,Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),hisB,206,PTHR23133:SF2,IMIDAZOLEGLYCEROL-PHOSPHATE DEHYDRATASE,True
A0PP16,Imidazoleglycerol-phosphate dehydratase,protein,362242,Mycobacterium ulcerans (strain Agy99),Mycobacterium ulcerans (strain Agy99),hisB,210,PTHR23133:SF2,IMIDAZOLEGLYCEROL-PHOSPHATE DEHYDRATASE,True
A0PXP6,Imidazoleglycerol-phosphate dehydratase,protein,386415,Clostridium novyi (strain NT),Clostridium novyi (strain NT),hisB,196,PTHR23133:SF2,IMIDAZOLEGLYCEROL-PHOSPHATE DEHYDRATASE,True
A0QHI0,Imidazoleglycerol-phosphate dehydratase,protein,243243,Mycobacterium avium (strain 104),Mycobacterium avium (strain 104),hisB,207,PTHR23133:SF2,IMIDAZOLEGLYCEROL-PHOSPHATE DEHYDRATASE,True
A0QX83,Imidazoleglycerol-phosphate dehydratase,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),hisB,206,PTHR23133:SF2,IMIDAZOLEGLYCEROL-PHOSPHATE DEHYDRATASE,True
A0RBL9,Imidazoleglycerol-phosphate dehydratase,protein,412694,Bacillus thuringiensis (strain Al Hakam),Bacillus thuringiensis (strain Al Hakam),hisB,194,PTHR23133:SF2,IMIDAZOLEGLYCEROL-PHOSPHATE DEHYDRATASE,True
A0RQ64,Imidazoleglycerol-phosphate dehydratase,protein,360106,Campylobacter fetus subsp. fetus (strain 82-40),Campylobacter fetus subsp. fetus (strain 82-40),hisB,190,PTHR23133:SF2,IMIDAZOLEGLYCEROL-PHOSPHATE DEHYDRATASE,True
