GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P04530	41	enables	GO:0000166	nucleotide binding	molecular_function	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0547	10665	Enterobacteria phage T4	UniProt	DnaB-like replicative helicase	20260428
UniProtKB	P04530	41	enables	GO:0003677	DNA binding	molecular_function	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0238	10665	Enterobacteria phage T4	UniProt	DnaB-like replicative helicase	20260428
UniProtKB	P04530	41	enables	GO:0003678	DNA helicase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR007694|InterPro:IPR046393|UniRule:UR001551457	10665	Enterobacteria phage T4	UniProt	DnaB-like replicative helicase	20260428
UniProtKB	P04530	41	enables	GO:0004386	helicase activity	molecular_function	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0347	10665	Enterobacteria phage T4	UniProt	DnaB-like replicative helicase	20260428
UniProtKB	P04530	41	enables	GO:0005524	ATP binding	molecular_function	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR007694|InterPro:IPR046393|UniProtKB-KW:KW-0067|UniRule:UR001551457	10665	Enterobacteria phage T4	UniProt	DnaB-like replicative helicase	20260428
UniProtKB	P04530	41	involved_in	GO:0006260	DNA replication	biological_process	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR007694|UniProtKB-KW:KW-0235	10665	Enterobacteria phage T4	UniProt	DnaB-like replicative helicase	20260428
UniProtKB	P04530	41	involved_in	GO:0006269	DNA replication, synthesis of primer	biological_process	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0639	10665	Enterobacteria phage T4	UniProt	DnaB-like replicative helicase	20260428
UniProtKB	P04530	41	enables	GO:0016787	hydrolase activity	molecular_function	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0378	10665	Enterobacteria phage T4	UniProt	DnaB-like replicative helicase	20260428
UniProtKB	P04530	41	involved_in	GO:0039686	bidirectional double-stranded viral DNA replication	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR046393	10665	Enterobacteria phage T4	InterPro	DnaB-like replicative helicase	20260428
UniProtKB	P04530	41	involved_in	GO:0039693	viral DNA genome replication	biological_process	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-1194	10665	Enterobacteria phage T4	UniProt	DnaB-like replicative helicase	20260428
UniProtKB	P04530	41	enables	GO:0003678	DNA helicase activity	molecular_function	ECO:0000314	IDA	PMID:10871615		10665	Enterobacteria phage T4	GO_Central	DnaB-like replicative helicase	20210510
UniProtKB	P04530	41	enables	GO:0017116	single-stranded DNA helicase activity	molecular_function	ECO:0000314	IDA	PMID:8107085		10665	Enterobacteria phage T4	GO_Central	DnaB-like replicative helicase	20210510
UniProtKB	P04530	41	involved_in	GO:0039686	bidirectional double-stranded viral DNA replication	biological_process	ECO:0000314	IDA	PMID:15781450		10665	Enterobacteria phage T4	UniProt	DnaB-like replicative helicase	20150728
