id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A5ISM8,Nuclease SbcCD subunit D,protein,359786,Staphylococcus aureus (strain JH9),Staphylococcus aureus (strain JH9),sbcD,373,PTHR30337:SF0,NUCLEASE SBCCD SUBUNIT D,True
A6QGP7,Nuclease SbcCD subunit D,protein,426430,Staphylococcus aureus (strain Newman),Staphylococcus aureus (strain Newman),sbcD,373,PTHR30337:SF0,NUCLEASE SBCCD SUBUNIT D,True
A6U1G6,Nuclease SbcCD subunit D,protein,359787,Staphylococcus aureus (strain JH1),Staphylococcus aureus (strain JH1),sbcD,373,PTHR30337:SF0,NUCLEASE SBCCD SUBUNIT D,True
A7X202,Nuclease SbcCD subunit D,protein,418127,Staphylococcus aureus (strain Mu3 / ATCC 700698),Staphylococcus aureus (strain Mu3 / ATCC 700698),sbcD,373,PTHR30337:SF0,NUCLEASE SBCCD SUBUNIT D,True
D4GUK0,DNA double-strand break repair protein Mre11,protein,309800,Haloferax volcanii (strain ATCC 29605 / DSM 3757 / JCM 8879 / NBRC 14742 / NCIMB 2012 / VKM B-1768 / DS2),Haloferax volcanii (strain ATCC 29605 / DSM 3757 / JCM 8879 / NBRC 14742 / NCIMB 2012 / VKM B-1768 / DS2),mre11,441,PTHR30337:SF0,NUCLEASE SBCCD SUBUNIT D,True
O07522,Uncharacterized metallophosphoesterase YhaO,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),yhaO,408,PTHR30337:SF7,PHOSPHOESTERASE,True
O26641,DNA double-strand break repair protein Mre11,protein,187420,Methanothermobacter thermautotrophicus (strain ATCC 29096 / DSM 1053 / JCM 10044 / NBRC 100330 / Delta H),Methanothermobacter thermautotrophicus (strain ATCC 29096 / DSM 1053 / JCM 10044 / NBRC 100330 / Delta H),mre11,587,PTHR30337:SF0,NUCLEASE SBCCD SUBUNIT D,True
O29231,DNA double-strand break repair protein Mre11,protein,224325,Archaeoglobus fulgidus (strain ATCC 49558 / DSM 4304 / JCM 9628 / NBRC 100126 / VC-16),Archaeoglobus fulgidus (strain ATCC 49558 / DSM 4304 / JCM 9628 / NBRC 100126 / VC-16),mre11,443,PTHR30337:SF0,NUCLEASE SBCCD SUBUNIT D,True
O51769,Nuclease SbcCD subunit D,protein,224326,Borreliella burgdorferi (strain ATCC 35210 / DSM 4680 / CIP 102532 / B31),Borreliella burgdorferi (strain ATCC 35210 / DSM 4680 / CIP 102532 / B31),sbcD,413,PTHR30337:SF0,NUCLEASE SBCCD SUBUNIT D,True
O58686,DNA double-strand break repair protein Mre11,protein,70601,Pyrococcus horikoshii (strain ATCC 700860 / DSM 12428 / JCM 9974 / NBRC 100139 / OT-3),Pyrococcus horikoshii (strain ATCC 700860 / DSM 12428 / JCM 9974 / NBRC 100139 / OT-3),mre11,413,PTHR30337:SF0,NUCLEASE SBCCD SUBUNIT D,True
O68033,Nuclease SbcCD subunit D,protein,272942,Rhodobacter capsulatus (strain ATCC BAA-309 / NBRC 16581 / SB1003),Rhodobacter capsulatus (strain ATCC BAA-309 / NBRC 16581 / SB1003),sbcD,405,PTHR30337:SF0,NUCLEASE SBCCD SUBUNIT D,True
P04521,Exonuclease subunit 1,protein,10665,Enterobacteria phage T4,Enterobacteria phage T4,47,339,,,False
P0AG76,Nuclease SbcCD subunit D,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),sbcD,400,PTHR30337:SF0,NUCLEASE SBCCD SUBUNIT D,True
P0AG77,Nuclease SbcCD subunit D,protein,83334,Escherichia coli O157:H7,Escherichia coli O157:H7,sbcD,400,PTHR30337:SF0,NUCLEASE SBCCD SUBUNIT D,True
P0C7L6,Nuclease SbcCD subunit D,protein,451516,Staphylococcus aureus (strain USA300 / TCH1516),Staphylococcus aureus (strain USA300 / TCH1516),sbcD,373,PTHR30337:SF0,NUCLEASE SBCCD SUBUNIT D,True
P11108,Probable exonuclease subunit 1,protein,2695836,Escherichia phage T5,Escherichia phage T5,D12,325,PTHR30337:SF7,PHOSPHOESTERASE,False
P23479,Nuclease SbcCD subunit D,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),sbcD,391,PTHR30337:SF0,NUCLEASE SBCCD SUBUNIT D,True
P62131,DNA double-strand break repair protein Mre11,protein,267377,Methanococcus maripaludis (strain DSM 14266 / JCM 13030 / NBRC 101832 / S2 / LL),Methanococcus maripaludis (strain DSM 14266 / JCM 13030 / NBRC 101832 / S2 / LL),mre11,372,PTHR30337:SF0,NUCLEASE SBCCD SUBUNIT D,True
P62132,DNA double-strand break repair protein Mre11,protein,228908,Nanoarchaeum equitans (strain Kin4-M),Nanoarchaeum equitans (strain Kin4-M),mre11,361,,,True
Q196Y2,Putative phosphoesterase 078R,protein,345201,Invertebrate iridescent virus 3,Invertebrate iridescent virus 3 (IIV-3),IIV3-078R,347,,,False
