id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O32138,Purine catabolism regulatory protein,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),pucR,531,PTHR33744:SF1,DNA-BINDING TRANSCRIPTIONAL ACTIVATOR ADER,True
P37047,Carbohydrate diacid regulator,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),cdaR,385,PTHR33744:SF15,CARBOHYDRATE DIACID REGULATOR,True
P44509,Uncharacterized protein HI_0093,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),HI_0093,368,PTHR33744:SF15,CARBOHYDRATE DIACID REGULATOR,True
P49694,Uncharacterized protein in pkwA 5'region,protein,2020,Thermomonospora curvata,Thermomonospora curvata,,180,PTHR33744:SF1,DNA-BINDING TRANSCRIPTIONAL ACTIVATOR ADER,True
P63750,Uncharacterized protein Mb2266,protein,233413,Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),BQ2027_MB2266,414,PTHR33744:SF7,PUCR FAMILY TRANSCRIPTIONAL REGULATOR,True
P71073,DNA-binding transcriptional activator AdeR,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),adeR,422,PTHR33744:SF1,DNA-BINDING TRANSCRIPTIONAL ACTIVATOR ADER,True
P94359,Uncharacterized protein YxkF,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),yxkF,297,PTHR33744:SF15,CARBOHYDRATE DIACID REGULATOR,True
P94393,Proline-responsive transcriptional activator PutR,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),putR,411,PTHR33744:SF1,DNA-BINDING TRANSCRIPTIONAL ACTIVATOR ADER,True
P94536,Uncharacterized protein YsfB,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),ysfB,368,PTHR33744:SF16,CARBOHYDRATE DIACID REGULATOR,True
P9WPH4,Uncharacterized protein MT2302,protein,83331,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),MT2302,414,PTHR33744:SF7,PUCR FAMILY TRANSCRIPTIONAL REGULATOR,True
P9WPH5,Uncharacterized protein Rv2242,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Rv2242,414,PTHR33744:SF7,PUCR FAMILY TRANSCRIPTIONAL REGULATOR,True
Q54087,Leucine-rich protein,protein,119602,Streptococcus dysgalactiae subsp. equisimilis,Streptococcus dysgalactiae subsp. equisimilis,lrp,282,PTHR33744:SF15,CARBOHYDRATE DIACID REGULATOR,True
Q8GAH9,Transcriptional activator PmfR,protein,29320,Paenarthrobacter nicotinovorans,Paenarthrobacter nicotinovorans,pmfR,470,PTHR33744:SF1,DNA-BINDING TRANSCRIPTIONAL ACTIVATOR ADER,True
