id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A0S3QTD0,Citrate synthase,protein,1298851,Thermosulfidibacter takaii (strain DSM 17441 / JCM 13301 / NBRC 103674 / ABI70S6),Thermosulfidibacter takaii (strain DSM 17441 / JCM 13301 / NBRC 103674 / ABI70S6),gltA,442,PTHR11739:SF8,"CITRATE SYNTHASE, MITOCHONDRIAL",True
A0A345BJN4,Citrate synthase-like protein clz17,protein,5503,Cochliobolus lunatus,Cochliobolus lunatus (Filamentous fungus),clz17,423,PTHR11739:SF4,"CITRATE SYNTHASE, PEROXISOMAL",True
A0A348HAY5,Alkylcitrate synthase phiJ,protein,1729595,Fungal sp. (strain ATCC 74256),Fungal sp. (strain ATCC 74256),phiJ,457,PTHR11739:SF4,"CITRATE SYNTHASE, PEROXISOMAL",True
A0A3G1DJJ8,Citrate synthase-like protein,protein,1828523,Phoma sp. (strain ATCC 20986 / MF5453),Phoma sp. (strain ATCC 20986 / MF5453),R3,465,PTHR11739:SF4,"CITRATE SYNTHASE, PEROXISOMAL",True
A4H9H8,"Probable citrate synthase, mitochondrial",protein,5660,Leishmania braziliensis,Leishmania braziliensis,LbrM18_V2.0760,470,PTHR11739:SF8,"CITRATE SYNTHASE, MITOCHONDRIAL",True
A4HXU4,"Probable citrate synthase, mitochondrial",protein,5671,Leishmania infantum,Leishmania infantum,LinJ18.0690,470,PTHR11739:SF8,"CITRATE SYNTHASE, MITOCHONDRIAL",True
B0YD89,"2-methylcitrate synthase, mitochondrial",protein,451804,Aspergillus fumigatus (strain CBS 144.89 / FGSC A1163 / CEA10),Aspergillus fumigatus (strain CBS 144.89 / FGSC A1163 / CEA10),mcsA,465,PTHR11739:SF15,"CITRATE SYNTHASE 3, MITOCHONDRIAL",True
B8MKZ3,Alkylcitrate synthase tstJ,protein,441959,Talaromyces stipitatus (strain ATCC 10500 / CBS 375.48 / QM 6759 / NRRL 1006),Talaromyces stipitatus (strain ATCC 10500 / CBS 375.48 / QM 6759 / NRRL 1006),tstJ,438,PTHR11739:SF4,"CITRATE SYNTHASE, PEROXISOMAL",True
C7C435,"2-methylcitrate synthase, mitochondrial",protein,169388,Fusarium solani,Fusarium solani (Filamentous fungus),mcsA,472,PTHR11739:SF15,"CITRATE SYNTHASE 3, MITOCHONDRIAL",True
C7C436,"2-methylcitrate synthase, mitochondrial",protein,117187,Gibberella moniliformis,Gibberella moniliformis (Maize ear and stalk rot fungus),mcsA,472,PTHR11739:SF15,"CITRATE SYNTHASE 3, MITOCHONDRIAL",True
D4GS06,Citrate synthase,protein,309800,Haloferax volcanii (strain ATCC 29605 / DSM 3757 / JCM 8879 / NBRC 14742 / NCIMB 2012 / VKM B-1768 / DS2),Haloferax volcanii (strain ATCC 29605 / DSM 3757 / JCM 8879 / NBRC 14742 / NCIMB 2012 / VKM B-1768 / DS2),citZ,379,PTHR11739:SF4,"CITRATE SYNTHASE, PEROXISOMAL",True
H8F0D7,2-methylcitrate synthase,protein,652616,Mycobacterium tuberculosis (strain ATCC 35801 / TMC 107 / Erdman),Mycobacterium tuberculosis (strain ATCC 35801 / TMC 107 / Erdman),gltA1,393,PTHR11739:SF4,"CITRATE SYNTHASE, PEROXISOMAL",True
I6Y9Q3,2-methylcitrate synthase,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),prpC,393,PTHR11739:SF4,"CITRATE SYNTHASE, PEROXISOMAL",True
O00098,"Citrate synthase, mitochondrial",protein,227321,Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),citA,474,PTHR11739:SF8,"CITRATE SYNTHASE, MITOCHONDRIAL",True
O34002,2-methylcitrate synthase,protein,56673,Antarctic bacterium DS2-3R,Antarctic bacterium DS2-3R,gltA,379,PTHR11739:SF4,"CITRATE SYNTHASE, PEROXISOMAL",True
O75390,"Citrate synthase, mitochondrial",protein,9606,Homo sapiens,Homo sapiens (Human),CS,466,PTHR11739:SF8,"CITRATE SYNTHASE, MITOCHONDRIAL",True
O80433,"Citrate synthase, mitochondrial",protein,4039,Daucus carota,Daucus carota (Wild carrot),CS,472,PTHR11739:SF8,"CITRATE SYNTHASE, MITOCHONDRIAL",True
P00889,"Citrate synthase, mitochondrial",protein,9823,Sus scrofa,Sus scrofa (Pig),CS,464,PTHR11739:SF8,"CITRATE SYNTHASE, MITOCHONDRIAL",True
P00890,"Citrate synthase, mitochondrial",protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),CIT1,479,PTHR11739:SF8,"CITRATE SYNTHASE, MITOCHONDRIAL",True
P08679,"Citrate synthase, peroxisomal",protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),CIT2,460,PTHR11739:SF8,"CITRATE SYNTHASE, MITOCHONDRIAL",True
P0C1Z2,"Citrate synthase, mitochondrial",protein,9541,Macaca fascicularis,Macaca fascicularis (Crab-eating macaque),CS,466,PTHR11739:SF8,"CITRATE SYNTHASE, MITOCHONDRIAL",True
P20115,"Citrate synthase 4, mitochondrial",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CSY4,474,PTHR11739:SF33,"CITRATE SYNTHASE 4, MITOCHONDRIAL",True
P21553,Citrate synthase,protein,273075,Thermoplasma acidophilum (strain ATCC 25905 / DSM 1728 / JCM 9062 / NBRC 15155 / AMRC-C165),Thermoplasma acidophilum (strain ATCC 25905 / DSM 1728 / JCM 9062 / NBRC 15155 / AMRC-C165),gltA,385,PTHR11739:SF4,"CITRATE SYNTHASE, PEROXISOMAL",True
P23007,"Citrate synthase, mitochondrial",protein,9031,Gallus gallus,Gallus gallus (Chicken),CS,433,PTHR11739:SF8,"CITRATE SYNTHASE, MITOCHONDRIAL",False
P24118,"Citrate synthase, mitochondrial",protein,5911,Tetrahymena thermophila,Tetrahymena thermophila,,462,PTHR11739:SF8,"CITRATE SYNTHASE, MITOCHONDRIAL",True
P26491,Citrate synthase,protein,1772,Mycolicibacterium smegmatis,Mycolicibacterium smegmatis,gltA,375,PTHR11739:SF4,"CITRATE SYNTHASE, PEROXISOMAL",True
P27660,Citrate synthase,protein,1398,Heyndrickxia coagulans,Heyndrickxia coagulans,ctsA,373,PTHR11739:SF11,CITRATE_2-METHYLCITRATE SYNTHASE,True
P31660,2-methylcitrate synthase,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),prpC,389,PTHR11739:SF25,CITRATE SYNTHASE-RELATED PROTEIN DDB_G0287281,True
P34085,"Citrate synthase, mitochondrial",protein,367110,Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987),Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987),cit-1,469,PTHR11739:SF8,"CITRATE SYNTHASE, MITOCHONDRIAL",True
P34575,"Probable citrate synthase, mitochondrial",protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,cts-1,468,PTHR11739:SF8,"CITRATE SYNTHASE, MITOCHONDRIAL",True
P39119,Citrate synthase 1,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),citA,366,PTHR11739:SF4,"CITRATE SYNTHASE, PEROXISOMAL",True
P39120,Citrate synthase 2,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),citZ,372,PTHR11739:SF4,"CITRATE SYNTHASE, PEROXISOMAL",True
P43635,"Citrate synthase 3, mitochondrial",protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),CIT3,486,PTHR11739:SF15,"CITRATE SYNTHASE 3, MITOCHONDRIAL",True
P45858,Citrate/2-methylcitrate synthase,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),mmgD,372,PTHR11739:SF11,CITRATE_2-METHYLCITRATE SYNTHASE,True
P49298,"Citrate synthase, mitochondrial",protein,37334,Citrus maxima,Citrus maxima (Pomelo),CIT,471,PTHR11739:SF8,"CITRATE SYNTHASE, MITOCHONDRIAL",True
P49299,"Citrate synthase, glyoxysomal",protein,3661,Cucurbita maxima,Cucurbita maxima (Pumpkin),,516,PTHR11739:SF4,"CITRATE SYNTHASE, PEROXISOMAL",True
P51044,"Citrate synthase, mitochondrial",protein,5061,Aspergillus niger,Aspergillus niger,cit-1,475,PTHR11739:SF8,"CITRATE SYNTHASE, MITOCHONDRIAL",True
P51045,Citrate synthase,protein,1232575,Acidithiobacillus ferridurans,Acidithiobacillus ferridurans,gltA,386,PTHR11739:SF4,"CITRATE SYNTHASE, PEROXISOMAL",True
P63778,Putative citrate synthase 2,protein,233413,Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),citA,373,PTHR11739:SF23,CITRATE SYNTHASE 2-RELATED,True
P79024,"Citrate synthase, mitochondrial",protein,5482,Candida tropicalis,Candida tropicalis (Yeast),CIT,467,PTHR11739:SF8,"CITRATE SYNTHASE, MITOCHONDRIAL",True
P80148,Citrate synthase,protein,273057,Saccharolobus solfataricus (strain ATCC 35092 / DSM 1617 / JCM 11322 / P2),Saccharolobus solfataricus (strain ATCC 35092 / DSM 1617 / JCM 11322 / P2),gltA,377,PTHR11739:SF4,"CITRATE SYNTHASE, PEROXISOMAL",True
P83372,"Citrate synthase, mitochondrial",protein,3747,Fragaria ananassa,Fragaria ananassa (Strawberry),MCSI,469,PTHR11739:SF8,"CITRATE SYNTHASE, MITOCHONDRIAL",True
P9WPD2,Putative citrate synthase 2,protein,83331,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),citA,373,PTHR11739:SF23,CITRATE SYNTHASE 2-RELATED,True
P9WPD3,Putative citrate synthase 2,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),citA,373,PTHR11739:SF23,CITRATE SYNTHASE 2-RELATED,True
Q0GNE0,"Citrate synthase, mitochondrial",protein,8517,Iguana iguana,Iguana iguana (Common iguana),CS,469,PTHR11739:SF29,CITRATE SYNTHASE,True
Q0GNE1,"Citrate synthase, mitochondrial",protein,51208,Amblyrhynchus cristatus,Amblyrhynchus cristatus (Galapagos marine iguana),CS,469,PTHR11739:SF29,CITRATE SYNTHASE,True
Q0QEL7,"Citrate synthase, mitochondrial",protein,10036,Mesocricetus auratus,Mesocricetus auratus (Golden hamster),CS,213,PTHR11739:SF8,"CITRATE SYNTHASE, MITOCHONDRIAL",True
Q0QHL3,"Probable citrate synthase, mitochondrial",protein,37546,Glossina morsitans morsitans,Glossina morsitans morsitans (Savannah tsetse fly),,465,PTHR11739:SF8,"CITRATE SYNTHASE, MITOCHONDRIAL",True
Q10306,"Probable citrate synthase, mitochondrial",protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),cit1,483,PTHR11739:SF8,"CITRATE SYNTHASE, MITOCHONDRIAL",True
Q16P20,"Probable citrate synthase 2, mitochondrial",protein,7159,Aedes aegypti,Aedes aegypti (Yellowfever mosquito),AAEL011789,467,PTHR11739:SF8,"CITRATE SYNTHASE, MITOCHONDRIAL",True
Q17GM7,"Probable citrate synthase 1, mitochondrial",protein,7159,Aedes aegypti,Aedes aegypti (Yellowfever mosquito),AAEL002956,467,PTHR11739:SF8,"CITRATE SYNTHASE, MITOCHONDRIAL",True
Q28DK1,"Citrate synthase, mitochondrial",protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),cs,468,PTHR11739:SF8,"CITRATE SYNTHASE, MITOCHONDRIAL",True
Q29RK1,"Citrate synthase, mitochondrial",protein,9913,Bos taurus,Bos taurus (Bovine),CS,466,PTHR11739:SF8,"CITRATE SYNTHASE, MITOCHONDRIAL",True
Q43175,"Citrate synthase, mitochondrial",protein,4113,Solanum tuberosum,Solanum tuberosum (Potato),,471,PTHR11739:SF8,"CITRATE SYNTHASE, MITOCHONDRIAL",True
Q4QDX3,"Probable citrate synthase, mitochondrial",protein,5664,Leishmania major,Leishmania major,LmjF18.0680,470,PTHR11739:SF8,"CITRATE SYNTHASE, MITOCHONDRIAL",True
Q4S5X1,"Citrate synthase, mitochondrial",protein,99883,Tetraodon nigroviridis,Tetraodon nigroviridis (Spotted green pufferfish),cs,469,PTHR11739:SF8,"CITRATE SYNTHASE, MITOCHONDRIAL",True
Q50I20,"2-methylcitrate synthase, mitochondrial",protein,746128,Aspergillus fumigatus,Aspergillus fumigatus,mcsA,465,PTHR11739:SF15,"CITRATE SYNTHASE 3, MITOCHONDRIAL",True
Q53554,Citrate synthase,protein,186497,Pyrococcus furiosus (strain ATCC 43587 / DSM 3638 / JCM 8422 / Vc1),Pyrococcus furiosus (strain ATCC 43587 / DSM 3638 / JCM 8422 / Vc1),gltA,377,PTHR11739:SF4,"CITRATE SYNTHASE, PEROXISOMAL",True
Q54KL0,Citrate synthase-related protein DDB_G0287281,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),DDB_G0287281,417,PTHR11739:SF25,CITRATE SYNTHASE-RELATED PROTEIN DDB_G0287281,True
Q553V1,"Citrate synthase, mitochondrial",protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),cs,460,PTHR11739:SF8,"CITRATE SYNTHASE, MITOCHONDRIAL",True
Q56063,2-methylcitrate synthase,protein,99287,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),prpC,389,PTHR11739:SF25,CITRATE SYNTHASE-RELATED PROTEIN DDB_G0287281,True
Q59939,Citrate synthase,protein,210007,Streptococcus mutans serotype c (strain ATCC 700610 / UA159),Streptococcus mutans serotype c (strain ATCC 700610 / UA159),citZ,372,PTHR11739:SF4,"CITRATE SYNTHASE, PEROXISOMAL",True
Q59977,Citrate synthase,protein,1111708,Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa),Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa),gltA,397,PTHR11739:SF4,"CITRATE SYNTHASE, PEROXISOMAL",True
Q61JF9,"Probable citrate synthase, mitochondrial",protein,6238,Caenorhabditis briggsae,Caenorhabditis briggsae,cts-1,468,PTHR11739:SF8,"CITRATE SYNTHASE, MITOCHONDRIAL",True
Q6C793,"2-methylcitrate synthase, mitochondrial",protein,284591,Yarrowia lipolytica (strain CLIB 122 / E 150),Yarrowia lipolytica (strain CLIB 122 / E 150) (Yeast),YALI0E02684g,465,PTHR11739:SF8,"CITRATE SYNTHASE, MITOCHONDRIAL",True
Q6S9V5,"Citrate synthase, mitochondrial",protein,13721,Kajikia audax,Kajikia audax (Striped marlin),cs,469,PTHR11739:SF8,"CITRATE SYNTHASE, MITOCHONDRIAL",True
Q6S9V6,"Citrate synthase, mitochondrial",protein,8245,Xiphias gladius,Xiphias gladius (Swordfish),cs,469,PTHR11739:SF8,"CITRATE SYNTHASE, MITOCHONDRIAL",True
Q6S9V7,"Citrate synthase, mitochondrial",protein,8226,Katsuwonus pelamis,Katsuwonus pelamis (Skipjack tuna),cs,469,PTHR11739:SF8,"CITRATE SYNTHASE, MITOCHONDRIAL",True
Q6S9V8,"Citrate synthase, mitochondrial",protein,8241,Thunnus obesus,Thunnus obesus (Bigeye tuna),cs,469,PTHR11739:SF8,"CITRATE SYNTHASE, MITOCHONDRIAL",True
Q6S9V9,"Citrate synthase, mitochondrial",protein,8236,Thunnus albacares,Thunnus albacares (Yellowfin tuna),cs,469,PTHR11739:SF8,"CITRATE SYNTHASE, MITOCHONDRIAL",True
Q7ZVY5,"Citrate synthase, mitochondrial",protein,7955,Danio rerio,Danio rerio (Zebrafish),cs,468,PTHR11739:SF8,"CITRATE SYNTHASE, MITOCHONDRIAL",True
Q7ZWZ5,"Citrate synthase, mitochondrial",protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),cs,468,PTHR11739:SF8,"CITRATE SYNTHASE, MITOCHONDRIAL",True
Q8EJW2,2-methylcitrate synthase,protein,211586,Shewanella oneidensis (strain ATCC 700550 / JCM 31522 / CIP 106686 / LMG 19005 / NCIMB 14063 / MR-1),Shewanella oneidensis (strain ATCC 700550 / JCM 31522 / CIP 106686 / LMG 19005 / NCIMB 14063 / MR-1),prpC,375,PTHR11739:SF25,CITRATE SYNTHASE-RELATED PROTEIN DDB_G0287281,True
Q8NSH7,2-methylcitrate synthase 1,protein,196627,Corynebacterium glutamicum (strain ATCC 13032 / DSM 20300 / JCM 1318 / BCRC 11384 / CCUG 27702 / LMG 3730 / NBRC 12168 / NCIMB 10025 / NRRL B-2784 / 534),Corynebacterium glutamicum (strain ATCC 13032 / DSM 20300 / JCM 1318 / BCRC 11384 / CCUG 27702 / LMG 3730 / NBRC 12168 / NCIMB 10025 / NRRL B-2784 / 534),prpC1,381,PTHR11739:SF4,"CITRATE SYNTHASE, PEROXISOMAL",True
Q8NSL1,2-methylcitrate synthase 2,protein,196627,Corynebacterium glutamicum (strain ATCC 13032 / DSM 20300 / JCM 1318 / BCRC 11384 / CCUG 27702 / LMG 3730 / NBRC 12168 / NCIMB 10025 / NRRL B-2784 / 534),Corynebacterium glutamicum (strain ATCC 13032 / DSM 20300 / JCM 1318 / BCRC 11384 / CCUG 27702 / LMG 3730 / NBRC 12168 / NCIMB 10025 / NRRL B-2784 / 534),prpC2,383,PTHR11739:SF4,"CITRATE SYNTHASE, PEROXISOMAL",True
Q8VHF5,"Citrate synthase, mitochondrial",protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Cs,466,PTHR11739:SF8,"CITRATE SYNTHASE, MITOCHONDRIAL",True
Q937N9,2-methylcitrate synthase,protein,106590,Cupriavidus necator,Cupriavidus necator (Alcaligenes eutrophus),prpC,385,PTHR11739:SF25,CITRATE SYNTHASE-RELATED PROTEIN DDB_G0287281,True
Q9CZU6,"Citrate synthase, mitochondrial",protein,10090,Mus musculus,Mus musculus (Mouse),Cs,464,PTHR11739:SF8,"CITRATE SYNTHASE, MITOCHONDRIAL",True
Q9LXS6,"Citrate synthase 2, peroxisomal",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CSY2,514,PTHR11739:SF27,"CITRATE SYNTHASE 1, PEROXISOMAL-RELATED",True
Q9LXS7,"Citrate synthase 1, peroxisomal",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CSY1,480,PTHR11739:SF27,"CITRATE SYNTHASE 1, PEROXISOMAL-RELATED",True
Q9M1D3,"Citrate synthase 5, mitochondrial",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CSY5,464,PTHR11739:SF8,"CITRATE SYNTHASE, MITOCHONDRIAL",True
Q9RWB2,Citrate synthase,protein,243230,Deinococcus radiodurans (strain ATCC 13939 / DSM 20539 / JCM 16871 / CCUG 27074 / LMG 4051 / NBRC 15346 / NCIMB 9279 / VKM B-1422 / R1),Deinococcus radiodurans (strain ATCC 13939 / DSM 20539 / JCM 16871 / CCUG 27074 / LMG 4051 / NBRC 15346 / NCIMB 9279 / VKM B-1422 / R1),gltA,377,PTHR11739:SF4,"CITRATE SYNTHASE, PEROXISOMAL",True
Q9SJH7,"Citrate synthase 3, peroxisomal",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CSY3,509,PTHR11739:SF4,"CITRATE SYNTHASE, PEROXISOMAL",True
Q9TEM3,"2-methylcitrate synthase, mitochondrial",protein,227321,Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),mcsA,460,PTHR11739:SF15,"CITRATE SYNTHASE 3, MITOCHONDRIAL",True
Q9W401,"Probable citrate synthase, mitochondrial",protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Cs1,464,PTHR11739:SF8,"CITRATE SYNTHASE, MITOCHONDRIAL",True
