id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A360,ATP-dependent Clp protease proteolytic subunit,protein,13443,Coffea arabica,Coffea arabica (Arabian coffee),clpP,196,PTHR10381:SF15,CHLOROPLASTIC ATP-DEPENDENT CLP PROTEASE PROTEOLYTIC SUBUNIT 1,True
A0K847,ATP-dependent Clp protease proteolytic subunit,protein,331272,Burkholderia cenocepacia (strain HI2424),Burkholderia cenocepacia (strain HI2424),clpP,217,PTHR10381:SF70,ATP-DEPENDENT CLP PROTEASE PROTEOLYTIC SUBUNIT,True
A0KYL9,ATP-dependent Clp protease proteolytic subunit,protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),clpP,202,PTHR10381:SF70,ATP-DEPENDENT CLP PROTEASE PROTEOLYTIC SUBUNIT,True
A0LDT4,ATP-dependent Clp protease proteolytic subunit,protein,156889,Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),clpP,202,PTHR10381:SF70,ATP-DEPENDENT CLP PROTEASE PROTEOLYTIC SUBUNIT,True
A0LEF1,ATP-dependent Clp protease proteolytic subunit,protein,335543,Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),clpP,202,PTHR10381:SF70,ATP-DEPENDENT CLP PROTEASE PROTEOLYTIC SUBUNIT,True
A0Q2L1,ATP-dependent Clp protease proteolytic subunit,protein,386415,Clostridium novyi (strain NT),Clostridium novyi (strain NT),clpP,195,PTHR10381:SF70,ATP-DEPENDENT CLP PROTEASE PROTEOLYTIC SUBUNIT,True
A0Q6S9,ATP-dependent Clp protease proteolytic subunit,protein,401614,Francisella tularensis subsp. novicida (strain U112),Francisella tularensis subsp. novicida (strain U112),clpP,201,PTHR10381:SF70,ATP-DEPENDENT CLP PROTEASE PROTEOLYTIC SUBUNIT,True
A0ZZ60,ATP-dependent Clp protease proteolytic subunit,protein,3634,Gossypium barbadense,Gossypium barbadense (Sea Island cotton),clpP,196,PTHR10381:SF15,CHLOROPLASTIC ATP-DEPENDENT CLP PROTEASE PROTEOLYTIC SUBUNIT 1,True
A1A8A6,ATP-dependent Clp protease proteolytic subunit,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,clpP,207,PTHR10381:SF70,ATP-DEPENDENT CLP PROTEASE PROTEOLYTIC SUBUNIT,True
A1AN85,ATP-dependent Clp protease proteolytic subunit,protein,338966,Pelobacter propionicus (strain DSM 2379 / NBRC 103807 / OttBd1),Pelobacter propionicus (strain DSM 2379 / NBRC 103807 / OttBd1),clpP,199,PTHR10381:SF70,ATP-DEPENDENT CLP PROTEASE PROTEOLYTIC SUBUNIT,True
A1AVN6,ATP-dependent Clp protease proteolytic subunit,protein,413404,Ruthia magnifica subsp. Calyptogena magnifica,Ruthia magnifica subsp. Calyptogena magnifica,clpP,198,PTHR10381:SF70,ATP-DEPENDENT CLP PROTEASE PROTEOLYTIC SUBUNIT,True
A1BI15,ATP-dependent Clp protease proteolytic subunit,protein,290317,Chlorobium phaeobacteroides (strain DSM 266 / SMG 266 / 2430),Chlorobium phaeobacteroides (strain DSM 266 / SMG 266 / 2430),clpP,227,PTHR10381:SF70,ATP-DEPENDENT CLP PROTEASE PROTEOLYTIC SUBUNIT,True
A1JNN2,ATP-dependent Clp protease proteolytic subunit,protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),clpP,207,PTHR10381:SF70,ATP-DEPENDENT CLP PROTEASE PROTEOLYTIC SUBUNIT,True
A1K783,ATP-dependent Clp protease proteolytic subunit,protein,418699,Azoarcus sp. (strain BH72),Azoarcus sp. (strain BH72),clpP,212,PTHR10381:SF70,ATP-DEPENDENT CLP PROTEASE PROTEOLYTIC SUBUNIT,True
A1KUD9,ATP-dependent Clp protease proteolytic subunit,protein,272831,Neisseria meningitidis serogroup C / serotype 2a (strain ATCC 700532 / DSM 15464 / FAM18),Neisseria meningitidis serogroup C / serotype 2a (strain ATCC 700532 / DSM 15464 / FAM18),clpP,204,PTHR10381:SF70,ATP-DEPENDENT CLP PROTEASE PROTEOLYTIC SUBUNIT,True
A1RL89,ATP-dependent Clp protease proteolytic subunit,protein,351745,Shewanella sp. (strain W3-18-1),Shewanella sp. (strain W3-18-1),clpP,202,PTHR10381:SF70,ATP-DEPENDENT CLP PROTEASE PROTEOLYTIC SUBUNIT,True
A1S4X5,ATP-dependent Clp protease proteolytic subunit,protein,326297,Shewanella amazonensis (strain ATCC BAA-1098 / SB2B),Shewanella amazonensis (strain ATCC BAA-1098 / SB2B),clpP,202,PTHR10381:SF70,ATP-DEPENDENT CLP PROTEASE PROTEOLYTIC SUBUNIT,True
A1SUW7,ATP-dependent Clp protease proteolytic subunit,protein,357804,Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),clpP,207,PTHR10381:SF70,ATP-DEPENDENT CLP PROTEASE PROTEOLYTIC SUBUNIT,True
