id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A2X1N2,Two-component response regulator ORR24,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),RR24,626,PTHR43874:SF7,TWO-COMPONENT RESPONSE REGULATOR ARR10,True
A2XE31,Two-component response regulator ORR21,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),RR21,691,PTHR43874:SF67,TWO-COMPONENT RESPONSE REGULATOR ARR2,True
A2XFB7,Two-component response regulator-like PRR73,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),PRR73,767,PTHR43874:SF125,TWO-COMPONENT RESPONSE REGULATOR-LIKE APRR7,True
A2XS50,Two-component response regulator ORR28,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),RR28,380,PTHR43874:SF92,TWO-COMPONENT RESPONSE REGULATOR ORR28,True
A2XYV5,Two-component response regulator ORR6,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),RR6,170,PTHR43874:SF213,TWO-COMPONENT RESPONSE REGULATOR ORR6,True
A2YQ93,Two-component response regulator-like PRR37,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),PRR37,742,PTHR43874:SF64,TWO-COMPONENT RESPONSE REGULATOR-LIKE PRR37,True
A2YVX1,Two-component response regulator ORR33,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),RR33,614,PTHR43874:SF123,TWO-COMPONENT RESPONSE REGULATOR ARR14,True
B8AEH1,Two-component response regulator ORR23,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),RR23,688,PTHR43874:SF205,TWO-COMPONENT RESPONSE REGULATOR ORR23,True
B8AFR8,Two-component response regulator ORR11,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),RR11,147,PTHR43874:SF74,TWO-COMPONENT RESPONSE REGULATOR ORR11,True
B8ASH8,Two-component response regulator ORR29,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),RR29,390,PTHR43874:SF92,TWO-COMPONENT RESPONSE REGULATOR ORR28,True
B8B3I4,Two-component response regulator ORR22,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),RR22,696,PTHR43874:SF135,TWO-COMPONENT RESPONSE REGULATOR ORR22,True
B8BLZ4,Two-component response regulator ORR10,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),RR10,201,PTHR43874:SF167,TWO-COMPONENT RESPONSE REGULATOR ARR9,True
B9G193,Two-component response regulator ORR31,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),RR31,485,PTHR43874:SF123,TWO-COMPONENT RESPONSE REGULATOR ARR14,True
O23100,Putative two-component response regulator-like APRR8,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),APRR8,367,PTHR43874:SF58,TWO-COMPONENT RESPONSE REGULATOR-LIKE APRR8-RELATED,True
O49397,Two-component response regulator ARR10,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),ARR10,552,PTHR43874:SF7,TWO-COMPONENT RESPONSE REGULATOR ARR10,True
O80365,Two-component response regulator ARR8,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),ARR8,225,PTHR43874:SF139,TWO-COMPONENT RESPONSE REGULATOR ARR8,True
O80366,Two-component response regulator ARR9,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),ARR9,234,PTHR43874:SF167,TWO-COMPONENT RESPONSE REGULATOR ARR9,True
O82798,Two-component response regulator ARR4,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),ARR4,259,PTHR43874:SF50,TWO-COMPONENT RESPONSE REGULATOR ARR3-RELATED,True
P62598,Two-component response regulator ARR12,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),ARR12,596,PTHR43874:SF209,TWO-COMPONENT RESPONSE REGULATOR ARR12,True
Q0D3B6,Two-component response regulator-like PRR37,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),PRR37,742,PTHR43874:SF64,TWO-COMPONENT RESPONSE REGULATOR-LIKE PRR37,True
Q0PVB3,Two-component response regulator ORR7,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),RR7,210,PTHR43874:SF18,TWO-COMPONENT RESPONSE REGULATOR ORR7,True
Q10N34,Two-component response regulator-like PRR73,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),PRR73,767,PTHR43874:SF125,TWO-COMPONENT RESPONSE REGULATOR-LIKE APRR7,True
