id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0ALL7,ATP synthase subunit b,protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),atpF,170,PTHR33445:SF1,ATP SYNTHASE SUBUNIT B,True
A0JY68,ATP synthase subunit b,protein,290399,Arthrobacter sp. (strain FB24),Arthrobacter sp. (strain FB24),atpF,182,PTHR33445:SF1,ATP SYNTHASE SUBUNIT B,True
A0K2X9,ATP synthase subunit b,protein,331272,Burkholderia cenocepacia (strain HI2424),Burkholderia cenocepacia (strain HI2424),atpF,156,PTHR33445:SF1,ATP SYNTHASE SUBUNIT B,True
A0KQY2,ATP synthase subunit b,protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),atpF,156,PTHR33445:SF1,ATP SYNTHASE SUBUNIT B,True
A0L2T2,ATP synthase subunit b,protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),atpF,156,PTHR33445:SF1,ATP SYNTHASE SUBUNIT B,True
A0LDW8,ATP synthase subunit b,protein,156889,Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),atpF,189,PTHR33445:SF1,ATP SYNTHASE SUBUNIT B,True
A0LLG2,ATP synthase subunit b,protein,335543,Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),atpF,203,PTHR33445:SF1,ATP SYNTHASE SUBUNIT B,True
A0LSL2,ATP synthase subunit b,protein,351607,Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),atpF,191,PTHR33445:SF1,ATP SYNTHASE SUBUNIT B,True
A0M6G6,ATP synthase subunit b,protein,411154,Christiangramia forsetii (strain DSM 17595 / CGMCC 1.15422 / KT0803),Christiangramia forsetii (strain DSM 17595 / CGMCC 1.15422 / KT0803),atpF,164,PTHR33445:SF1,ATP SYNTHASE SUBUNIT B,True
A0PUK4,ATP synthase subunit b,protein,362242,Mycobacterium ulcerans (strain Agy99),Mycobacterium ulcerans (strain Agy99),atpF,170,PTHR33445:SF1,ATP SYNTHASE SUBUNIT B,True
A0Q2Z8,ATP synthase subunit b,protein,386415,Clostridium novyi (strain NT),Clostridium novyi (strain NT),atpF,159,PTHR33445:SF1,ATP SYNTHASE SUBUNIT B,True
A0Q8E3,ATP synthase subunit b,protein,401614,Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),atpF,156,PTHR33445:SF1,ATP SYNTHASE SUBUNIT B,True
A0QCX4,ATP synthase subunit b,protein,243243,Mycobacterium avium (strain 104),Mycobacterium avium (strain 104),atpF,178,PTHR33445:SF1,ATP SYNTHASE SUBUNIT B,True
A0R204,ATP synthase subunit b,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),atpF,170,PTHR33445:SF1,ATP SYNTHASE SUBUNIT B,True
A0RL99,ATP synthase subunit b,protein,412694,Bacillus thuringiensis (strain Al Hakam),Bacillus thuringiensis (strain Al Hakam),atpF,168,PTHR33445:SF1,ATP SYNTHASE SUBUNIT B,True
A0T0E8,"ATP synthase subunit b', chloroplastic",protein,556484,Phaeodactylum tricornutum (strain CCAP 1055/1),Phaeodactylum tricornutum (strain CCAP 1055/1),atpF2,156,PTHR33445:SF2,"ATP SYNTHASE SUBUNIT B', CHLOROPLASTIC",True
