id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A087WUL8,NBPF family member NBPF19,protein,9606,Homo sapiens,Homo sapiens (Human),NBPF19,3843,PTHR14199:SF35,NEUROBLASTOMA BREAKPOINT FAMILY MEMBER 1-RELATED,False
B4DH59,NBPF family member NBPF26,protein,9606,Homo sapiens,Homo sapiens (Human),NBPF26,1673,PTHR14199:SF35,NEUROBLASTOMA BREAKPOINT FAMILY MEMBER 1-RELATED,True
P0C2Y1,Putative NBPF family member NBPF7,protein,9606,Homo sapiens,Homo sapiens (Human),NBPF7P,421,PTHR14199:SF42,NEUROBLASTOMA BREAKPOINT FAMILY MEMBER 7-RELATED,True
P0DPF2,NBPF family member NBPF20,protein,9606,Homo sapiens,Homo sapiens (Human),NBPF20,5207,PTHR14199:SF35,NEUROBLASTOMA BREAKPOINT FAMILY MEMBER 1-RELATED,False
P0DPF3,NBPF family member NBPF9,protein,9606,Homo sapiens,Homo sapiens (Human),NBPF9,1111,PTHR14199:SF35,NEUROBLASTOMA BREAKPOINT FAMILY MEMBER 1-RELATED,True
Q32LC2,NBPF family member NBPF6-like protein,protein,9913,Bos taurus,Bos taurus (Bovine),,224,PTHR14199:SF38,NEUROBLASTOMA BREAKPOINT FAMILY MEMBER 6-LIKE PROTEIN,True
Q3BBV0,NBPF family member NBPF1,protein,9606,Homo sapiens,Homo sapiens (Human),NBPF1,1214,PTHR14199:SF35,NEUROBLASTOMA BREAKPOINT FAMILY MEMBER 1-RELATED,True
Q3BBV2,NBPF family member NBPF8,protein,9606,Homo sapiens,Homo sapiens (Human),NBPF8,942,PTHR14199:SF35,NEUROBLASTOMA BREAKPOINT FAMILY MEMBER 1-RELATED,True
Q5TAG4,NBPF family member NBPF12,protein,9606,Homo sapiens,Homo sapiens (Human),NBPF12,1457,PTHR14199:SF35,NEUROBLASTOMA BREAKPOINT FAMILY MEMBER 1-RELATED,True
Q5TI25,NBPF family member NBPF14,protein,9606,Homo sapiens,Homo sapiens (Human),NBPF14,2988,PTHR14199:SF35,NEUROBLASTOMA BREAKPOINT FAMILY MEMBER 1-RELATED,True
Q5VWK0,NBPF family member NBPF6,protein,9606,Homo sapiens,Homo sapiens (Human),NBPF6,638,PTHR14199:SF29,NEUROBLASTOMA BREAKPOINT FAMILY MEMBER 4-RELATED,True
Q6P3W6,NBPF family member NBPF10,protein,9606,Homo sapiens,Homo sapiens (Human),NBPF10,3795,PTHR14199:SF35,NEUROBLASTOMA BREAKPOINT FAMILY MEMBER 1-RELATED,True
Q86T75,NBPF family member NBPF11,protein,9606,Homo sapiens,Homo sapiens (Human),NBPF11,865,PTHR14199:SF35,NEUROBLASTOMA BREAKPOINT FAMILY MEMBER 1-RELATED,True
Q86XG9,Putative NBPF family member NBPF5,protein,9606,Homo sapiens,Homo sapiens (Human),NBPF5P,351,PTHR14199:SF29,NEUROBLASTOMA BREAKPOINT FAMILY MEMBER 4-RELATED,True
Q8N660,NBPF family member NBPF15,protein,9606,Homo sapiens,Homo sapiens (Human),NBPF15,670,PTHR14199:SF35,NEUROBLASTOMA BREAKPOINT FAMILY MEMBER 1-RELATED,True
Q96M43,NBPF family member NBPF4,protein,9606,Homo sapiens,Homo sapiens (Human),NBPF4,638,PTHR14199:SF29,NEUROBLASTOMA BREAKPOINT FAMILY MEMBER 4-RELATED,True
Q9H094,NBPF family member NBPF3,protein,9606,Homo sapiens,Homo sapiens (Human),NBPF3,633,PTHR14199:SF45,NEUROBLASTOMA BREAKPOINT FAMILY MEMBER 3,True
