id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A0H2XIN9,Glutamine transporter AlsT,protein,367830,Staphylococcus aureus (strain USA300),Staphylococcus aureus (strain USA300),alsT,486,PTHR30330:SF1,AMINO-ACID CARRIER PROTEIN ALST,True
O31464,Probable sodium/glutamine symporter GlnT,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),glnT,478,PTHR30330:SF5,SODIUM_GLUTAMINE SYMPORTER GLNT-RELATED,True
O32060,Putative sodium/proton-dependent alanine carrier protein YrbD,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),yrbD,484,PTHR30330:SF7,SODIUM_PROTON-DEPENDENT ALANINE CARRIER PROTEIN YRBD-RELATED,True
O34708,Uncharacterized transporter YflA,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),yflA,471,PTHR30330:SF3,"TRANSCRIPTIONAL REGULATOR, LRP FAMILY",True
P30143,Putative sodium/alanine symporter YaaJ,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),yaaJ,476,PTHR30330:SF1,AMINO-ACID CARRIER PROTEIN ALST,True
P30144,Na(+)-linked D-alanine glycine permease,protein,228,Pseudoalteromonas haloplanktis,Pseudoalteromonas haloplanktis,dagA,542,PTHR30330:SF3,"TRANSCRIPTIONAL REGULATOR, LRP FAMILY",True
P30145,Sodium/proton-dependent alanine carrier protein,protein,2334,Bacillus sp. (strain PS3),Bacillus sp. (strain PS3),acp,445,PTHR30330:SF7,SODIUM_PROTON-DEPENDENT ALANINE CARRIER PROTEIN YRBD-RELATED,True
P44555,Uncharacterized transporter HI_0183,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),HI_0183,481,PTHR30330:SF1,AMINO-ACID CARRIER PROTEIN ALST,True
P44917,Uncharacterized transporter HI_0883,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),HI_0883,456,PTHR30330:SF3,"TRANSCRIPTIONAL REGULATOR, LRP FAMILY",True
Q0P9Z5,Glutamine transporter GutA,protein,192222,Campylobacter jejuni subsp. jejuni serotype O:2 (strain ATCC 700819 / NCTC 11168),Campylobacter jejuni subsp. jejuni serotype O:2 (strain ATCC 700819 / NCTC 11168),gutA,488,PTHR30330:SF1,AMINO-ACID CARRIER PROTEIN ALST,True
Q45068,Amino-acid carrier protein AlsT,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),alsT,465,PTHR30330:SF1,AMINO-ACID CARRIER PROTEIN ALST,True
Q6LX42,Sodium/alanine symporter AgcS,protein,267377,Methanococcus maripaludis (strain DSM 14266 / JCM 13030 / NBRC 101832 / S2 / LL),Methanococcus maripaludis (strain DSM 14266 / JCM 13030 / NBRC 101832 / S2 / LL),agcS,453,PTHR30330:SF3,"TRANSCRIPTIONAL REGULATOR, LRP FAMILY",True
