id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A5D7F5,DnaJ homolog subfamily C member 27,protein,9913,Bos taurus,Bos taurus (Bovine),DNAJC27,273,,,True
A5WW21,Ras and EF-hand domain-containing protein,protein,7955,Danio rerio,Danio rerio (Zebrafish),rasef,663,,,True
A6QR46,Ras-related protein Rab-6B,protein,9913,Bos taurus,Bos taurus (Bovine),RAB6B,208,,,True
A6ZSH6,GTP-binding protein YPT11,protein,307796,Saccharomyces cerevisiae (strain YJM789),Saccharomyces cerevisiae (strain YJM789) (Baker's yeast),YPT11,417,,,True
B3LPD8,GTP-binding protein YPT11,protein,285006,Saccharomyces cerevisiae (strain RM11-1a),Saccharomyces cerevisiae (strain RM11-1a) (Baker's yeast),YPT11,417,,,True
B5VQB6,GTP-binding protein YPT11,protein,545124,Saccharomyces cerevisiae (strain AWRI1631),Saccharomyces cerevisiae (strain AWRI1631) (Baker's yeast),YPT11,417,,,True
O18334,Ras-related protein Rab6,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Rab6,208,,,True
O23657,Ras-related protein RABC1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),RABC1,212,,,True
O49841,Ras-related protein RABC2a,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),RABC2A,210,,,True
O80501,Ras-related protein RABH1b,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),RABH1B,208,,,True
O95755,Ras-related protein Rab-36,protein,9606,Homo sapiens,Homo sapiens (Human),RAB36,267,,,True
P01123,GTP-binding protein YPT1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),YPT1,206,,,True
P10536,Ras-related protein Rab-1B,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Rab1b,201,,,True
P11620,GTP-binding protein ypt1,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),ypt1,203,,,True
P16976,GTP-binding protein YPTM1,protein,4577,Zea mays,Zea mays (Maize),YPTM1,208,,,True
P17608,GTP-binding protein ryh1,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),ryh1,201,,,True
P20340,Ras-related protein Rab-6A,protein,9606,Homo sapiens,Homo sapiens (Human),RAB6A,208,,,True
P22125,Ras-related protein ORAB-1,protein,1870830,Diplobatis ommata,Diplobatis ommata (Ocellated electric ray),,202,,,True
P28188,Ras-related protein RABD2a,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),RABD2A,203,,,True
P31584,GTP-binding protein yptV1,protein,3067,Volvox carteri,Volvox carteri (Green alga),YPTV1,203,,,True
