GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q3ZCQ8	TIMM50	involved_in	GO:0030150	protein import into mitochondrial matrix	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN002639282|SGD:S000005984|UniProtKB:Q3ZCQ8	9606	Homo sapiens	GO_Central	Mitochondrial import inner membrane translocase subunit TIM50	20250411
UniProtKB	Q3ZCQ8	TIMM50	part_of	GO:0005744	TIM23 mitochondrial import inner membrane translocase complex	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN002639282|SGD:S000005984|UniProtKB:Q3ZCQ8	9606	Homo sapiens	GO_Central	Mitochondrial import inner membrane translocase subunit TIM50	20170228
UniProtKB	Q3ZCQ8	TIMM50	enables	GO:0004722	protein serine/threonine phosphatase activity	molecular_function	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00027653	9606	Homo sapiens	UniProt	Mitochondrial import inner membrane translocase subunit TIM50	20260428
UniProtKB	Q3ZCQ8	TIMM50	located_in	GO:0005743	mitochondrial inner membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0168	9606	Homo sapiens	UniProt	Mitochondrial import inner membrane translocase subunit TIM50	20260428
UniProtKB	Q3ZCQ8	TIMM50	located_in	GO:0016607	nuclear speck	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0186	9606	Homo sapiens	UniProt	Mitochondrial import inner membrane translocase subunit TIM50	20260428
UniProtKB	Q3ZCQ8	TIMM50	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:12620389	UniProtKB:P04049	9606	Homo sapiens	IntAct	Mitochondrial import inner membrane translocase subunit TIM50	20260425
UniProtKB	Q3ZCQ8	TIMM50	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:12620389	UniProtKB:P10398	9606	Homo sapiens	IntAct	Mitochondrial import inner membrane translocase subunit TIM50	20260425
UniProtKB	Q3ZCQ8	TIMM50	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25852190	UniProtKB:P04049	9606	Homo sapiens	IntAct	Mitochondrial import inner membrane translocase subunit TIM50	20260425
UniProtKB	Q3ZCQ8	TIMM50	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25852190	UniProtKB:P10398	9606	Homo sapiens	IntAct	Mitochondrial import inner membrane translocase subunit TIM50	20260425
UniProtKB	Q3ZCQ8	TIMM50	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:31980649	UniProtKB:P04049	9606	Homo sapiens	IntAct	Mitochondrial import inner membrane translocase subunit TIM50	20260425
UniProtKB	Q3ZCQ8	TIMM50	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:37045861	UniProtKB:P04049	9606	Homo sapiens	IntAct	Mitochondrial import inner membrane translocase subunit TIM50	20260425
