id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A0B5L585,Inosine-5'-monophosphate dehydrogenase,protein,5074,Penicillium brevicompactum,Penicillium brevicompactum,mpaF',548,PTHR11911:SF111,INOSINE-5'-MONOPHOSPHATE DEHYDROGENASE,True
A0JNA3,Inosine-5'-monophosphate dehydrogenase 1,protein,9913,Bos taurus,Bos taurus (Bovine),IMPDH1,514,PTHR11911:SF74,INOSINE-5'-MONOPHOSPHATE DEHYDROGENASE 1,True
A0QSU4,Uncharacterized oxidoreductase MSMEG_1603/MSMEI_1564,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),MSMEG_1603,375,PTHR11911:SF85,INOSINE-5'-MONOPHOSPHATE DEHYDROGENASE,True
A9A5Y7,Inosine-5'-monophosphate dehydrogenase,protein,436308,Nitrosopumilus maritimus (strain SCM1),Nitrosopumilus maritimus (strain SCM1),guaB,476,PTHR11911:SF111,INOSINE-5'-MONOPHOSPHATE DEHYDROGENASE,True
B0UXP9,Inosine-5'-monophosphate dehydrogenase 2,protein,7955,Danio rerio,Danio rerio (Zebrafish),impdh2,514,PTHR11911:SF121,INOSINE-5'-MONOPHOSPHATE DEHYDROGENASE 2,True
B1L5U5,Inosine-5'-monophosphate dehydrogenase,protein,374847,Korarchaeum cryptofilum (strain OPF8),Korarchaeum cryptofilum (strain OPF8),guaB,476,PTHR11911:SF111,INOSINE-5'-MONOPHOSPHATE DEHYDROGENASE,True
D3ZLZ7,Inosine-5'-monophosphate dehydrogenase 1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Impdh1,514,PTHR11911:SF74,INOSINE-5'-MONOPHOSPHATE DEHYDROGENASE 1,True
E9BDA8,GMP reductase,protein,5661,Leishmania donovani,Leishmania donovani,GMPR,492,PTHR11911:SF122,GMP REDUCTASE,True
E9PU28,Inosine-5'-monophosphate dehydrogenase 2,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Impdh2,514,PTHR11911:SF121,INOSINE-5'-MONOPHOSPHATE DEHYDROGENASE 2,True
F1DBB2,Inosine-5'-monophosphate dehydrogenase,protein,5074,Penicillium brevicompactum,Penicillium brevicompactum,mpaF,527,PTHR11911:SF111,INOSINE-5'-MONOPHOSPHATE DEHYDROGENASE,True
F6S675,Inosine-5'-monophosphate dehydrogenase 1,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),impdh1,512,PTHR11911:SF74,INOSINE-5'-MONOPHOSPHATE DEHYDROGENASE 1,True
F7CYY5,Inosine-5'-monophosphate dehydrogenase 2,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),impdh2,515,PTHR11911:SF121,INOSINE-5'-MONOPHOSPHATE DEHYDROGENASE 2,True
O00086,Inosine-5'-monophosphate dehydrogenase,protein,5476,Candida albicans,Candida albicans (Yeast),IMH3,521,PTHR11911:SF111,INOSINE-5'-MONOPHOSPHATE DEHYDROGENASE,True
