id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O87333,Lipopolysaccharide heptosyltransferase 1,protein,195,Campylobacter coli,Campylobacter coli,waaC,342,PTHR30160:SF19,LIPOPOLYSACCHARIDE HEPTOSYLTRANSFERASE 1,True
P0DX54,Lipopolysaccharide heptosyltransferase 1,protein,439184,Escherichia coli O18:K1:H7 (strain RS218 / NMEC),Escherichia coli O18:K1:H7 (strain RS218 / NMEC),waaC,326,PTHR30160:SF19,LIPOPOLYSACCHARIDE HEPTOSYLTRANSFERASE 1,True
P0DX62,Lipooligosaccharide heptosyltransferase 2,protein,407148,Campylobacter jejuni subsp. jejuni serotype O:6 (strain 81116 / NCTC 11828),Campylobacter jejuni subsp. jejuni serotype O:6 (strain 81116 / NCTC 11828),waaF,316,PTHR30160:SF7,ADP-HEPTOSE--LPS HEPTOSYLTRANSFERASE 2,True
P24173,Lipopolysaccharide heptosyltransferase 1,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),waaC,319,PTHR30160:SF19,LIPOPOLYSACCHARIDE HEPTOSYLTRANSFERASE 1,True
P25742,Lipopolysaccharide heptosyltransferase 3,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),waaQ,344,PTHR30160:SF1,"LIPOPOLYSACCHARIDE 1,2-N-ACETYLGLUCOSAMINETRANSFERASE-RELATED",True
P26469,Lipopolysaccharide heptosyltransferase 1,protein,99287,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),waaC,317,PTHR30160:SF19,LIPOPOLYSACCHARIDE HEPTOSYLTRANSFERASE 1,True
P27242,Putative lipopolysaccharide heptosyltransferase 4,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),waaU,357,PTHR30160:SF1,"LIPOPOLYSACCHARIDE 1,2-N-ACETYLGLUCOSAMINETRANSFERASE-RELATED",True
P37421,Lipopolysaccharide heptosyltransferase 2,protein,99287,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),waaF,348,PTHR30160:SF7,ADP-HEPTOSE--LPS HEPTOSYLTRANSFERASE 2,True
P37692,Lipopolysaccharide heptosyltransferase 2,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),waaF,348,PTHR30160:SF7,ADP-HEPTOSE--LPS HEPTOSYLTRANSFERASE 2,True
P44011,Putative glycosyltransferase HI_0523,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),HI_0523,346,PTHR30160:SF15,GLYCOSYLTRANSFERASE HI_0523-RELATED,True
P45042,Lipooligosaccharide heptosyltransferase 2,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),waaF,346,PTHR30160:SF7,ADP-HEPTOSE--LPS HEPTOSYLTRANSFERASE 2,True
Q0P9A8,Lipooligosaccharide heptosyltransferase 2,protein,192222,Campylobacter jejuni subsp. jejuni serotype O:2 (strain ATCC 700819 / NCTC 11168),Campylobacter jejuni subsp. jejuni serotype O:2 (strain ATCC 700819 / NCTC 11168),waaF,319,PTHR30160:SF7,ADP-HEPTOSE--LPS HEPTOSYLTRANSFERASE 2,True
Q57336,Lipopolysaccharide core heptosyltransferase OpsX,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),opsX,347,PTHR30160:SF21,LIPOPOLYSACCHARIDE CORE HEPTOSYLTRANSFERASE OPSX,True
Q7VNA4,Lipooligosaccharide heptosyltransferase 2,protein,233412,Haemophilus ducreyi (strain 35000HP / ATCC 700724),Haemophilus ducreyi (strain 35000HP / ATCC 700724),waaF,348,PTHR30160:SF7,ADP-HEPTOSE--LPS HEPTOSYLTRANSFERASE 2,True
Q93K96,Autotransporter heptosyltransferase Aah,protein,562,Escherichia coli,Escherichia coli,aah,391,,,True
Q9HUF5,Lipopolysaccharide heptosyltransferase 1,protein,208964,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),waaC,355,PTHR30160:SF19,LIPOPOLYSACCHARIDE HEPTOSYLTRANSFERASE 1,True
Q9R9D5,Lipopolysaccharide heptosyltransferase 3,protein,562,Escherichia coli,Escherichia coli,waaQ,340,PTHR30160:SF1,"LIPOPOLYSACCHARIDE 1,2-N-ACETYLGLUCOSAMINETRANSFERASE-RELATED",True
