GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q9BYX4	IFIH1	involved_in	GO:0140374	antiviral innate immune response	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1918836|PANTHER:PTN000362756|UniProtKB:O95786|UniProtKB:Q9BYX4	9606	Homo sapiens	GO_Central	Interferon-induced helicase C domain-containing protein 1	20260529
UniProtKB	Q9BYX4	IFIH1	is_active_in	GO:0005737	cytoplasm	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1918836|MGI:MGI:1931560|PANTHER:PTN002679410|UniProtKB:O95786|UniProtKB:Q96C10|UniProtKB:Q9BYX4|WB:WBGene00008400|ZFIN:ZDB-GENE-090821-7	9606	Homo sapiens	GO_Central	Interferon-induced helicase C domain-containing protein 1	20251219
UniProtKB	Q9BYX4	IFIH1	involved_in	GO:0039530	MDA-5 signaling pathway	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN002679426|UniProtKB:Q9BYX4	9606	Homo sapiens	GO_Central	Interferon-induced helicase C domain-containing protein 1	20220424
UniProtKB	Q9BYX4	IFIH1	enables	GO:0003725	double-stranded RNA binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1931560|MGI:MGI:2442858|PANTHER:PTN000362754|UniProtKB:O95786|UniProtKB:Q96C10|UniProtKB:Q9BYX4	9606	Homo sapiens	GO_Central	Interferon-induced helicase C domain-containing protein 1	20200304
UniProtKB	Q9BYX4	IFIH1	enables	GO:0003727	single-stranded RNA binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:2442858|PANTHER:PTN000362754|UniProtKB:O95786|UniProtKB:Q96C10|UniProtKB:Q9BYX4	9606	Homo sapiens	GO_Central	Interferon-induced helicase C domain-containing protein 1	20200304
UniProtKB	Q9BYX4	IFIH1	enables	GO:0008270	zinc ion binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000362754|UniProtKB:O95786|UniProtKB:Q96C10|UniProtKB:Q9BYX4	9606	Homo sapiens	GO_Central	Interferon-induced helicase C domain-containing protein 1	20200304
UniProtKB	Q9BYX4	IFIH1	enables	GO:0003677	DNA binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006935	9606	Homo sapiens	InterPro	Interferon-induced helicase C domain-containing protein 1	20260727
UniProtKB	Q9BYX4	IFIH1	enables	GO:0003724	RNA helicase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000003	EC:3.6.4.13	9606	Homo sapiens	UniProt	Interferon-induced helicase C domain-containing protein 1	20260727
UniProtKB	Q9BYX4	IFIH1	enables	GO:0005524	ATP binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006935	9606	Homo sapiens	InterPro	Interferon-induced helicase C domain-containing protein 1	20260727
UniProtKB	Q9BYX4	IFIH1	located_in	GO:0005634	nucleus	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0191	9606	Homo sapiens	UniProt	Interferon-induced helicase C domain-containing protein 1	20260727
UniProtKB	Q9BYX4	IFIH1	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00026971|UniProtKB:Q8R5F7|ensembl:ENSMUSP00000028259|UniProtKB-SubCell:SL-0086	9606	Homo sapiens	UniProt	Interferon-induced helicase C domain-containing protein 1	20260727
UniProtKB	Q9BYX4	IFIH1	located_in	GO:0005739	mitochondrion	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0173	9606	Homo sapiens	UniProt	Interferon-induced helicase C domain-containing protein 1	20260727
UniProtKB	Q9BYX4	IFIH1	involved_in	GO:0007165	signal transduction	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00029050	9606	Homo sapiens	UniProt	Interferon-induced helicase C domain-containing protein 1	20260727
UniProtKB	Q9BYX4	IFIH1	enables	GO:0016787	hydrolase activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006935	9606	Homo sapiens	InterPro	Interferon-induced helicase C domain-containing protein 1	20260727
UniProtKB	Q9BYX4	IFIH1	enables	GO:0016887	ATP hydrolysis activity	molecular_function	ECO:0007322	IEA	GO_REF:0000116	RHEA:13065	9606	Homo sapiens	RHEA	Interferon-induced helicase C domain-containing protein 1	20260727
UniProtKB	Q9BYX4	IFIH1	involved_in	GO:0051259	protein complex oligomerization	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00043446	9606	Homo sapiens	UniProt	Interferon-induced helicase C domain-containing protein 1	20260727
UniProtKB	Q9BYX4	IFIH1	involved_in	GO:0140374	antiviral innate immune response	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00086315	9606	Homo sapiens	UniProt	Interferon-induced helicase C domain-containing protein 1	20260727
UniProtKB	Q9BYX4	IFIH1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:17460044	UniProtKB:Q96EQ8	9606	Homo sapiens	IntAct	Interferon-induced helicase C domain-containing protein 1	20260725
UniProtKB	Q9BYX4	IFIH1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:17600090	UniProtKB:Q14164	9606	Homo sapiens	IntAct	Interferon-induced helicase C domain-containing protein 1	20260725
UniProtKB	Q9BYX4	IFIH1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:17600090	UniProtKB:Q3LXA3	9606	Homo sapiens	IntAct	Interferon-induced helicase C domain-containing protein 1	20260725
UniProtKB	Q9BYX4	IFIH1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:17600090	UniProtKB:Q7Z434-1	9606	Homo sapiens	IntAct	Interferon-induced helicase C domain-containing protein 1	20260725
UniProtKB	Q9BYX4	IFIH1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:19403670	UniProtKB:P11207	9606	Homo sapiens	IntAct	Interferon-induced helicase C domain-containing protein 1	20260725
UniProtKB	Q9BYX4	IFIH1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:19403670	UniProtKB:P30927	9606	Homo sapiens	IntAct	Interferon-induced helicase C domain-containing protein 1	20260725
UniProtKB	Q9BYX4	IFIH1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:19403670	UniProtKB:Q9EMA9	9606	Homo sapiens	IntAct	Interferon-induced helicase C domain-containing protein 1	20260725
UniProtKB	Q9BYX4	IFIH1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:19416887	UniProtKB:Q7Z434-1	9606	Homo sapiens	IntAct	Interferon-induced helicase C domain-containing protein 1	20260725
UniProtKB	Q9BYX4	IFIH1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:21903422	UniProtKB:Q7Z434	9606	Homo sapiens	IntAct	Interferon-induced helicase C domain-containing protein 1	20260725
UniProtKB	Q9BYX4	IFIH1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:22301138	UniProtKB:P04487	9606	Homo sapiens	IntAct	Interferon-induced helicase C domain-containing protein 1	20260725
UniProtKB	Q9BYX4	IFIH1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:22301138	UniProtKB:Q7Z434	9606	Homo sapiens	IntAct	Interferon-induced helicase C domain-containing protein 1	20260725
UniProtKB	Q9BYX4	IFIH1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:22623778	UniProtKB:Q7Z434	9606	Homo sapiens	IntAct	Interferon-induced helicase C domain-containing protein 1	20260725
UniProtKB	Q9BYX4	IFIH1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:23328395	UniProtKB:P0C774	9606	Homo sapiens	IntAct	Interferon-induced helicase C domain-containing protein 1	20260725
UniProtKB	Q9BYX4	IFIH1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:23328395	UniProtKB:P11207	9606	Homo sapiens	IntAct	Interferon-induced helicase C domain-containing protein 1	20260725
UniProtKB	Q9BYX4	IFIH1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25865883	UniProtKB:O14730	9606	Homo sapiens	IntAct	Interferon-induced helicase C domain-containing protein 1	20260725
UniProtKB	Q9BYX4	IFIH1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:28591694	UniProtKB:O75569	9606	Homo sapiens	IntAct	Interferon-induced helicase C domain-containing protein 1	20260725
UniProtKB	Q9BYX4	IFIH1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:31015422	UniProtKB:Q676U5-1	9606	Homo sapiens	IntAct	Interferon-induced helicase C domain-containing protein 1	20260725
UniProtKB	Q9BYX4	IFIH1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q14145	9606	Homo sapiens	IntAct	Interferon-induced helicase C domain-containing protein 1	20260725
UniProtKB	Q9BYX4	IFIH1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:33372174	UniProtKB:P0DTC5	9606	Homo sapiens	IntAct	Interferon-induced helicase C domain-containing protein 1	20260725
