id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0ALU9,Large ribosomal subunit protein uL15,protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),rplO,146,PTHR12934:SF11,LARGE RIBOSOMAL SUBUNIT PROTEIN UL15M,True
A0K3P4,Large ribosomal subunit protein uL15,protein,331272,Burkholderia cenocepacia (strain HI2424),Burkholderia cenocepacia (strain HI2424),rplO,144,PTHR12934:SF11,LARGE RIBOSOMAL SUBUNIT PROTEIN UL15M,True
A0KF40,Large ribosomal subunit protein uL15,protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),rplO,145,PTHR12934:SF11,LARGE RIBOSOMAL SUBUNIT PROTEIN UL15M,True
A0KRP3,Large ribosomal subunit protein uL15,protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),rplO,144,PTHR12934:SF11,LARGE RIBOSOMAL SUBUNIT PROTEIN UL15M,True
A0L5Z2,Large ribosomal subunit protein uL15,protein,156889,Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),rplO,157,PTHR12934:SF11,LARGE RIBOSOMAL SUBUNIT PROTEIN UL15M,True
A0M579,Large ribosomal subunit protein uL15,protein,411154,Christiangramia forsetii (strain DSM 17595 / CGMCC 1.15422 / KT0803),Christiangramia forsetii (strain DSM 17595 / CGMCC 1.15422 / KT0803),rplO,150,PTHR12934:SF11,LARGE RIBOSOMAL SUBUNIT PROTEIN UL15M,True
A0PM84,Large ribosomal subunit protein uL15,protein,362242,Mycobacterium ulcerans (strain Agy99),Mycobacterium ulcerans (strain Agy99),rplO,146,PTHR12934:SF11,LARGE RIBOSOMAL SUBUNIT PROTEIN UL15M,True
A0PXW5,Large ribosomal subunit protein uL15,protein,386415,Clostridium novyi (strain NT),Clostridium novyi (strain NT),rplO,146,PTHR12934:SF11,LARGE RIBOSOMAL SUBUNIT PROTEIN UL15M,True
A0Q4K2,Large ribosomal subunit protein uL15,protein,401614,Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),rplO,143,PTHR12934:SF11,LARGE RIBOSOMAL SUBUNIT PROTEIN UL15M,True
A0QKZ3,Large ribosomal subunit protein uL15,protein,243243,Mycobacterium avium (strain 104),Mycobacterium avium (strain 104),rplO,146,PTHR12934:SF11,LARGE RIBOSOMAL SUBUNIT PROTEIN UL15M,True
